"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"PLABEL9";"PLABEL9";1;"";;;
2;"SJ5,SJ4,SJ2,SJ3";"SOLDERJUMPER_CLOSEDWIRE";4;"";;;
3;"R4,R1,R3,R7,R2";"0603-NO";5;"10K";;;
4;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
5;"PLABEL8";"PLABEL8";1;"";;;
6;"U$33";"PCBFEAT-REV-040";1;"";;;
7;"C3,C2";"0805-NO";2;"10uF";;;
8;"U$30,U$25,U$27,U$29";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
9;"JP1";"1X06_ROUND_70";1;"";;;
10;"PLABEL4";"PLABEL4";1;"";;;
11;"PLABEL6";"PLABEL6";1;"";;;
12;"C4";"0603-NO";1;"0.1uF";;;
13;"U$35,U$34";"STEMMAQT";2;"";;;
14;"PLABEL11";"PLABEL11";1;"";;;
15;"PLABEL0";"PLABEL0";1;"";;;
16;"R5";"RESPACK_4X0603";1;"10K Pack";;;
17;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
18;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
19;"PLABEL10";"PLABEL10";1;"";;;
20;"PLABEL5";"PLABEL5";1;"";;;
21;"PLABEL2";"PLABEL2";1;"";;;
22;"PLABEL3";"PLABEL3";1;"";;;
23;"PLABEL7";"PLABEL7";1;"";;;
24;"U$2";"ADAFRUIT_5MM";1;"";;;
25;"PLABEL1";"PLABEL1";1;"";;;
26;"X2";"QFN20_3MM";1;"ATTINY8X6_QFN";;;
27;"D2";"CHIPLED_0603_NOOUTLINE";1;"red";;;
28;"X1";"ENCODER_ANO";1;"ENCODER_ANO";;;
29;"E$2";"ADAFRUIT_2.5MM";1;"";;;
