"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U3,U3,U3,U3,U3,U3,U3,U3,U2,U2,U2,U2,U2,U2,U2,U2,U3,U2";"SPARKX-MEDIUM";18;"SPARKX-LOGO4";;;
2;"MK1,MK1,MK1,MK1,MK1,MK1,MK1,MK1,MK2,MK2,MK2,MK2,MK2,MK2,MK2,MK2,MK1,MK2";"STAND-OFF";18;"Mounting_Hole";;;
3;"J1,J1,J1,J1,J1,J1,J1,J1,J2,J2,J2,J2,J2,J2,J2,J2,J1,J2";"1X04_1MM_RA";18;"Qwiic_Connector";;;
4;"C1,C1,C1,C1,C1,C1,C1,C1,C1";"0603";9;"0.1uF";;;
5;"U1,U1,U1,U1,U1,U1,U1,U1,U1";"RFD77402";9;"RFD77402";;;
6;"C2,C2,C2,C2,C2,C2,C2,C2,C2";"0603";9;"4.7uF";;;
7;"R2,R2,R2,R2,R2,R2,R2,R2,R1,R1,R1,R1,R1,R1,R1,R1,R1,R2";"0603";18;"4.7k";;;
8;"F2,F2,F2,F2,F2,F2,F2,F2,F1,F1,F1,F1,F1,F1,F1,F1,F1,F2";"FIDUCIAL-1X2";18;"Fiducial";;;
9;"JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1";"SMT-JUMPER_3_2-NC_PASTE_SILK";9;"JUMPER-SMT_3_2-NC_PASTE_SILK";;;
10;"J3,J3,J3,J3,J3,J3,J3,J3,J3";"1X01_NO_SILK";9;"CONN_01X01";;;
11;"J4,J4,J4,J4,J4,J4,J4,J4,J4";"1X04_NO_SILK";9;"I2C_Standard_PTH_Connector";;;
12;"LOGO1,LOGO1,LOGO1,LOGO1,LOGO1,LOGO1,LOGO1,LOGO1,LOGO1";"OSHW-LOGO-MINI";9;"SPARKFUN-AESTHETICS_OSHW-LOGOS";;;
13;"U4";"CREATIVE_COMMONS";1;"CC_LICENSE";;;
