"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C92,C52,C55,C43,C9,C64,C50,C174,C21,C70,C109,C130,C31,C69,C173,C32,C127,C165,C93,C30,C13,C170,C24,C26,C152,C11,C27,C99,C110,C132,C154,C71,C107,C81,C49,C158,C72,C131,C41,C44,C74,C103,C87,C104,C96,C137,C141,C115,C124,C37,C35,C88,C54,C12,C75,C151,C22,C3,C167,C14,C162,C38,C156,C148,C119,C149,C4,C121,C140,C153,C116,C136,C80,C171,C114,C98,C16,C46,C143,C97,C83,C90,C77,C68,C134,C60,C94,C135,C164,C65,C113,C10,C28,C66,C146,C20,C169,C76,C47,C59,C102,C108,C112,C19,C5,C86,C101,C145,C126,C25,C82,C15,C168,C61,C118,C91,C129,C53,C159,C48,C105,C142,C123,C157,C57,C17,C58,C175,C42,C85,C120,C163,C36,C125,C79,C63,C6,C33,C7,C39,C176,C138,C147,C160";"0402-TIGHT";144;"0.1uF";;;
2;"R150,R81,R24,R114,R154,R41,R118,R140,R104,R44,R131,R134,R94,R91,R21,R110,R130,R125,R51,R71,R85,R18,R160,R101,R40,R61,R15,R38,R135,R120,R58,R3,R1,R7,R155,R74,R78,R60,R54,R84,R80,R100,R111,R34,R14,R105,R45,R64,R141,R145,R30,R65,R95,R55,R121,R148,R144,R2,R25,R98,R75,R138,R31,R20,R158,R115,R128,R11,R90,R124,R108,R50,R48,R151,R70,R68,R35,R9,R88,R28";"0402-TIGHT";80;"1k";;;
3;"RX7,RX1,RX8,RX2,RX4,RX13,RX6,RX12,RX10,RX0,RX15,RX3,RX14,RX11,RX5,RX9";"LED-0603";16;"Yellow";;;
4;"FID54,FID17,FID46,FID34,FID21,FID22,FID45,FID10,FID53,FID14,FID50,FID2,FID26,FID18,FID62,FID37,FID49,FID41,FID58,FID30,FID57,FID38,FID33,FID61,FID1,FID42,FID9,FID13,FID29,FID5,FID6,FID25,FID52,FID12,FID59,FID44,FID23,FID64,FID28,FID8,FID56,FID24,FID39,FID51,FID32,FID31,FID43,FID40,FID36,FID60,FID35,FID7,FID63,FID48,FID16,FID15,FID3,FID4,FID47,FID11,FID55,FID19,FID27,FID20";"FIDUCIAL-1X2";64;"FIDUCIAL1X2";;;
5;"Q6,Q14,Q13,Q12,Q15,Q1,Q7,Q2,Q5,Q8,Q3,Q10,Q4,Q9,Q16,Q11";"SOT-416";16;"20V/0.1A";;;
6;"R19,R49,R39,R89,R29,R69,R59,R119,R99,R139,R79,R109,R149,R159,R129,R10";"0402-TIGHT";16;"22Ω";;;
7;"IC4,IC5,IC14,IC6,IC12,IC15,IC1,IC16,IC3,IC11,IC7,IC13,IC9,IC8,IC10,IC2";"QFN16";16;"FT230XQ";;;
8;"U27,U5,U7,U21,U17,U3,U29,U11,U25,U13,U1,U19,U23,U31,U9,U15";"UBGA_169";16;"";;;
9;"J30,J18,J16,J8,J4,J22,J26,J32,J28,J2,J20,J6,J14,J24,J12,J10";"2X5-PTH-1.27MM-NO_SILK";16;"CORTEX_JTAG_DEBUG_PTH_NS";;;
10;"C106,C128,C139,C84,C73,C8,C172,C40,C62,C161,C117,C95,C29,C51,C150,C18";"0402-TIGHT";16;"0.5pF";;;
11;"J9,J21,J7,J17,J1,J15,J19,J5,J11,J27,J3,J13,J31,J25,J29,J23";"M.2-CARD-E-22";16;"MICROMOD-2222";;;
12;"C34,C78,C133,C155,C2,C100,C23,C45,C1,C166,C122,C89,C144,C111,C67,C56";"0402-TIGHT";16;"10uF";;;
13;"STAT11,STAT14,STAT15,STAT13,STAT4,STAT5,STAT8,STAT12,STAT1,STAT3,STAT6,STAT10,STAT0,STAT9,STAT7,STAT2";"LED-0603";16;"BLUE";;;
14;"U$12,U$8,U$30,U$24,U$20,U$2,U$6,U$28,U$4,U$14,U$10,U$22,U$18,U$26,U$32,U$16";"RX0";16;"";;;
15;"U$7,U$29,U$5,U$13,U$27,U$23,U$11,U$21,U$17,U$1,U$9,U$19,U$15,U$31,U$3,U$25";"STAT0";16;"";;;
16;"R26,R33,R13,R133,R76,R56,R143,R146,R156,R103,R63,R116,R83,R53,R62,R12,R152,R72,R126,R66,R112,R102,R4,R153,R52,R86,R23,R113,R43,R32,R46,R92,R73,R106,R136,R93,R22,R123,R122,R132,R16,R42,R82,R6,R96,R36,R142,R5";"0402-TIGHT";48;"5.1k";;;
17;"R157,R27,R67,R17,R107,R117,R77,R8,R147,R137,R87,R37,R47,R127,R97,R57";"0402-TIGHT";16;"200";;;
18;"U24,U4,U32,U26,U18,U22,U16,U6,U2,U10,U30,U28,U12,U20,U14,U8";"SMD20X16";16;"16MHz";;;
19;"LOGO2,LOGO3,LOGO10,LOGO8,LOGO12,LOGO15,LOGO5,LOGO16,LOGO13,LOGO4,LOGO1,LOGO7,LOGO9,LOGO6,LOGO14,LOGO11";"SFE_LOGO_FLAME_.1";16;"SFE_LOGO_FLAME.1_INCH";;;
20;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
21;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
