"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$11,U$2,U$16,U$1";"BEAGLE_BONE_BLACK_CAPE";4;"BEAGLE_BONE_BLACK_CAPE";;;
2;"R10,R29,R7,R30,R4,R32,R24,R8,R33,R23,R5,R11,R14,R22,R9,R13,R20,R15,R21,R31";"0603";20;"4.7k";;;
3;"JP28,JP18,JP6,JP38";"1X04";4;"";;;
4;"FID7,FID3,FID8,FID2,FID4,FID6,FID5,FID1";"FIDUCIAL-1X2";8;"FIDUCIAL1X2";;;
5;"C3,C37,C52,C39,C27,C56,C4,C36,C28,C53,C22,C38,C55,C42,C23,C51,C6,C24,C9,C14,C41,C50,C25,C10";"0603-CAP";24;"0.1uF";;;
6;"U$8,U$18,U$4,U$13,U$5,U$19,U$14,U$9";"SFE_LOGO_NAME_FLAME_.1";8;"";;;
7;"JP25,JP15,JP13,JP35";"1X02";4;"Jump for Read/Write";;;
8;"R26,R25,R34,R16,R12,R1,R17,R35";"0603-RES";8;"10k";;;
9;"JP3,JP34,JP12,JP11,JP33,JP24,JP4,JP23";"1X02";8;"Serial Program JMP";;;
10;"C48,C30,C34,C33,C44,C47,C45,C31,C8,C19,C12,C13,C16,C20,C17,C7";"0603-CAP";16;"2200pf";;;
11;"AES2,AES3,AES1,AES4";"SOIC8";4;"ATAES132";;;
12;"JP14,JP26,JP36,JP16";"1X02";4;"";;;
13;"R3,R19,R6,R28";"0603";4;"4.7K";;;
14;"BAT1,BAT3,BAT2,BAT4";"BATTCON_12MM";4;"3V";;;
15;"C46,C5,C32,C43,C40,C29,C54,C2,C15,C26,C11,C18";"0603-CAP";12;".1uf";;;
16;"U$17,U$12,U$3,U$7,U$15,U$6,U$20,U$10";"OSHW-LOGO-S";8;"";;;
17;"JP39,JP29,JP40,JP30,JP19,JP20,JP8,JP7";"1X02";8;"M02PTH";;;
18;"U6,U12,U1,U9";"CRYSTAL-OSC-SMD-5X3.2";4;"33mhz";;;
19;"JP22,JP10,JP1,JP32";"SJ_2S-NO";4;"Clears A0";;;
20;"TPM2,TPM3,TPM4,TPM1";"TSSOP28";4;"AT97SC3204T";;;
21;"D2,D4,D3,D1";"LED-0603";4;"GREEN";;;
22;"SJ1,SJ2,SJ4,SJ3";"SJ_3_PASTE1&2&3";4;"Pull Up Res Jmp";;;
23;"RTC3,RTC2,RTC1,RTC4";"SOIC8";4;"DS3231M";;;
24;"C35,C1,C49,C21";"0603-CAP";4;"0.1u";;;
25;"U4,U7,U2,U10";"TQFP32-08";4;"ATMEGA328P";;;
26;"JP37,JP27,JP5,JP17";"1X11";4;"M11PTH";;;
27;"ECC4,ECC1,ECC2,ECC3";"SOIC8";4;"ATECC108";;;
28;"Y1,Y2,Y4,Y3";"RESONATOR-SMD";4;"8MHZ";;;
29;"R27,R36,R2,R18";"0603-RES";4;"1k";;;
30;"U8,U11,U5,U3";"SO08";4;"EEPROM-I2CSMD";;;
31;"SHA3,SHA2,SHA1,SHA4";"SOIC8";4;"ATSHA204";;;
32;"J2,J4,J1,J3";"2X3";4;"AVR_SPI_PRG_6PTH";;;
33;"JP31,JP9,JP21,JP2";"SJ_2S-NO";4;"Clears A1";;;
34;"E$1";"FIDUCIAL-1.5X3";1;"";;;
35;"E$12,E$14";"FIDUCIAL-1X2";2;"";;;
