"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"G***";"Logo_31x31";1;"Logo_31x31";;;
2;"Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";6;"VAL**";;;
3;"VAL";"CE_5mm";1;"CE_5mm";;;
4;"VAL";"WEEE_7mm";1;"WEEE_7mm";;;
5;"C1,C2,C4,C5,C6,C7,C8,C9,C10,C11,C13,C16,C17,C18,C19,C20,C21,C22,C23,C24,C27,C28,C29,C31,C32,C34,C35,C36,C37,C38,C39,C40,C41,C42,C43,C44,C45,C46,C47,C49,C50,C51,C52,C53,C54,C55,C57,C59,C68,C69,C70,C71,C72,C73,C79,C80,C81,C86,C87";"C0402";59;"220nF";;;
6;"C3,C15";"C0402";2;"9pF";;;
7;"C12,C33,C74,C92,C97,C98";"C0603";6;"22µF/6.3V";;;
8;"C14,C26,C58,C60,C61,C62,C66,C75,C76,C77,C78,C82,C83,C84,C85,C102";"C0603";16;"10µF/6.3V";;;
9;"C25,C56,C63,C64";"C0603";4;"1µF";;;
10;"C30";"C0402";1;"100pF";;;
11;"C48";"R0603";1;"22µF/6.3V";;;
12;"C65,C67,C93,C94,C101,C103";"C0402";6;"100nF";;;
13;"C88,C89,C90,C91";"C0402";4;"1nF";;;
14;"C95";"C0402";1;"DNP";;;
15;"C96";"C0603";1;"1µF/6.3V";;;
16;"C99";"3528-21";1;"470µF";;;
17;"C100";"C0805";1;"100nF";;;
18;"D1";"SOD-123";1;"1N5819S4";;;
19;"D2";"SOD-128";1;"PMEG4050";;;
20;"D3";"D0603";1;"blue";;;
21;"D4";"D0603";1;"green";;;
22;"D5";"D0603";1;"red";;;
23;"D6";"SOD-123";1;"B0520LW";;;
24;"F1";"C1206";1;"0ZCJ0035FF2G";;;
25;"FB1,FB2,FB3,FB4,FB5,FB6";"C0603";6;"FB";;;
26;"J4";"USB-MINI-B-SMD";1;"USB-MINI-B-SMD";;;
27;"L5";"C0805";1;"470nH";;;
28;"L6,L7";"WE-CNSW-0603";2;"744230220";;;
29;"Q1,Q2,Q3";"SOT23GDS";3;"2N7002";;;
30;"R1";"R0402";1;"200k";;;
31;"R2,R4";"R0402";2;"1R0";;;
32;"R3,R7,R8,R27,R29";"R0402";5;"1k";;;
33;"R5,R15";"R0402";2;"47k";;;
34;"R6";"R0603";1;"1R0";;;
35;"R9,R12";"R0402";2;"237";;;
36;"R10,R11";"R0402";2;"22";;;
37;"R13,R14,R19";"R0402";3;"10k";;;
38;"R16,R17";"R0402";2;"2k2";;;
39;"R18";"R0402";1;"4.99k";;;
40;"R25";"R0402";1;"0";;;
41;"R26";"R0402";1;"DNP";;;
42;"R28";"R0402";1;"100";;;
43;"SW1";"TACT-SWITCH";1;"Power";;;
44;"U3";"SOT23-5";1;"RT9701XB";;;
45;"U4,U8";"SOT563";2;"82400152";;;
46;"X1";"CRYSTAL_3225";1;"24MHz";;;
47;"~{1},~{2},~{3},~{4}";"DRILL_NP";4;"DRILL";;;
48;"J2";"USB-A-SMT-8231";1;"USB-A";;;
49;"R20,R21";"4X0402";2;"0";;;
50;"R22,R23,R24";"4X0402";3;"22";;;
51;"RP1";"4X0402";1;"100k";;;
52;"RP2,RP3";"4X0402";2;"2k2";;;
53;"RP4";"4X0402";1;"1k";;;
54;"U2";"QFN40_5X5";1;"AXP152";;;
55;"J1";"MicroSD_TF001A";1;"MICROSDCARD";;;
56;"U9";"SOT363";1;"NX3008PBKS";;;
57;"J3";"MICRO-HDMI-D";1;"MICRO_HDMI";;;
58;"L4,L3,L2,L1";"NRH3015";4;"2,2µH";;;
59;"P1";"502078-2110-C";1;"Camera/EXT";;;
60;"U7,U6,U5";"TPD4S010DQA";3;"TPD4S010DQA";;;
61;"U?A1";"TFBGA336";1;"A10S";;;
62;"U1";"FBGA96";1;"H5TQ4G63AFR";;;
63;"J7,J5";"BTB08-ACS-TOP";2;"STACK-UP-LOW";;;
64;"J8,J6";"BTB08-ACS-BTM";2;"STACK-DOWN";;;
