"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SJ32,SJ28,SJ24,SJ8,SJ12,SJ36,SJ5,SJ40,SJ16,SJ20";"PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX";10;"JUMPER-PAD-3-2OF3_NC_BY_TRACE_SMALL";;;
2;"STANDOFF38,STANDOFF22,STANDOFF42,STANDOFF18,STANDOFF33,STANDOFF53,STANDOFF2,STANDOFF29,STANDOFF50,STANDOFF8,STANDOFF37,STANDOFF32,STANDOFF17,STANDOFF5,STANDOFF21,STANDOFF43,STANDOFF35,STANDOFF15,STANDOFF16,STANDOFF34,STANDOFF52,STANDOFF31,STANDOFF25,STANDOFF58,STANDOFF4,STANDOFF39,STANDOFF51,STANDOFF60,STANDOFF23,STANDOFF20,STANDOFF28,STANDOFF36,STANDOFF40,STANDOFF41,STANDOFF55,STANDOFF48,STANDOFF3,STANDOFF45,STANDOFF12,STANDOFF26,STANDOFF49,STANDOFF10,STANDOFF27,STANDOFF7,STANDOFF1,STANDOFF47,STANDOFF57,STANDOFF9,STANDOFF24,STANDOFF14,STANDOFF56,STANDOFF30,STANDOFF54,STANDOFF44,STANDOFF13,STANDOFF11,STANDOFF59,STANDOFF46,STANDOFF6,STANDOFF19";"STAND-OFF";60;"STAND-OFF";;;
3;"LOGO23,LOGO6,LOGO11,LOGO7,LOGO39,LOGO31,LOGO19,LOGO35,LOGO27,LOGO15";"OSHW-LOGO-S";10;"OSHW-LOGOS";;;
4;"LOGO28,LOGO16,LOGO8,LOGO24,LOGO20,LOGO1,LOGO12,LOGO32,LOGO40,LOGO36";"SFE_LOGO_NAME_FLAME_.2";10;"SFE_LOGO_NAME_FLAME.2_INCH";;;
5;"JP7,JP5,JP9,JP1,JP3,JP13,JP17,JP11,JP19,JP15";"2X3";10;"FEMALE 2x3";;;
6;"R167,R199,R39,R16,R295,R231,R135,R103,R71,R263";"3386U";10;"TSR-3386";;;
7;"JP12,JP4,JP10,JP16,JP2,JP14,JP6,JP20,JP18,JP8";"1X01";10;"INT";;;
8;"SJ15,SJ31,SJ3,SJ23,SJ39,SJ11,SJ19,SJ7,SJ35,SJ27";"PAD-JUMPER-3-3OF3_NC_BY_TRACE_YES_SILK_FULL_BOX";10;"A1";;;
9;"R26,R292,R196,R116,R298,R111,R28,R290,R228,R102,R38,R202,R143,R164,R22,R162,R36,R10,R52,R14,R271,R29,R226,R272,R79,R206,R106,R276,R100,R207,R262,R130,R46,R134,R170,R270,R66,R198,R4,R308,R266,R212,R110,R70,R304,R303,R244,R48,R142,R176,R180,R148,R84,R166,R12,R47,R74,R112,R98,R302,R138,R234,R80,R260,R27,R132,R194,R42,R144,R175,R240,R239,R208,R238,R78,R258,R294,R174,R68,R230";"0603-RES";80;"68.1k";;;
10;"R53,R108,R300,R195,R245,R301,R227,R37,R305,R85,R23,R81,R173,R299,R21,R35,R99,R149,R165,R203,R9,R310,R139,R86,R44,R105,R293,R235,R141,R25,R278,R41,R140,R3,R133,R69,R177,R277,R163,R214,R237,R31,R137,R213,R204,R107,R67,R75,R267,R54,R291,R73,R261,R268,R229,R246,R77,R13,R76,R273,R259,R269,R233,R101,R205,R182,R309,R169,R209,R171,R24,R43,R197,R265,R201,R181,R118,R241,R297,R113,R150,R109,R236,R49,R117,R45,R11,R172,R131,R145";"0603-RES";90;"100";;;
11;"U8,U92,U91,U21,U120,U98,U33,U104,U11,U73,U66,U22,U86,U110,U72,U50,U48,U79,U23,U77,U119,U7,U123,U60,U62,U25,U125,U63,U52,U88,U76,U99,U85,U37,U61,U113,U87,U36,U126,U106,U24,U27,U89,U13,U12,U39,U59,U64,U51,U40,U107,U46,U124,U75,U122,U9,U49,U105,U35,U53,U10,U38,U100,U102,U78,U101,U108,U20,U65,U103,U14,U90,U47,U111,U34,U121,U26,U74,U112,U109";"QRE1113";80;"QRE1113";;;
12;"D3,D31,D23,D83,D90,D7,D33,D49,D72,D21,D77,D28,D80,D37,D52,D24,D79,D18,D8,D20,D5,D27,D1,D84,D62,D48,D61,D32,D56,D17,D66,D45,D30,D70,D38,D39,D9,D22,D58,D76,D16,D60,D11,D81,D51,D12,D57,D53,D68,D34,D19,D67,D29,D74,D42,D89,D88,D46,D75,D26,D85,D78,D36,D54,D82,D10,D47,D50,D2,D14,D25,D44,D87,D63,D71,D55,D41,D43,D35,D65,D13,D15,D40,D73,D4,D6,D59,D86,D69,D64";"LED-1206-BOTTOM";90;"Green";;;
13;"FID15,FID4,FID19,FID1,FID18,FID11,FID16,FID13,FID6,FID7,FID10,FID9,FID14,FID2,FID12,FID3,FID20,FID5,FID17,FID8";"MICRO-FIDUCIAL";20;"FIDUCIALUFIDUCIAL";;;
