"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J6";"BNC_Amphenol_031532951RFX";1;"FROM ATU OUT";;;
2;"K5,K1,K4,K2";"RELAY_G2R-1-E AC12";4;"TRA2 L-12VDC-S-Z";;;
3;"K3";"DIPS762W80P254L1400H530Q10N";1;"TQ2-12V";;;
4;"J9";"SMA_PINS";1;"To PA input";;;
5;"J7";"BNC_Amphenol_031532951RFX";1;"TO ATU IN";;;
6;"J8";"BNC_Amphenol_031532951RFX";1;"FROM LPF";;;
7;"J10";"IDC-Header_2x05_P2.54mm_Vertical";1;"Con_IDC";;;
8;"J11";"SMA_PINS";1;"To CTL";;;
9;"J5";"SMA_PINS";1;"TRX From SDR";;;
10;"C20";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";1;"100p";;;
11;"D3,D6,D4,D5";"D_SOD-323_HandSoldering";4;"D_Small";;;
12;"C11,C9,C2,C5,C7";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";5;"10n";;;
13;"J2";"Coaxial_N_Flange";1;"ANT1";;;
14;"J3";"Coaxial_N_Flange";1;"ANT2";;;
15;"J4";"Coaxial_N_Flange";1;"ANT4";;;
16;"C19,C8,C14,C10,C3,C4,C16,C18,C12,C15,C17,C6";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";12;"100n";;;
17;"D1";"D_SOD-323_HandSoldering";1;"BAS16J";;;
18;"R1";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";1;"33k";;;
19;"R2";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";1;"5K6";;;
20;"C1,C13";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";2;"22p";;;
21;"J1";"Coaxial_N_Flange";1;"ANT3";;;
