"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"TP2,TP1";"SMT_NUT_3MM";2;"SEWTAP_SMTNUTM3";;;
2;"SJ1,SJ2";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";2;"";;;
3;"R9";"0603-NO";1;"1K";;;
4;"R16,R6,R2,R3,R1,R7";"0603-NO";6;"10K";;;
5;"R10";"RESPACK_4X0603";1;"5.1K Pack";;;
6;"RST0,DOWN0,UP0";"SPST_TACTILE_RA";3;"TL3330AF260QG";;;
7;"SENSE0";"JSTPH3";1;"JST PH 3";;;
8;"UNK3VON0,UNK5VON0";"CHIPLED_0603_NOOUTLINE";2;"GREEN";;;
9;"C15,C5,C14,C11,C10";"0603-NO";5;"0.1uF";;;
10;"C3,C23,C7,C19,C18,C20,C4,C22,C2";"0805-NO";9;"10uF";;;
11;"C17,C24,C21";"0603-NO";3;"1uF";;;
12;"U5,U1";"TSSOP20";2;"74AHCT245";;;
13;"PC2";"PANASONIC_D";1;"100uF/6.3V";;;
14;"X5";"USB_C_CUSB31-CFM2AX-01-X";1;"USB TYPE C";;;
15;"CONN1";"JST_SH4";1;"STEMMA_I2C_QT";;;
16;"SW1";"BTN_RKB2_4.6X2.8";1;"KMR2";;;
17;"U$24,U$22,U$19,U$14";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
18;"JP2";"2X08_SHROUDEDSMT";1;"2x8_SMT_IDC";;;
19;"L0";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
20;"U3";"S3-WROOM32";1;"ESP32-S3-WROOM";;;
21;"U$44";"PCBFEAT-REV-040";1;"";;;
22;"FID2,FID1,FID3,FID4";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
23;"U$25";"S3_MATRIXPORTAL_TOP";1;"";;;
24;"JP1";"1X11_ROUND";1;"";;;
25;"U6";"ALS-PT19-315C";1;"ALS-PT19";;;
26;"U2";"SOT23-DBV";1;"AP2112K-3.3";;;
27;"U4";"LGA16_3X3MM";1;"LIS3DHTR";;;
28;"R17";"0603-NO";1;"1Meg";;;
29;"LED1";"LED3535_FULLPADS";1;"WS2812B_3535FULL";;;
30;"D2";"SOD-323";1;"3.6V";;;
31;"U$26";"S3_MATRIXPORTAL_BOT";1;"";;;
32;"JP3";"2X10_SMT_FEMALE";1;"2x10_SMT_F";;;
