"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C2,C4,C6";"0805-NO";3;"33pF";;;
2;"CN2";"JSTPH2";1;"JSTPH";;;
3;"PWRSTAT0,DONE0";"CHIPLED_0805_NOOUTLINE";2;"GREEN";;;
4;"Q1";"SC59-BEC";1;"DTC143ZUAT106";;;
5;"C16,C14";"RESPACK_4X0603";2;"33pF";;;
6;"R2,R5,R4";"0805-NO";3;"1K";;;
7;"R1";"0805-NO";1;"470";;;
8;"U$10,U$36";"ADAFRUIT_5MM";2;"";;;
9;"JP3";"1X02_ROUND";1;"BUZZ";;;
10;"X4";"4UCONN_18510";1;"";;;
11;"FID2,FID1,FID3,FID4,FID5";"FIDUCIAL_1MM";5;"FIDUCIAL""";;;
12;"IC1";"TSSOP14";1;"74VHCT125PW";;;
13;"VBUS0,PWM0,ADC0";"1X01-CLEANBIG";3;"";;;
14;"C11,C9";"0805-NO";2;"10uF";;;
15;"U1";"SIM800L";1;"SIM800H/L";;;
16;"CHRG0";"CHIPLED_0805_NOOUTLINE";1;"ORANGE";;;
17;"D2";"SOT363";1;"SMF05C";;;
18;"D1";"SOD-123";1;"MMSZ5231BT1G";;;
19;"D5,D4,D3,D6";"SOD-323";4;"1N4148";;;
20;"SW1";"BTN_KMR2_4.6X2.8";1;"KMR2";;;
21;"C1";"0805-NO";1;"10µF";;;
22;"U$33,U$34";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
23;"C5,C10,C3";"0805-NO";3;"10pF";;;
24;"JP2";"1X02_ROUND";1;"MIC";;;
25;"C7";"C1210";1;"100uF";;;
26;"U2";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
27;"JP1";"1X12-CB";1;"";;;
28;"X1";"SMA_EDGELAUNCH_UFL";1;"";;;
29;"TP1";"TP11R";1;"TPTP11R";;;
30;"NETSTAT0";"CHIPLED_0805_NOOUTLINE";1;"BLUE";;;
31;"C15,C17";"RESPACK_4X0603";2;"10pF";;;
32;"X2";"4UCONN_20329";1;"MicroB";;;
33;"R3";"0805-NO";1;"2K";;;
34;"X6";"C707_10M006_512_2";1;"SIM_LOCKAMPHENOL";;;
35;"U$26";"FONA_LOGO";1;"";;;
