"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C13,C48,C12,C5,C4,C25,C24,C28,C32,C39,C60,C61,C62,C63,C74,C75,C79,C82,C84,C85";"R_1206";20;"10u";;;
2;"R34,R33,R31";"R_0603";3;"10k";;;
3;"C78,C77,C21,C19,C18,C17,C11,C10,C9,C8,C7,C6,C22,C26,C27,C29,C86,C87,C88,C89,C90";"C_0603";21;"2u2";;;
4;"R32";"R_0603";1;"10kNTC";;;
5;"R30,R20,R19,R18";"R_0603";4;"100R";;;
6;"C76";"R_0603";1;"100n";;;
7;"C73,C72,C71,C70,C69,C68,C67,C66,C65,C64,C59,C58,C57,C56,C55,C54,C53,C52,C51,C50,C49,C47,C46,C45,C44,C43,C42,C41,C40,C38,C37,C34,C33,C35,C36,C80,C81,C83";"R_1206";38;"C";;;
8;"X1";"5x3.2KRISTALL";1;"CRYSTAL_SMD";;;
9;"C31,C30";"C_0603";2;"10pF";;;
10;"R29,R28";"R_0603";2;"220R";;;
11;"D4,D3";"R_0603";2;"LED";;;
12;"R27,R25";"R_0603";2;"22R";;;
13;"U8";"SOT-23-6";1;"LMR16006";;;
14;"R22";"R_0603";1;"8k";;;
15;"R21";"R_0603";1;"510R";;;
16;"D1";"D_SOD-123";1;"D_Schottky";;;
17;"C23";"R_0603";1;"220nF";;;
18;"R17,R15,R13,R5";"R_0603";4;"2k2";;;
19;"R16,R14,R12,R4";"R_0603";4;"25k5";;;
20;"R11,R10,R9,R8,R7,R6";"R_0603";6;"7R5";;;
21;"C20";"C_0603";1;"220nF";;;
22;"C16,C15,C14";"C_0603";3;"4n7";;;
23;"C3,C2,C1";"C_0603";3;"220n";;;
24;"U4,U5,U6";"MSOP";3;"AD8418";;;
25;"U7";"lqfp64_pad_mod";1;"STM32F40X_LQFP64";;;
26;"P9,P10,P11";"JST_ZH_1.5_6-Pin";3;"CONN_01X06";;;
27;"P1,P2,P3,P4,P5,P6";"prekov";6;"CONN_1";;;
28;"Q1,Q2,Q3,Q4,Q5,Q6";"DFN5";6;"Q_NMOS_GSD";;;
29;"U1,U2,U3";"WSON10_";3;"LM5113";;;
30;"R1,R2,R3";"2512Rv2";3;"RSENS";;;
31;"L1";"WE-MAPI";1;"22uH";;;
32;"U9,U10";"SOT-23";2;"MCP1700";;;
