"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FID2,FID1,FID3,FID4";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
2;"SW1,SW2";"EVQ-Q2_SMALLER";2;"";;;
3;"@HOLE0,@HOLE1";"";2;"";;;
4;"RASPI1";"RASPBERRYPI_2X12_SMT";1;"RASPBERRYPI_2X12_SMT";;;
5;"U$4";"ADAFRUIT_3.5MM";1;"MICROSD";;;
6;"DISPLAY1";"TFT_1.3IN_240X240_24P";1;"DISP_LCD_ST7789_1.3IN";;;
7;"C2";"0603-NO";1;"1uF";;;
8;"C1,C10";"0805-NO";2;"10uF";;;
9;"U$15";"STEMMAQT";1;"";;;
10;"CONN1";"JST_SH4";1;"STEMMA_I2C_QT";;;
11;"R8,R3,R1,R2";"0603-NO";4;"10K";;;
12;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
13;"R7";"0603-NO";1;"1K";;;
14;"IC5";"SOT23";1;"APX803";;;
15;"R5";"0603-NO";1;"10";;;
16;"U$6";"PCBFEAT-REV-040";1;"";;;
17;"Q1";"SOT23-WIDE";1;"MMBT2222";;;
