"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U2";"SOT23";1;"BL8536";;;
2;"BAT1";"BATTERY-1xAA";1;"Battery";;;
3;"LED1,LED5,LED10,LED4,LED9,LED3,LED8,LED2,LED7,LED6";"LED10mmPTHKA";10;"LED";;;
4;"";"LOGO_PBFREE";1;"";;;
5;"";"LOGO_OPENHARDWARE_8x8";1;"";;;
6;"";"OLIMEX_LOGO_TB";1;"";;;
7;"U3,U4,U1";"SOIC-14_150mil";3;"LM339";;;
8;"R24,R22,R20,R18,R16,R15,R12,R11,R10,R9,R8,R7,R6";"R_0805_5MIL_DWS";13;"22K";;;
9;"D2,D1";"SMA-KA";2;"1N5822_SS34_SMA";;;
10;"R23,R21,R19,R17,R14,R13,R5,R4,R3,R2,R1";"R_1206_5MIL_DWS";11;"220R";;;
11;"L1";"CD43";1;"4.7uH";;;
12;"C4,C3,C2,C1";"C_0805_5MIL_DWS";4;"10uF";;;
