"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"PLABEL2";"PLABEL2";1;"";;;
2;"R3,R2,R1";"0603-NO";3;"10K";;;
3;"PLABEL1";"PLABEL1";1;"";;;
4;"C1";"0805-NO";1;"2.2uF+/35V+";;;
5;"U$8,U$1";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
6;"D2";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
7;"U$9";"SYMBOL_MINUS";1;"";;;
8;"FID2,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
9;"D1";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
10;"JP3";"1X04_ROUND";1;"";;;
11;"PLABEL0";"PLABEL0";1;"";;;
12;"Q1";"SOT23-WIDE";1;"AO3406";;;
13;"X1";"P-2060-402_998-404";1;"2060-402/998-404";;;
14;"JP1";"1X03_OVAL";1;"0.1" Header";;;
15;"U$3";"SYMBOL_PLUS";1;"";;;
16;"D3";"SOD-123";1;"1N400x/SM4002";;;
17;"X4";"JSTPH3";1;"JST PH 3";;;
18;"PLABEL13";"PLABEL13";1;"";;;
19;"PLABEL5";"PLABEL5";1;"";;;
20;"U$12";"ADAFRUIT_3.5MM";1;"";;;
21;"PLABEL6";"PLABEL6";1;"";;;
22;"U$5";"PCBFEAT-REV-040";1;"";;;
23;"PLABEL7";"PLABEL7";1;"";;;
24;"PLABEL9";"PLABEL9";1;"";;;
25;"PLABEL12";"PLABEL12";1;"";;;
26;"PLABEL10";"PLABEL10";1;"";;;
27;"PLABEL4";"PLABEL4";1;"";;;
28;"PLABEL11";"PLABEL11";1;"";;;
29;"PLABEL8";"PLABEL8";1;"";;;
30;"SJ2,SJ1";"SOLDERJUMPER_CLOSEDWIRE";2;"";;;
31;"PLABEL3";"PLABEL3";1;"";;;
