"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C8,C3,C6";"0805-NO";3;"10µF";;;
2;"U$7";"ADAFRUIT_3.5MM";1;"";;;
3;"R2";"0603-NO";1;"1K";;;
4;"JP1";"1X16_ROUND";1;"";;;
5;"D4";"SOD-123";1;"MBR120";;;
6;"R6";"0603-NO";1;"100K";;;
7;"U$32,U$31";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
8;"R8";"0603-NO";1;"2.2K";;;
9;"U3";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
10;"CHG0";"CHIPLED_0805_NOOUTLINE";1;"ORANGE";;;
11;"X1";"JSTPH2";1;"JSTPH";;;
12;"R3";"0603-NO";1;"100k";;;
13;"U$35,U$34";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
14;"C7";"0603-NO";1;"1uF";;;
15;"JP3";"1X12_ROUND";1;"";;;
16;"U$5,U$6";"PCBFEAT-REV-040";2;"";;;
17;"U$1";"TEENSY3-ALL_PINS";1;"TEENSY_3.1_ALL_PINS";;;
18;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
19;"U$4";"ADAFRUIT_5MM";1;"";;;
