"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
20;"J38,J3,J152,J128,J32,J20,J62,J158,J56,J26,J164,J50,J44,J74,J14,J104,J134,J86,J146,J68,J98,J80,J140,J92,J110,J8,J122,J116";"1X04_NO_SILK";28;"PTH";;;
21;"U$23,U$149,U$275,U$311,U$221,U$203,U$383,U$293,U$473,U$95,U$167,U$113,U$239,U$365,U$401,U$455,U$185,U$491,U$419,U$59,U$131,U$437,U$9,U$257,U$41,U$77,U$329,U$347";"PWR-()-03";28;"";;;
22;"R13,R91,R67,R55,R49,R133,R7,R127,R2,R19,R79,R121,R61,R145,R43,R115,R109,R31,R139,R97,R73,R37,R25,R151,R157,R103,R163,R85,R78,R150,R12,R36,R96,R102,R138,R18,R72,R60,R108,R162,R42,R120,R24,R48,R144,R132,R90,R126,R156,R66,R84,R54,R30,R114,R3,R168";"0603";56;"10k";;;
23;"U$425,U$65,U$389,U$299,U$209,U$101,U$227,U$443,U$29,U$353,U$317,U$173,U$83,U$281,U$245,U$191,U$155,U$461,U$16,U$407,U$335,U$371,U$119,U$137,U$497,U$263,U$479,U$47,U$302,U$13,U$500,U$68,U$428,U$230,U$374,U$194,U$464,U$338,U$482,U$122,U$50,U$176,U$158,U$212,U$104,U$248,U$320,U$356,U$140,U$266,U$392,U$284,U$86,U$32,U$446,U$410";"SDA1";56;"";;;
24;"R6,R110,R74,R152,R158,R50,R38,R122,R14,R20,R104,R32,R8,R62,R86,R164,R140,R92,R116,R68,R80,R26,R56,R134,R44,R98,R146,R128";"0603";28;"330";;;
25;"LOGO69,LOGO72,LOGO51,LOGO54,LOGO66,LOGO30,LOGO9,LOGO6,LOGO42,LOGO78,LOGO33,LOGO27,LOGO75,LOGO57,LOGO60,LOGO84,LOGO81,LOGO12,LOGO48,LOGO63,LOGO36,LOGO18,LOGO15,LOGO24,LOGO39,LOGO21,LOGO45,LOGO1";"SFE_LOGO_FLAME_.1";28;"SFE_LOGO_FLAME.1_INCH";;;
26;"U$336,U$300,U$138,U$390,U$174,U$318,U$210,U$17,U$462,U$426,U$120,U$156,U$30,U$282,U$372,U$354,U$84,U$498,U$66,U$192,U$48,U$444,U$264,U$408,U$480,U$102,U$228,U$246";"STAT0";28;"";;;
27;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
28;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
29;"U$313,U$439,U$11,U$241,U$97,U$151,U$205,U$385,U$331,U$367,U$187,U$133,U$259,U$475,U$277,U$169,U$79,U$43,U$493,U$115,U$421,U$403,U$223,U$349,U$25,U$61,U$295,U$457";"BOOT5";28;"";;;
30;"U$224,U$116,U$314,U$134,U$152,U$350,U$296,U$332,U$278,U$404,U$62,U$80,U$26,U$98,U$242,U$386,U$440,U$260,U$188,U$494,U$44,U$458,U$12,U$368,U$170,U$476,U$206,U$422";"GRN4";28;"";;;
31;"U$468,U$414,U$54,U$324,U$162,U$504,U$108,U$126,U$198,U$144,U$342,U$270,U$3,U$234,U$180,U$90,U$72,U$216,U$486,U$396,U$378,U$360,U$306,U$36,U$432,U$450,U$288,U$252";"QWIIC-LOGO-SMALL";28;"";;;
32;"LOGO73,LOGO58,LOGO43,LOGO22,LOGO61,LOGO82,LOGO3,LOGO67,LOGO7,LOGO55,LOGO52,LOGO19,LOGO25,LOGO34,LOGO31,LOGO16,LOGO70,LOGO28,LOGO37,LOGO76,LOGO79,LOGO40,LOGO49,LOGO2,LOGO10,LOGO64,LOGO46,LOGO13";"OSHW-LOGO-MINI";28;"OSHW-LOGOMINI";;;
33;"J89,J23,J143,J29,J41,J155,J17,J131,J65,J77,J125,J71,J83,J11,J35,J119,J47,J101,J53,J95,J161,J137,J113,J107,J167,J6,J149,J59";"1X06_NO_SILK";28;"";;;
34;"U$384,U$150,U$276,U$312,U$60,U$78,U$42,U$24,U$348,U$222,U$10,U$96,U$186,U$330,U$492,U$438,U$258,U$240,U$366,U$114,U$456,U$132,U$420,U$168,U$294,U$204,U$474,U$402";"BLK3";28;"";;;
35;"U$305,U$125,U$143,U$20,U$395,U$251,U$503,U$413,U$359,U$71,U$485,U$467,U$161,U$35,U$449,U$341,U$269,U$215,U$53,U$377,U$323,U$179,U$287,U$233,U$431,U$89,U$197,U$107";"GND1";28;"";;;
36;"ADR26,ADR2,ADR15,ADR9,ADR13,ADR4,ADR10,ADR11,ADR5,ADR23,ADR8,ADR19,ADR3,ADR7,ADR25,ADR16,ADR12,ADR17,ADR21,ADR27,ADR18,ADR22,ADR24,ADR1,ADR6,ADR14,ADR20,ADR0";"SJ_2S-NO";28;"";;;
37;"LOGO14,LOGO38,LOGO53,LOGO8,LOGO59,LOGO23,LOGO83,LOGO71,LOGO41,LOGO47,LOGO11,LOGO35,LOGO17,LOGO74,LOGO56,LOGO80,LOGO26,LOGO4,LOGO29,LOGO5,LOGO77,LOGO68,LOGO32,LOGO50,LOGO65,LOGO44,LOGO20,LOGO62";"SFE_LOGO_NAME_FLAME_.1";28;"SFE_LOGO_NAME_FLAME.1_INCH";;;
38;"J132,J24,J72,J156,J162,J30,J1,J168,J48,J84,J36,J96,J54,J78,J18,J90,J150,J108,J12,J138,J126,J120,J60,J42,J66,J144,J114,J102";"MICRO-SD-SOCKET";28;"MICRO-SD";;;
39;"U$399,U$111,U$471,U$219,U$183,U$57,U$291,U$39,U$255,U$309,U$93,U$381,U$417,U$453,U$201,U$363,U$327,U$129,U$345,U$435,U$165,U$21,U$273,U$75,U$489,U$237,U$7,U$147";"ADR-()-03";28;"";;;
40;"U$268,U$484,U$178,U$142,U$412,U$52,U$232,U$466,U$70,U$250,U$286,U$214,U$196,U$106,U$502,U$124,U$376,U$430,U$88,U$340,U$448,U$34,U$358,U$160,U$394,U$6,U$304,U$322";"3V30";28;"";;;
