"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"UU3";"SOT-23-5";1;"AP2204K-3.3 (Diodes Incorporated)";;;
2;"UC4,UC2,UC1,UC3";"C_0603_1608Metric";4;"";;;
3;"UR2,UR1,UR3";"R_0603_1608Metric";3;"";;;
4;"UJ2";"PinHeader_1x04_P2.54mm_Vertical";1;"PinHeader2.54 1x4 (Generic)";;;
5;"UH2,UH3,UH1";"JlcToolingHole_1.152mm";3;"";;;
6;"UD2";"LED_0603_1608Metric";1;"C2290 (Hubei KENTO Elec) - White 0603 Light Emitting Diodes (LED) RoHS";;;
7;"UJ1";"USB_C_Receptacle_XKB_U262-16XN-4BVC11";1;"COM-15111 (Sparkfun)";;;
8;"UU1";"QFN-28-1EP_5x5mm_P0.5mm_EP3.35x3.35mm";1;"CP2102 (Silicon Labs)";;;
9;"UC5";"C_1206_3216Metric";1;"";;;
10;"UD1";"D_SOD-123";1;"MMSZ5232A_R1_00001 (PANJIT International) - 5?A@3V 11? Single 5.49V~5.71V 500mW 5.6V SOD-123 Zener Diodes ROHS";;;
11;"UU2";"SOT-23";1;"PGB102ST23 (Littelfuse)";;;
12;"UU6";"Indicator_IdDots_4";1;"IdDots4";;;
13;"UU4";"Symbol_Duckling";1;"Duck";;;
14;"UU5";"Symbol_LemurSmall";1;"Lemur";;;
