"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R96,R2,R58,R97,R20,R74,R123,R43,R34,R32,R37,R54,R14,R22,R33,R60,R117,R118,R81,R1,R13,R39,R100,R85,R116,R53,R76,R55,R121,R79,R95,R64,R21,R75,R102,R106";"0402-TIGHT";36;"10k";;;
2;"U$269,U$67,U$143,U$332,U$206,U$52";"RTK0";6;"";;;
3;"C90,C39,C72,C41,C76,C88,C24,C86,C60,C73,C7,C91,C87,C23,C57,C54,C40,C33,C26,C21,C53,C27,C13,C43,C4,C55,C56,C85,C75,C10,C6,C15,C89,C38,C17,C44,C42,C59,C2,C71,C74,C69,C25,C49,C92,C65,C37,C58,C70,C14,C28,C22,C16,C81";"0402-TIGHT";54;"0.1uF";;;
4;"U$133,U$196,U$36,U$322,U$53,U$259";"3212";6;"";;;
5;"U$13,U$168,U$357,U$294,U$231,U$101";"#RX2_#0";6;"";;;
6;"J29,J43,J2,J71,J57,J15";"M.2-CARD-E-22_FUNCTION_STANDARD";6;"MICROMOD_FUNCTION_STANDARD";;;
7;"C18,C82,C34,C66,C8,C50";"0402-TIGHT";6;"47pF";;;
8;"J22,J75,J79,J40,J52,J53,J65,J11,J50,J81,J39,J61,J37,J68,J47,J33,J7,J26,J23,J3,J5,J82,J80,J19,J24,J4,J54,J36,J66,J38,J8,J67,J78,J64,J51,J25";"1X01_NO_SILK";36;"";;;
9;"U$129,U$20,U$192,U$318,U$26,U$255,U$256,U$130,U$27,U$319,U$193,U$41";"FUNCTION0";12;"";;;
10;"U13,U29,U18,U10,U57,U46,U51,U40,U35,U11,U62,U24";"SC-70-5_DCK";12;"SN74AUP1T04";;;
11;"C80,C32,C3,C9,C29,C62,C95,C47,C77,C61,C94,C12,C1,C64,C96,C79,C30,C63,C45,C78,C46,C31,C93,C48";"0402-TIGHT";24;"1.0uF";;;
12;"U$216,U$84,U$82,U$153,U$342,U$279";"#GND#0";6;"";;;
13;"R10,R47,R25,R26,R67,R46,R68,R9,R89,R109,R110,R88";"0402-TIGHT";12;"27";;;
14;"U$21,U$186,U$176,U$224,U$110,U$161,U$175,U$312,U$287,U$7,U$365,U$289,U$33,U$249,U$302,U$301,U$5,U$123,U$163,U$238,U$226,U$111,U$352,U$313,U$187,U$239,U$350,U$124,U$375,U$250,U$94,U$22,U$38,U$96,U$364,U$376,U$25,U$18,U$173,U$162,U$98,U$10,U$368,U$362,U$354,U$363,U$377,U$305,U$95,U$242,U$188,U$292,U$228,U$11,U$351,U$165,U$6,U$353,U$290,U$9,U$237,U$116,U$109,U$19,U$164,U$291,U$227,U$99,U$300,U$299,U$39,U$179,U$174,U$125,U$314,U$166,U$251,U$288,U$355,U$236,U$97,U$225,U$229,U$108";"#_GND_#0";84;"";;;
15;"L1,L5,L4,L2,L6,L3";"0402_MURATA";6;"150nH";;;
16;"R83,R63,R41,R42,R104,R105,R126,R12,R11,R125,R62,R84";"0402-TIGHT";12;"2.2k";;;
17;"R16,R93,R114,R30,R72,R51";"0402-TIGHT";6;"100k";;;
18;"U$315,U$252,U$126,U$189,U$40,U$378";"PPS3";6;"";;;
19;"R49,R28,R82,R40,R70,R103,R112,R7,R91,R124,R8,R61";"0402-TIGHT";12;"4.7k";;;
20;"J6,J84,J70,J56,J42,J28";"1X01_SMALL";6;"";;;
21;"U$264,U$327,U$104,U$59,U$138,U$201";"SFE_LOGO_FLAME_STOP_.1";6;"";;;
22;"U30,U52,U2,U19,U41,U63";"SOT23-5";6;"3.3V";;;
23;"U$136,U$57,U$48,U$199,U$325,U$262";"#3";6;"";;;
24;"D30,D35,D14,D2,D46,D38,D19,D11,D22,D27,D1,D43";"SOD-323";12;"3A/10V/280mV";;;
25;"J41,J83,J27,J48,J12,J34,J69,J76,J55,J20,J13,J62";"1X02_NO_SILK";12;"";;;
26;"FD18,FD22,FD14,FD5,FD21,FD1,FD3,FD10,FD17,FD9,FD6,FD13,FD19,FD24,FD15,FD8,FD12,FD16,FD4,FD20,FD2,FD23,FD11,FD7";"FIDUCIAL-MICRO";24;"FIDUCIALUFIDUCIAL";;;
27;"D24,D32,D34,D6,D26,D42,D16,D48,D40,D18,D5,D10";"LED-0603";12;"BLUE";;;
28;"FRAME2,FRAME6,FRAME1,FRAME5,FRAME4,FRAME3";"CREATIVE_COMMONS";6;"FRAME-LEDGER";;;
29;"U$197,U$46,U$323,U$135,U$261,U$47,U$56,U$134,U$260,U$198,U$55,U$324";"G2";12;"";;;
30;"R86,R24,R87,R108,R45,R65,R107,R66,R4,R3,R44,R23";"0402-TIGHT";12;"5.1k";;;
31;"BT2,BT1,BT4,BT6,BT5,BT3";"MS421R_IV03E";6;"RELOWABLE_BATTERY_MS421R";;;
32;"LOGO9,LOGO12,LOGO18,LOGO1,LOGO6,LOGO15";"BLANK";6;"SFE_LOGO_NAME_FLAMEBLANK";;;
33;"C11,C20,C68,C52,C84,C36";"0402-TIGHT";6;"2.2uF";;;
34;"D36,D12,D44,D28,D20,D4";"LED-0603";6;"RED";;;
35;"U$341,U$83,U$80,U$278,U$215,U$152";"##SB##0";6;"";;;
36;"U$298,U$235,U$172,U$361,U$17,U$107";"#EXTINT_#0";6;"";;;
37;"U$321,U$258,U$195,U$132,U$35,U$43";"211";6;"";;;
38;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
39;"Q6,Q1,Q2,Q4,Q3,Q5";"SOT523";6;"DMP21D0UT-7";;;
40;"C51,C19,C67,C83,C35,C5";"0402-TIGHT";6;"10nF";;;
41;"U$77,U$112,U$337,U$148,U$274,U$211,U$275,U$338,U$114,U$212,U$149,U$78";"ZED#F9P0";12;"";;;
42;"U48,U15,U8,U37,U26,U59";"ZED-F9P";6;"U-BLOX_ZED-F9P";;;
43;"U65,U64,U31,U5,U20,U21,U32,U42,U53,U43,U54,U4";"SO14";12;"74LVC4066D_QUAD_BILATERAL_SWITCH";;;
44;"U$331,U$142,U$268,U$205,U$66,U$51";"PPS0";6;"";;;
45;"U50,U28,U61,U6,U17,U39";"SOT23-5";6;"OPA344";;;
46;"J16,J9,J44,J72,J58,J30";"U.FL";6;"U.FL";;;
47;"R18,R77,R56,R98,R35,R119";"0402-TIGHT";6;"22k";;;
48;"U$160,U$223,U$286,U$3,U$93,U$349";"#TX2_#0";6;"";;;
49;"U$127,U$253,U$316,U$63,U$4,U$190,U$128,U$191,U$37,U$317,U$8,U$254";"MICROMOD_LOGO_.35";12;"";;;
50;"J60,J32,J74,J18,J14,J46";"1X04_NO_SILK";6;"";;;
51;"R59,R101,R6,R57,R38,R78,R120,R80,R15,R99,R36,R122";"0402-TIGHT";12;"1k";;;
52;"D29,D21,D45,D13,D8,D37";"0402-TIGHT";6;"PESD0402-0402T";;;
53;"R27,R48,R90,R111,R69,R5";"0402-TIGHT";6;"3.3K";;;
54;"R19,R113,R50,R92,R71,R29";"0402-TIGHT";6;"47k";;;
55;"D23,D39,D31,D15,D47,D3";"SOT886";6;"PRTR5V0U2F";;;
56;"R17,R115,R73,R94,R31,R52";"0603";6;"10";;;
57;"U$68,U$156,U$282,U$345,U$219,U$89";"#VZED#0";6;"";;;
58;"U$217,U$154,U$343,U$85,U$86,U$280";"L1#L20";6;"";;;
59;"J73,J59,J17,J31,J45,J10";"1X03_NO_SILK";6;"455-1750-1-ND";;;
60;"U27,U60,U49,U16,U38,U9";"SO08";6;"FIN1017MX";;;
61;"U$358,U$169,U$14,U$232,U$295,U$102";"##RESET_##0";6;"";;;
62;"U$218,U$155,U$88,U$281,U$87,U$344";"ANTENNA0";6;"";;;
63;"U12,U23,U34,U56,U45,U3";"SO08";6;"EEPROM";;;
64;"U$276,U$72,U$213,U$79,U$339,U$150";"PWR0";6;"";;;
65;"U$200,U$326,U$263,U$49,U$137,U$58";"#4";6;"";;;
66;"U14,U7,U25,U47,U58,U36";"DHVQFN20";6;"74LVC541A";;;
67;"U55,U33,U44,U22,U1,U66";"SOT353";6;"NLAST4501DFT2G";;;
68;"U$257,U$194,U$320,U$42,U$131,U$34";"10";6;"";;;
69;"J63,J21,J35,J49,J77,J1";"USB-C-16P-4LAYER-ISOLATED";6;"USB Female Type C Connector";;;
