"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP16,JP14,JP15,JP9,JP10,JP5,JP1,JP7,JP6,JP3,JP8,JP2,JP12,JP4,JP11,JP13";"1X03";16;"";;;
2;"R8,R11,R12,R3,R10,R5,R15,R13,R9,R4,R18,R17,R19,R16,R6,R14,R7";"0603-RES";17;"2.2k";;;
3;"JP18,JP17";"STAND-OFF";2;"STAND-OFF";;;
4;"C1";"EIA3216";1;"10uF";;;
5;"JP23";"1X07";1;"OUTPUT";;;
6;"U3";"QFN-32";1;"TLC5940-RHB";;;
7;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
8;"JP26,JP21";"FIDUCIAL-1X2";2;"FIDUCIAL1X2";;;
9;"JP20,JP19";"1X02";2;"";;;
10;"C3";"0603-CAP";1;"0.1uF";;;
11;"LOGO1";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
12;"R20";"AXIAL-0.3-KIT";1;"R2";;;
13;"U2";"SOT23-5";1;"V_REG_MIC52055V";;;
14;"JP22";"1X07";1;"INPUT";;;
15;"C2";"EIA3528";1;"10uF";;;
16;"SJ2";"SJ_2S-TRACE";1;"SOLDERJUMPERTRACE";;;
17;"LOGO2";"SFE_LOGO_NAME_FLAME_.2";1;"SFE_LOGO_NAME_FLAME.2_INCH";;;
