"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C201,C301,C302";"SMD-0805";3;"C";;;
2;"D201";"SOD-523";1;"DIODE";;;
3;"Q401";"TO-220_FET-GDS_Vertical";1;"BUK9575";;;
4;"R201";"SMD-0805";1;"28.7K";;;
5;"R202";"SMD-0805";1;"9K";;;
6;"R203,R402";"SMD-0805";2;"1K";;;
7;"R301";"SMD-0805";1;"0";;;
8;"R302";"SMD-0805";1;"27K";;;
9;"R303";"SMD-0805";1;"21.6K";;;
10;"R401";"SMD-0805";1;"68K";;;
11;"R403";"Resistor_Horizontal_RM15mm";1;".1";;;
12;"U201";"SOIC-8-N";1;"LMV358";;;
13;"U301";"SOIC-8-N";1;"LM2931D-R";;;
14;"P1";"FA-T220-38E";1;"CONN_01X01";;;
15;"P101,P103";"Terminal_Block_200_mil";2;"CONN_01X02";;;
16;"P102";"Pin_Header_Straight_1x03";1;"CONN_01X03";;;
17;"G***";"CSOS";1;"LOGO";;;
18;"RV401,RV201";"P090L-02F25BR10K";2;"10K";;;
