"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"S2,S30,S38,S58,S10,S14,S34,S6,S42,S50,S18,S22,S54,S26,S46";"TACTILE_SWITCH_SMD";15;"Button 2";;;
2;"R59,R2,R12,R76,R41,R36,R116,R28,R114,R99,R34,R73,R19,R97,R50,R106,R81,R74,R67,R9,R3,R51,R83,R44,R91,R92,R1,R89,R108,R25,R35,R115,R107,R90,R11,R33,R43,R100,R20,R75,R84,R57,R60,R52,R4,R68,R17,R26,R10,R18,R58,R113,R49,R98,R66,R82,R27,R65,R42,R105";"0402-RES";60;"220";;;
3;"R32,R78,R39,R29,R62,R38,R21,R53,R8,R101,R31,R37,R47,R61,R7,R6,R5,R103,R63,R104,R119,R87,R117,R16,R79,R102,R40,R110,R45,R109,R120,R70,R96,R13,R30,R24,R54,R77,R93,R72,R80,R69,R85,R56,R111,R86,R22,R14,R15,R112,R118,R94,R23,R71,R46,R48,R64,R95,R88,R55";"0402-RES";60;"10k";;;
4;"LED20,LED44,LED36,LED8,LED12,LED60,LED48,LED4,LED32,LED16,LED40,LED56,LED28,LED24,LED52";"LED-0603";15;"Blue";;;
5;"JP12,JP42,JP78,JP90,JP36,JP41,JP59,JP48,JP17,JP65,JP47,JP11,JP23,JP83,JP53,JP89,JP84,JP5,JP66,JP35,JP24,JP71,JP29,JP18,JP60,JP6,JP77,JP72,JP30,JP54";"MICRO-FIDUCIAL";30;"FIDUCIALUFIDUCIAL";;;
6;"LED39,LED7,LED51,LED43,LED3,LED27,LED47,LED11,LED23,LED59,LED35,LED31,LED19,LED15,LED55";"LED-0603";15;"Green";;;
7;"JP50,JP8,JP14,JP26,JP62,JP80,JP44,JP86,JP68,JP38,JP32,JP74,JP20,JP2,JP56";"1X08";15;"";;;
8;"S7,S3,S59,S55,S11,S39,S31,S43,S15,S27,S47,S23,S51,S35,S19";"TACTILE_SWITCH_SMD";15;"Button 3";;;
9;"S12,S56,S36,S4,S16,S44,S32,S60,S28,S52,S24,S40,S8,S20,S48";"TACTILE_SWITCH_SMD";15;"Button 4";;;
10;"LED14,LED54,LED38,LED30,LED50,LED42,LED18,LED58,LED2,LED26,LED46,LED34,LED22,LED6,LED10";"LED-0603";15;"Yellow";;;
11;"JP9,JP27,JP69,JP81,JP45,JP63,JP33,JP21,JP51,JP75,JP87,JP15,JP39,JP57,JP3";"SFE-LOGO-FLAME";15;"LOGO-SFESK";;;
12;"S13,S57,S9,S1,S21,S41,S17,S29,S33,S37,S25,S45,S53,S5,S49";"TACTILE_SWITCH_SMD";15;"Button 1";;;
13;"LED45,LED49,LED21,LED25,LED9,LED5,LED53,LED1,LED33,LED37,LED13,LED29,LED41,LED17,LED57";"LED-0603";15;"Red";;;
14;"JP73,JP25,JP31,JP55,JP79,JP85,JP37,JP7,JP61,JP43,JP49,JP13,JP67,JP1,JP19";"1X04";15;"";;;
15;"JP88,JP28,JP52,JP16,JP82,JP64,JP4,JP58,JP70,JP22,JP10,JP76,JP46,JP40,JP34";"SFE-NEW-WEBLOGO";15;"LOGO-SFENEW";;;
16;"U$1,U$12,U$5,U$2,U$11,U$14,U$4,U$6,U$7,U$3,U$15,U$13,U$8,U$10,U$9";"OSHW-LOGO-S";15;"OSHW-LOGOS";;;
