"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"LOGO2";"LIBRESOLAR_LOGO";1;"LIBRE_SOLAR";;;
2;"R1,R3,R11,R2,R4,R16,R10,R5,R13,R8,R17,R9,R14,R15,R6,R12,R7";"R_2010_5025";17;"20";;;
3;"R54";"R_0603_1608";1;"4.7k";;;
4;"C23,C22";"C_1210_3225";2;"2.2µF";;;
5;"C17,C18";"C_1210_3225";2;"47µF";;;
6;"L2";"Bourns_SRN8040TA";1;"10µH";;;
7;"R31";"R_0603_1608";1;"29.4k";;;
8;"S1,S2";"SW_SPST_TL3305A";2;"SW_PUSH";;;
9;"H2,H1,H4,H3,H5,H6";"MountingHole_3.2mm_M3_Pad_TopBottom";6;"MountingHole";;;
10;"R53";"R_0603_1608";1;"6.8k";;;
11;"C24,C50,C52,C40,C49,C34,C37,C48,C28,C19,C36,C51,C31";"C_0603_1608";13;"100nF";;;
12;"R28,R65";"R_0603_1608";2;"100k";;;
13;"LOGO1";"OSHW-Logo_5.7x6mm_SilkScreen";1;"OPEN_HARDWARE";;;
14;"TP22,TP16,TP31,TP28,TP27,TP19,TP25,TP18,TP23,TP32,TP26,TP20,TP17,TP24,TP30,TP21,TP29";"TestPoint_Pad_1.0x1.0mm";17;"TestPoint";;;
15;"C14,C1,C13,C9,C15,C12,C5,C16,C4,C10,C8,C6,C11,C3,C7,C2,C26";"C_0603_1608";17;"220nF";;;
16;"D1,D6,D13";"D_SOD-123F";3;"PMEG10010ELRX";;;
17;"LED2";"LED_0603_1608Metric";1;"LED green";;;
18;"D23";"D_SOD-123";1;"75V";;;
19;"R51,R61";"R_0603_1608";2;"68k";;;
20;"D14,D24,D17,D21";"D_SOD-123";4;"16V";;;
21;"J6,J2";"JST_PH_B4B-PH-SM4-TB_1x04-1MP_P2.00mm_Vertical";2;"B4B-PH-SM4";;;
22;"TP11,TP9,TP5,TP4,TP12,TP1,TP6,TP14,TP13,TP10,TP8,TP2,TP3,TP15,TP7";"TestPoint_Pad_D1.5mm";15;"TestPoint";;;
23;"C25";"C_1206_3216";1;"1µF";;;
24;"Q12";"SOT-223-3_TabPin2";1;"ZXMP10A17GTA";;;
25;"R68,R60,RT1,R29,R30,R24";"R_0603_1608";6;"10k";;;
26;"Q8,Q7,Q5,Q4,Q2,Q3,Q6,Q9";"Infineon_PG-HSOF-8-1_ThermalVias";8;"IPT015N10N5";;;
27;"R25";"R_1206_3216";1;"10";;;
28;"R48,R42,R40,R41,R47,R50,R49,R43";"R_0603_1608";8;"47";;;
29;"D5,D2,D20,D10,D16,D15";"D_SOD-123";6;"BAT46W";;;
30;"R45";"R_Shunt_5931_Kelvin";1;"300µ";;;
31;"R62,R26";"R_0603_1608";2;"1M";;;
32;"R46,R23,R22";"R_0603_1608";3;"1k";;;
33;"R34";"R_0603_1608";1;"49.9k";;;
34;"C47,C30";"C_0603_1608";2;"1µF";;;
35;"R32,R33";"R_0603_1608";2;"2.2k";;;
36;"D8";"SOT-23";1;"PESD2CANFD";;;
37;"NT1";"NetTie-2_SMD_Pad0.5mm";1;"NetTie";;;
38;"U5";"ESP32-C3-MINI-1";1;"ESP32-C3-MINI-1";;;
39;"D3,D7,D4";"D_SOD-523";3;"ESD5B5.0ST1G";;;
40;"D11";"D_SOD-123";1;"3.6V";;;
41;"D19";"D_SOD-323";1;"5.1V";;;
42;"R63";"Bourns_PWR163";1;"40";;;
43;"R18";"R_1206_3216";1;"100";;;
44;"J4";"JST_PH_B3B-PH-SM4-TB_1x03-1MP_P2.00mm_Vertical";1;"B3B-PH-SM4";;;
45;"J3";"USB_Micro-B_10103594-0001LF";1;"USB_B_Micro";;;
46;"R19,R20,R44,R38";"R_0603_1608";4;"100";;;
47;"R56,R64";"R_0603_1608";2;"62R";;;
48;"FID2,FID1";"Fiducial_1mm_Mask2mm";2;"Fiducial";;;
49;"R37,R21";"R_0603_1608";2;"0R";;;
50;"R52,R39,R59";"R_0603_1608";3;"10M";;;
51;"U4";"TQFP-48_7x7mm_P0.5mm";1;"BQ76952";;;
52;"D9";"D_SOD-128";1;"VSS8D3M10-M3/I";;;
53;"R27";"R_0603_1608";1;"330k";;;
54;"P3,P1,P4,P2";"Wuerth_PowerOne_SMD_LF990005";4;"CONN_01X01";;;
55;"R57,R58";"R_0603_1608";2;"470";;;
56;"C35,C32,C27,C33,C29";"C_0603_1608";5;"100pF";;;
57;"J5";"JST_PH_B2B-PH-SM4-TB_1x02-1MP_P2.00mm_Vertical";1;"B2B-PH-SM4";;;
58;"D22,D12";"D_SMC";2;"SMCJ60A";;;
59;"Q10";"SOT-23";1;"BSS84";;;
60;"Q11";"SOT-23";1;"BSS123N";;;
61;"P5";"SolderWirePad_1x01_SMD_5x10mm";1;"CONN_01X01";;;
62;"U2";"SOIC-8-1EP_3.9x4.9mm_P1.27mm_EP2.29x3mm";1;"LMR16030";;;
63;"U1";"SOIC-8_3.9x4.9mm_P1.27mm";1;"SN65HVD230";;;
64;"C46";"C_0805_2012";1;"10µF";;;
65;"J1";"Molex_Micro-Fit_3.0_43045-2410_2x12-1MP_P3.00mm_Horizontal";1;"MicroFit 2x12";;;
66;"Q1";"SOT-223";1;"DMN10H220LE";;;
67;"C20";"C_0603_1608";1;"2.2µF";;;
68;"LED1";"LED_0603_1608Metric";1;"LED red";;;
