"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"HDMI1";"HDMI-SWM-19";1;"HDMI-SWM-19";;;
2;"USB-OTG1";"USB_MINI_9PIN";1;"USB-OTG(MSB-SW-5AB-LF)";;;
3;"U1";"LFBGA-448(Pitch-0.8mm_Pad-0.4mm_18x18x1.27mm)";1;"STM32MP157CAA3x";;;
4;"Flash1";"Flash[2x(PA-V16X-2X10-LF)]";1;"Flash[2x(PA-V16X-2X10-LF)]";;;
5;"REF**";"LIME2_PLATFORM";1;"LIME2_PLATFORM";;;
6;"L9";"CD42(43)";1;"SWPA4018S1R5NT(1.5uH/3.35A/DCR<0.1R/CD43)";;;
7;"5.0V/3.3V1";"SJ_2_SMALL_12_TIED";1;"Closed(1-2)/Opened(2-3)";;;
8;"5V_E1,CAN_T1";"SJ_1_SMALLER";2;"Opened";;;
9;"C1,C23,C24,C34,C35,C86,C90,C91,C94,C95,C96,C97,C98,C99,C100,C101,C102,C103,C104,C105,C106,C109,C110,C112,C113,C114,C116,C118,C119,C120,C122,C123,C124,C125,C126,C127,C128,C129,C130,C131,C134,C135,C147,C148,C177";"C_0603_5MIL_DWS";45;"10uF/6.3V/20%";;;
10;"C2,C4,C6,C58,C107,C132,C133,C136,C137,C138,C139,C149,C150,C157,C163,C164,C166";"C_0603_5MIL_DWS";17;"1uF/10V/10%";;;
11;"C3,C5,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C25,C26,C27,C28,C29,C30,C31,C32,C33,C36,C37,C38,C39,C40,C41,C53,C54,C55,C56,C57,C59,C60,C62,C65,C69,C70,C73,C74,C75,C77,C78,C80,C81,C82,C83,C84,C85,C92,C93,C140,C141,C142,C143,C144,C145,C146,C151,C152,C153,C154,C155,C156,C158,C159,C160,C161,C162,C165,C167,C171,C173,C181,C184,C185";"C_0402_5MIL_DWS";82;"100nF/10V/10%";;;
12;"C42,C43";"C_0402_5MIL_DWS";2;"24pF/50V/5%/COG";;;
13;"C44,C45,C49,C50";"C_0402_5MIL_DWS";4;"33pF/50V/5%";;;
14;"C46,C51,C61,C87,C88,C89,C168,C169,C170,C172,C175,C176";"C_0805_5MIL_DWS";12;"47uF/6.3V/20%";;;
15;"C47,C48,C52,C63,C64,C72,C76,C79,C108,C111,C115,C117,C121";"C_0603_5MIL_DWS";13;"22uF/6.3V/20%";;;
16;"C66,C67";"C_0402_5MIL_DWS";2;"NA(24pF)";;;
17;"C68";"C_0402_5MIL_DWS";1;"24pF";;;
18;"C71";"C_1206_5MIL_DWS_ISO";1;"1nF/2kV/10%/X7R";;;
19;"C174,C178,C179,C180,C182,C183";"C_0805_5MIL_DWS";6;"NA(47uF/6.3V/20%)";;;
20;"CAN1";"TB3-3.5mm";1;"TB3-3.5mm";;;
21;"CHGLED1";"LED_0603_KA";1;"LED/YELLOW/0603";;;
22;"D1";"SMA-KA";1;"1N4007/SMA";;;
23;"D2,D3";"SMA-KA";2;"1N5822/SS34/SMA";;;
24;"D4";"DO214AA_1(K)-2(A)";1;"SMBJ6.0A";;;
25;"FET1";"SOT23";1;"BSS138(SOT23-3)";;;
26;"FET2";"SOT23";1;"IRLML6402(SOT-23)";;;
27;"FUSE1";"FUSE-1206";1;"FSMD035";;;
28;"FUSE2";"FUSE-5025";1;"NA(5025)";;;
29;"GPIO4";"GPH127SMT-02X10(PA-V16X-2X10-LF)";1;"PA-V16X-2X10-LF";;;
30;"GPIO-1,GPIO-2,GPIO-3,LCD_CON1";"GPH127SMT-02X20(PA-V16X-2X20-LF)";4;"PA-V16X-2X20-LF";;;
31;"L1,L2,L3,L4,L7,L14,L15,L16";"L_0805_5MIL_DWS";8;"FB0805/600R/2A";;;
32;"L5,L6";"L_0402_5MIL_DWS";2;"NA(2.7nH/L0402)";;;
33;"L8";"YS75_7X8MM";1;"2.2uH/3A/YS75/7x8";;;
34;"L10,L13,L11,L12";"CD32";4;"SWPA3015S1R5NT(1.5uH/2.30A/DCR<0.1R/CD32)";;;
35;"LAN1";"TM211Q01FM22";1;"TM211Q01FM22";;;
36;"LIPO_BAT1";"LIPO_BAT-CON2DW02R";1;"DW02R";;;
37;"MICRO_SD1";"TFC-WPAPR-08";1;"MICRO_SD(TFC-WPAPR-08)";;;
38;"PWR1";"PWRJ-2mm(YDJ-1134)";1;"PWRJ-2mm(YDJ-1134)";;;
39;"PWRLED1";"LED_0603_KA";1;"LED/Red/0603";;;
40;"PWRON1,RESET1";"SW-TAKT3X4";2;"SIDE_WTCM-TR(3X4)";;;
41;"Q1";"CM7V-T1A(Crystal_Package-1206_3.20x1.50x0.65mm)";1;"Q32.768kHz/12.5pF/2P/SMD1206";;;
42;"Q2";"TSX-3.2x2.5mm_GND(3)";1;"Q24MHZ/20pF/30ppm/4P/3.2x2.5mm";;;
43;"R1,R5,R6,R7,R10";"R_0402_5MIL_DWS";5;"2k/1%";;;
44;"R2,R3,R46,R56,R63,R71,R72,R74,R75,R91,R92,R95";"R_0402_5MIL_DWS";12;"22R";;;
45;"R4,R8,R13";"R_0402_5MIL_DWS";3;"243R/1%";;;
46;"R9,R14";"R_0402_5MIL_DWS";2;"NA(243R/1%)";;;
47;"R11";"R_0402_5MIL_DWS";1;"100R/1%";;;
48;"R12,R43,R62,R90,R111,R120,R123,R129,R131";"R_0402_5MIL_DWS";9;"NA";;;
49;"R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39";"R_0402_5MIL_DWS";25;"56R/1%";;;
50;"R40";"R_0402_5MIL_DWS";1;"10M";;;
51;"R41,R107,R108";"R_0402_5MIL_0R(Board_Mounted)";3;"0R(Board_Mounted)";;;
52;"R42";"R_0402_5MIL_DWS";1;"NA(22R)";;;
53;"R44,R45,R61,R64,R65,R66,R67,R68,R69,R76,R99,R102,R103,R112";"R_0402_5MIL_DWS";14;"1k";;;
54;"R47,R48,R49,R50,R51,R52";"R_0402_5MIL_DWS";6;"NA(1k)";;;
55;"R53,R55,R58,R73,R80,R87,R88,R89,R93,R105,R106,R115,R116,R117,R121,R127,R130";"R_0402_5MIL_DWS";17;"10k";;;
56;"R54,R60";"R_0402_5MIL_DWS";2;"100k";;;
57;"R57";"R_0603_5MIL_DWS";1;"120R";;;
58;"R59";"R_0603_5MIL_DWS";1;"12.1k/1%";;;
59;"R70,R77,R78,R82,R94,R96,R101,R104,R113";"R_0402_5MIL_DWS";9;"2.2k";;;
60;"R79,R128";"R_0402_5MIL_DWS";2;"4.7k";;;
61;"R81";"R_0402_5MIL_DWS";1;"27k";;;
62;"R83,R84,R85,R86";"R_0402_5MIL_DWS";4;"NA(510R)";;;
63;"R97";"R_0402_5MIL_DWS";1;"8.25k/1%";;;
64;"R98";"R_0402_5MIL_DWS";1;"1.1k/1%";;;
65;"R100,R118,R119";"R_0402_5MIL_DWS";3;"NA(10k)";;;
66;"R109";"R_1206_5MIL_DWS";1;"0.01R/1%/1206";;;
67;"R110";"R_0603_5MIL_0R(Board_Mounted)";1;"0R(Board_Mounted)";;;
68;"R114";"R_0402_5MIL_DWS";1;"3.01k/1%";;;
69;"R122";"R_1206_5MIL_DWS";1;"120R/1206";;;
70;"R124";"R_0402_5MIL_DWS";1;"13k/1%";;;
71;"R125,R126";"R_0402_5MIL_DWS";2;"3.92k/1%";;;
72;"RM1";"RA1206_(4X0603)_4B8_xx";1;"RA1206_(4x0603)_4B8_100k";;;
73;"RM2";"RA0805_(4X0402)_xx_BIGGEROUTPADS";1;"RA0805_(4X0402)_4.7k";;;
74;"RM3,RM4";"RA0805_(4X0402)_xx_BIGGEROUTPADS";2;"RA0805_(4X0402)_22R";;;
75;"T1";"DFN2x2-6L";1;"WPM1481-6/TR(DFN2X2-6L)";;;
76;"U2,U3";"FBGA96(HYNIX_SAMSUNG_512MX16_DDR3)";2;"K4B4G1646Q-HYK0(FBGA-96_256Mx16_DDR3-1600_11-11-11)";;;
77;"U4";"QFN48_1DRILL(PADPITCH-0.5MM)";1;"KSZ9031RNXCC(QFN48_1DRILL(PADPITCH-0.5MM))";;;
78;"U5,U6,U7";"SLP2510P8_TEST";3;"NA(RCLAMP0524P(SLP2510P8))";;;
79;"U9";"SOIC-8_150mil";1;"AT24C16C-SSHM-T";;;
80;"U10";"SOT23-6";1;"MT3608(SOT23-6)";;;
81;"U11";"QFN68";1;"AXP803(QFN68_8x8mm)";;;
82;"U12,U13,U14";"SOT-23-5";3;"SY6280AAC(SOT23-5)";;;
83;"U15";"SOIC-8_150mil";1;"SIT1050T(SOIC-8_150mil)";;;
84;"USB1,USB2";"USB_A_VERTICAL_PTH";2;"USB_A_VERTICAL";;;
85;"VR1";"SOT223";1;"AMS1117(ADJ)";;;
86;"VREF1";"SJ_1_SMALLER_TIED";1;"Closed";;;
87;"U8";"QFN64_9x9mm_Pitch_0.5mm_65PAD_4.5mm";1;"IT66121FN";;;
88;"Q3";"TSX-3.2x2.5mm_GND(3)";1;"Q25MHz/20pF/20ppm/4P/3.2x2.5mm";;;
