"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C99,C62,C19,C72,C87,C106,C78,C103,C76,C21,C37,C24,C43,C77,C13,C107,C9,C47,C68,C92,C10,C93,C96,C90,C18,C79,C102,C74,C34,C40,C104,C75,C4,C15,C25,C23,C46,C49,C100,C50,C36,C44,C71,C65,C26,C48,C51,C105,C64,C22,C59,C8";"0603-CAP";52;"0.1uF";;;
2;"J16,J25,J8,J34";"1X04";4;"";;;
3;"R48,R31,R77,R92,R80,R144,R44,R25,R91,R26,R47,R29,R182,R46,R145,R75,R177,R193,R143,R82,R196,R97,R146,R78,R130,R41,R181,R32,R194,R79,R131,R42,R178,R93,R141,R127,R175,R43,R195,R95,R96,R198,R76,R45,R180,R192,R179,R191,R94,R132,R98,R129,R27,R197,R148,R128,R125,R30,R176,R147,R142,R81,R28,R126";"0603-RES";64;"DNP";;;
4;"R88,R71,R119,R172,R83,R174,R33,R135,R35,R73,R190,R90,R138,R137,R139,R12,R68,R122,R21,R36,R186,R84,R134,R169,R87,R184,R117,R72,R170,R67,R85,R24,R70,R188,R62,R74,R136,R18,R123,R124,R185,R121,R171,R167,R13,R38,R89,R23,R118,R183,R39,R168,R162,R173,R120,R187,R22,R15,R112,R34,R40,R133,R189,R86,R69,R140,R37,R11";"0603-RES";68;"100";;;
5;"R107,R7,R157,R57,R106,R56,R6,R156";"0603-RES";8;"470";;;
6;"FID1,FID8,FID3,FID6,FID5,FID7,FID2,FID4";"MICRO-FIDUCIAL";8;"FIDUCIALUFIDUCIAL";;;
7;"C39,C12,C67,C95";"0603-CAP";4;"4.7uF";;;
8;"R49,R149,R199,R99";"0603-RES";4;"240";;;
9;"STANDOFF7,STANDOFF13,STANDOFF3,STANDOFF1,STANDOFF9,STANDOFF2,STANDOFF10,STANDOFF16,STANDOFF15,STANDOFF4,STANDOFF5,STANDOFF6,STANDOFF14,STANDOFF12,STANDOFF8,STANDOFF11";"STAND-OFF";16;"STAND-OFF";;;
10;"SJ12,SJ16,SJ15,SJ14,SJ3,SJ6,SJ5,SJ7,SJ8,SJ10,SJ11,SJ4";"SJ_2S-TRACE";12;"SOLDERJUMPERTRACE";;;
11;"U13,U18,U8,U5";"PW_R-PDSO-G20";4;"PCM5100";;;
12;"U17,U7,U12,U2";"SOT23-5";4;"MIC5323-3.3";;;
13;"R10,R14,R158,R64,R17,R164,R16,R163,R20,R58,R111,R66,R63,R108,R114,R60,R116,R61,R160,R166,R110,R8,R113,R161";"0603-RES";24;"10K";;;
14;"C45,C20,C101,C14,C66,C94,C38,C73";"0603-CAP";8;"2.2uF";;;
15;"C61,C89,C1,C33";"1210";4;"10uF";;;
16;"C86,C3,C88,C60,C5,C7,C58,C32";"0805";8;"2.2uF";;;
17;"C54,C109,C81,C53,C110,C28,C82,C29";"0603-CAP";8;"2200pF";;;
18;"U16,U3,U4,U11";"TQFP64";4;"STM32F405RG";;;
19;"LOGO3,LOGO12,LOGO6,LOGO9";"SFE-LOGO-FLAME";4;"LOGO-SFESK";;;
20;"R103,R154,R152,R54,R52,R3,R53,R151,R101,R5,R4,R105,R153,R2,R104,R51,R1,R102,R55,R155";"0603-RES";20;"47K";;;
21;"C111,C84,C11,C63,C56,C112,C30,C91,C31,C55,C83,C35";"0603-CAP";12;"1uF";;;
22;"C85,C57,C6,C2";"0805";4;"10uF";;;
23;"Y3,Y4,Y2,Y1";"HC49UP";4;"8MHz";;;
24;"R150,R50,R100,R200";"0603-RES";4;"715";;;
25;"C41,C98,C69,C97,C16,C42,C70,C17";"0603-CAP";8;"33pF";;;
26;"U1,U20,U15,U10";"SOT223";4;"";;;
27;"SJ2,SJ9,SJ1,SJ13";"SJ_2S-NO";4;"SOLDERJUMPERNO";;;
28;"J29,J11,J20,J2";"AUDIO-JACK-3.5MM-SMD";4;"";;;
29;"J1,J19,J28,J10";"POWER_JACK_SMD";4;"5.5x2.1mm Barrel";;;
30;"U9,U6,U19,U14";"S-PDSO-G08";4;"LM4990";;;
31;"J23,J4,J14,J32";"1X06";4;"";;;
32;"S5,S7,S1,S3";"SWITCH-SPST-SMD-A";4;"";;;
33;"E$5,E$4";"FIDUCIAL-1X2";2;"";;;
34;"J36,J9,J18,J31,J22,J27,J5,J13";"1X02";8;"";;;
35;"J24,J7,J26,J33,J15,J6,J35,J17";"2X8";8;"M08X2";;;
36;"R159,R59,R9,R109";"0603-RES";4;"22K";;;
37;"E$1";"FIDUCIAL-1.5X3";1;"";;;
38;"J21,J30,J3,J12";"MICRO-SD-SOCKET-PP";4;"USD-SOCKETNEW";;;
39;"R115,R165,R65,R19";"0603-RES";4;"330";;;
40;"S6,S2,S8,S4";"TACTILE_SWITCH_SMD";4;"SWITCH-MOMENTARY-2SMD";;;
41;"LED3,LED2,LED1,LED4";"LED-0603";4;"";;;
42;"C52,C80,C108,C27";"0603-CAP";4;"10uF";;;
43;"LOGO4,LOGO1,LOGO10,LOGO7";"OSHW-LOGO-L";4;"OSHW-LOGOL";;;
44;"LOGO8,LOGO11,LOGO5,LOGO2";"SFE-NEW-WEBLOGO";4;"LOGO-SFENEW";;;
