"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"P3";"CONN_JST-2_SMD";1;"Battery";;;
2;"G***";"electronic_cats_logo_4x3";1;"LOGO";;;
3;"D3";"SOD-123";1;"MBR120";;;
4;"C1,C2";"C_0603_HandSoldering";2;"10uF";;;
5;"P1";"Pin_Header_Straight_1x02";1;"Switch";;;
6;"P2,P5";"Pin_Header_Straight_1x08";2;"H2";;;
7;"R1,R2";"R_0603_HandSoldering";2;"1K";;;
8;"R3";"R_0603_HandSoldering";1;"10K";;;
9;"R4";"R_0603_HandSoldering";1;"2.5K";;;
10;"SJ1";"S_JUMPER_2";1;"Solder_jumper";;;
11;"U1";"SOT-23-5";1;"MCP73831";;;
12;"D1";"LED-0603";1;"CHG";;;
13;"D2";"LED-0603";1;"DONE";;;
