"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$577,U$241,U$73,U$31,U$605,U$451,U$493,U$1067,U$1151,U$521,U$465,U$423,U$157,U$1277,U$45,U$1179,U$507,U$1347,U$1529,U$1291,U$1081,U$1249,U$1501,U$969,U$955,U$143,U$1361,U$801,U$227,U$17,U$101,U$479,U$717,U$857,U$1011,U$1487,U$941,U$311,U$87,U$171,U$255,U$983,U$1221,U$549,U$689,U$1165,U$843,U$661,U$815,U$619,U$437,U$1263,U$745,U$1123,U$1431,U$927,U$913,U$297,U$395,U$269,U$703,U$773,U$1459,U$5,U$381,U$1319,U$1389,U$213,U$787,U$871,U$1473,U$1375,U$199,U$59,U$1445,U$1109,U$1053,U$339,U$353,U$1095,U$409,U$563,U$997,U$185,U$1039,U$129,U$1333,U$885,U$829,U$591,U$367,U$899,U$1515,U$1417,U$675,U$115,U$283,U$1207,U$1235,U$1025,U$759,U$1403,U$535,U$1137,U$731,U$633,U$1193,U$1305,U$647,U$325,U$858,U$396,U$1152,U$522,U$1432,U$200,U$844,U$1194,U$270,U$816,U$970,U$1180,U$1096,U$242,U$1306,U$1222,U$802,U$564,U$410,U$1110,U$1320,U$480,U$956,U$690,U$928,U$886,U$578,U$466,U$1474,U$718,U$1012,U$1054,U$788,U$284,U$830,U$1460,U$1264,U$606,U$1124,U$998,U$676,U$592,U$1166,U$872,U$60,U$774,U$1502,U$340,U$662,U$1362,U$116,U$648,U$298,U$942,U$354,U$900,U$1530,U$550,U$1026,U$32,U$620,U$158,U$130,U$382,U$1292,U$326,U$1488,U$1334,U$452,U$18,U$1138,U$172,U$214,U$88,U$760,U$144,U$1278,U$732,U$634,U$1376,U$508,U$1348,U$1404,U$102,U$1250,U$74,U$1068,U$1208,U$1418,U$536,U$914,U$186,U$704,U$494,U$1236,U$746,U$312,U$1082,U$46,U$1446,U$1516,U$424,U$256,U$438,U$1040,U$228,U$368,U$984,U$1390,U$9";"#GND#11";220;"";;;
2;"FD325,FD259,FD435,FD71,FD181,FD377,FD81,FD41,FD203,FD15,FD373,FD423,FD351,FD405,FD305,FD53,FD431,FD433,FD115,FD289,FD197,FD1,FD167,FD57,FD311,FD77,FD251,FD385,FD387,FD107,FD59,FD177,FD121,FD7,FD317,FD257,FD341,FD343,FD241,FD3,FD97,FD117,FD399,FD175,FD75,FD275,FD383,FD27,FD239,FD163,FD321,FD247,FD269,FD37,FD225,FD339,FD401,FD395,FD213,FD23,FD297,FD261,FD157,FD5,FD291,FD43,FD267,FD369,FD283,FD417,FD223,FD215,FD113,FD427,FD201,FD359,FD285,FD221,FD323,FD189,FD99,FD439,FD319,FD287,FD101,FD233,FD173,FD279,FD29,FD147,FD49,FD309,FD209,FD13,FD337,FD165,FD229,FD349,FD235,FD193,FD171,FD141,FD217,FD327,FD17,FD183,FD205,FD301,FD361,FD73,FD119,FD51,FD123,FD65,FD389,FD379,FD69,FD421,FD329,FD231,FD161,FD255,FD159,FD145,FD87,FD243,FD83,FD345,FD39,FD407,FD347,FD263,FD277,FD195,FD21,FD371,FD207,FD133,FD151,FD79,FD273,FD131,FD293,FD35,FD63,FD307,FD149,FD109,FD333,FD295,FD271,FD413,FD191,FD9,FD429,FD129,FD415,FD367,FD91,FD105,FD111,FD153,FD125,FD95,FD219,FD31,FD397,FD375,FD363,FD265,FD103,FD409,FD403,FD33,FD381,FD143,FD353,FD89,FD187,FD179,FD331,FD299,FD199,FD355,FD315,FD25,FD437,FD185,FD335,FD425,FD47,FD45,FD93,FD211,FD155,FD419,FD245,FD11,FD127,FD237,FD393,FD313,FD67,FD169,FD55,FD139,FD391,FD303,FD85,FD137,FD357,FD365,FD411,FD227,FD253,FD61,FD249,FD19,FD135,FD281,FD268,FD130,FD26,FD70,FD314,FD302,FD374,FD234,FD180,FD138,FD110,FD88,FD278,FD160,FD36,FD438,FD220,FD168,FD242,FD150,FD92,FD34,FD274,FD384,FD224,FD68,FD422,FD164,FD352,FD204,FD166,FD142,FD126,FD72,FD434,FD50,FD236,FD394,FD190,FD112,FD74,FD62,FD288,FD400,FD18,FD188,FD24,FD276,FD174,FD370,FD264,FD348,FD244,FD78,FD154,FD198,FD404,FD390,FD436,FD144,FD420,FD64,FD252,FD40,FD238,FD332,FD20,FD136,FD172,FD350,FD310,FD358,FD240,FD306,FD212,FD104,FD140,FD132,FD182,FD300,FD284,FD294,FD84,FD90,FD418,FD218,FD296,FD304,FD362,FD428,FD366,FD424,FD356,FD122,FD416,FD364,FD8,FD388,FD2,FD426,FD408,FD32,FD354,FD320,FD410,FD202,FD440,FD116,FD208,FD158,FD134,FD282,FD156,FD330,FD372,FD76,FD16,FD272,FD42,FD336,FD118,FD360,FD322,FD280,FD382,FD324,FD146,FD194,FD80,FD250,FD254,FD248,FD402,FD326,FD328,FD396,FD286,FD226,FD230,FD58,FD258,FD376,FD96,FD48,FD10,FD192,FD184,FD28,FD246,FD38,FD262,FD298,FD386,FD338,FD66,FD162,FD430,FD266,FD196,FD86,FD4,FD432,FD152,FD108,FD56,FD12,FD98,FD222,FD308,FD82,FD22,FD406,FD186,FD170,FD106,FD52,FD46,FD368,FD340,FD178,FD60,FD312,FD54,FD398,FD210,FD346,FD124,FD290,FD380,FD228,FD102,FD318,FD30,FD342,FD414,FD200,FD44,FD148,FD100,FD120,FD176,FD214,FD256,FD128,FD6,FD292,FD392,FD378,FD316,FD412,FD260,FD14,FD114,FD206,FD94,FD216,FD232,FD344,FD334,FD270";"FIDUCIAL-MICRO";440;"FIDUCIALUFIDUCIAL";;;
3;"U$1027,U$117,U$215,U$1293,U$761,U$1013,U$593,U$1111,U$705,U$1139,U$327,U$649,U$915,U$1195,U$719,U$607,U$1265,U$677,U$999,U$75,U$61,U$173,U$509,U$103,U$1055,U$691,U$89,U$985,U$495,U$775,U$1097,U$1419,U$971,U$621,U$929,U$1083,U$817,U$957,U$1153,U$1447,U$551,U$1181,U$411,U$1307,U$803,U$1489,U$1279,U$397,U$831,U$663,U$1167,U$1237,U$481,U$1405,U$579,U$1321,U$845,U$1349,U$341,U$257,U$47,U$537,U$635,U$10,U$523,U$873,U$299,U$1517,U$243,U$789,U$271,U$383,U$1377,U$1041,U$1433,U$1461,U$159,U$145,U$467,U$1335,U$1391,U$1251,U$1503,U$1209,U$1363,U$285,U$565,U$887,U$1069,U$369,U$747,U$131,U$1125,U$1223,U$453,U$229,U$1475,U$901,U$201,U$355,U$733,U$33,U$859,U$439,U$425,U$313,U$943,U$187,U$19,U$1531,U$664,U$510,U$1420,U$370,U$1210,U$986,U$776,U$1098,U$1448,U$314,U$1140,U$1322,U$874,U$1238,U$1350,U$902,U$930,U$1378,U$1056,U$132,U$1000,U$440,U$1154,U$1504,U$1252,U$272,U$720,U$524,U$566,U$482,U$678,U$636,U$1196,U$1014,U$1168,U$762,U$1490,U$1112,U$230,U$1434,U$118,U$1476,U$160,U$76,U$258,U$1084,U$1308,U$608,U$1266,U$1364,U$1392,U$1182,U$454,U$972,U$1028,U$846,U$356,U$244,U$580,U$622,U$552,U$398,U$1224,U$1070,U$468,U$146,U$748,U$594,U$538,U$1280,U$1336,U$650,U$1294,U$1532,U$790,U$706,U$804,U$11,U$20,U$34,U$888,U$202,U$818,U$286,U$90,U$734,U$916,U$62,U$216,U$188,U$426,U$1462,U$300,U$1406,U$342,U$1518,U$860,U$692,U$412,U$958,U$104,U$1126,U$832,U$1042,U$328,U$384,U$48,U$944,U$174,U$496";"#VCC#12";220;"";;;
4;"U$1141,U$371,U$441,U$861,U$819,U$1085,U$1183,U$1463,U$35,U$119,U$1477,U$1337,U$217,U$651,U$1211,U$413,U$245,U$259,U$945,U$1197,U$903,U$1435,U$357,U$567,U$161,U$637,U$3,U$483,U$539,U$1169,U$693,U$749,U$1365,U$1155,U$91,U$973,U$1407,U$707,U$1393,U$469,U$455,U$385,U$847,U$1099,U$763,U$315,U$875,U$1127,U$1519,U$1057,U$1029,U$77,U$791,U$665,U$1351,U$1267,U$511,U$679,U$595,U$777,U$889,U$1421,U$1533,U$1253,U$805,U$343,U$1505,U$581,U$21,U$959,U$609,U$1323,U$273,U$189,U$301,U$1225,U$105,U$287,U$1295,U$1043,U$49,U$917,U$63,U$721,U$175,U$553,U$427,U$231,U$497,U$1071,U$329,U$525,U$1015,U$735,U$987,U$133,U$147,U$1491,U$1113,U$399,U$1281,U$203,U$833,U$1309,U$623,U$1001,U$931,U$1379,U$1449,U$1239";"#OUT##15";110;"";;;
5;"U$1494,U$122,U$1522,U$1214,U$1228,U$1172,U$598,U$962,U$1088,U$374,U$1032,U$416,U$108,U$500,U$1060,U$388,U$1424,U$1480,U$444,U$472,U$150,U$696,U$906,U$612,U$192,U$178,U$248,U$220,U$402,U$290,U$80,U$1004,U$486,U$1368,U$990,U$1144,U$556,U$892,U$1326,U$1158,U$780,U$52,U$360,U$1200,U$262,U$654,U$1312,U$318,U$276,U$1452,U$976,U$934,U$668,U$808,U$38,U$920,U$458,U$136,U$794,U$206,U$584,U$570,U$710,U$1466,U$1438,U$1536,U$682,U$1340,U$332,U$1256,U$1298,U$1508,U$1186,U$738,U$1354,U$164,U$626,U$878,U$752,U$1410,U$1116,U$1074,U$822,U$66,U$304,U$1102,U$514,U$1242,U$1130,U$234,U$430,U$850,U$94,U$1382,U$1018,U$640,U$1270,U$1046,U$24,U$13,U$542,U$528,U$1284,U$766,U$836,U$1396,U$724,U$948,U$346,U$864";"#OUT##20";110;"";;;
6;"U$1075,U$655,U$67,U$977,U$1019,U$14,U$221,U$1271,U$1047,U$277,U$1033,U$921,U$137,U$249,U$893,U$1397,U$781,U$1145,U$1215,U$739,U$1327,U$151,U$81,U$445,U$529,U$627,U$487,U$1159,U$837,U$53,U$1005,U$823,U$1509,U$179,U$1089,U$473,U$1341,U$501,U$1369,U$333,U$949,U$809,U$697,U$1257,U$25,U$207,U$879,U$1131,U$935,U$767,U$1187,U$235,U$1285,U$1537,U$193,U$725,U$907,U$347,U$585,U$263,U$319,U$711,U$1173,U$109,U$403,U$641,U$683,U$851,U$123,U$1481,U$431,U$1439,U$571,U$613,U$1383,U$361,U$991,U$291,U$753,U$865,U$459,U$1229,U$1523,U$375,U$1313,U$165,U$417,U$389,U$1061,U$795,U$1495,U$1355,U$1117,U$1201,U$1299,U$963,U$599,U$1103,U$557,U$543,U$1243,U$1425,U$1467,U$305,U$39,U$95,U$1453,U$1411,U$669,U$515";"MEMS21";110;"";;;
7;"C56,C87,C14,C62,C16,C75,C78,C54,C61,C92,C38,C2,C69,C47,C18,C71,C17,C8,C51,C6,C32,C50,C40,C11,C34,C23,C48,C64,C98,C60,C107,C52,C22,C46,C45,C7,C106,C70,C65,C58,C101,C36,C19,C79,C24,C63,C86,C4,C90,C77,C13,C44,C88,C27,C41,C72,C1,C83,C109,C59,C49,C30,C66,C76,C39,C10,C31,C74,C55,C100,C108,C57,C9,C102,C93,C33,C73,C43,C85,C84,C96,C82,C37,C12,C15,C25,C110,C104,C68,C91,C26,C97,C20,C105,C21,C103,C67,C94,C95,C35,C89,C28,C53,C81,C29,C99,C3,C80,C5,C42";"0603";110;"0.1uF";;;
8;"U$362,U$110,U$1314,U$1524,U$348,U$278,U$992,U$82,U$838,U$572,U$488,U$754,U$1188,U$236,U$1482,U$152,U$782,U$1118,U$15,U$1286,U$852,U$1300,U$740,U$418,U$166,U$614,U$796,U$1468,U$222,U$432,U$1328,U$208,U$670,U$1272,U$964,U$446,U$1048,U$180,U$894,U$1426,U$824,U$1496,U$390,U$1216,U$1160,U$1146,U$558,U$1244,U$1020,U$1356,U$1132,U$404,U$40,U$194,U$320,U$1230,U$866,U$908,U$1538,U$502,U$1370,U$1062,U$530,U$768,U$292,U$1398,U$250,U$1202,U$712,U$1090,U$1510,U$922,U$26,U$810,U$1174,U$1034,U$334,U$656,U$124,U$96,U$306,U$1440,U$68,U$628,U$600,U$516,U$1384,U$1104,U$726,U$1454,U$1342,U$586,U$642,U$264,U$474,U$138,U$950,U$936,U$1076,U$1412,U$1258,U$544,U$684,U$978,U$376,U$880,U$54,U$698,U$460,U$1006";"MIC22";110;"";;;
9;"J9,J36,J97,J26,J16,J61,J27,J87,J14,J88,J38,J85,J69,J70,J48,J47,J95,J11,J106,J75,J107,J93,J82,J98,J20,J94,J102,J53,J58,J52,J59,J34,J77,J40,J22,J81,J18,J17,J3,J1,J30,J100,J101,J64,J72,J46,J68,J76,J56,J63,J21,J80,J110,J108,J19,J8,J44,J109,J105,J103,J33,J28,J73,J90,J60,J13,J39,J96,J42,J54,J10,J66,J57,J37,J83,J2,J65,J7,J78,J71,J104,J12,J6,J45,J41,J99,J24,J49,J62,J4,J25,J50,J89,J92,J84,J43,J35,J31,J15,J55,J79,J23,J29,J51,J32,J67,J86,J91,J74,J5";"1X04_NO_SILK";110;"";;;
10;"U$982,U$1178,U$1094,U$1458,U$1150,U$492,U$1010,U$1052,U$324,U$422,U$1304,U$1388,U$1430,U$548,U$1108,U$968,U$464,U$730,U$1024,U$506,U$114,U$436,U$1500,U$296,U$590,U$142,U$618,U$352,U$1402,U$8,U$268,U$1416,U$884,U$576,U$408,U$1360,U$1486,U$842,U$786,U$282,U$380,U$828,U$926,U$716,U$1136,U$1164,U$1220,U$100,U$856,U$1248,U$772,U$758,U$86,U$1080,U$870,U$1122,U$562,U$534,U$72,U$520,U$1192,U$394,U$996,U$800,U$1262,U$604,U$58,U$156,U$366,U$212,U$1528,U$1514,U$912,U$478,U$954,U$450,U$128,U$898,U$1374,U$184,U$30,U$940,U$702,U$170,U$1290,U$226,U$1066,U$1472,U$646,U$1332,U$1038,U$1318,U$240,U$254,U$814,U$744,U$1346,U$44,U$1234,U$338,U$688,U$632,U$1276,U$310,U$660,U$1444,U$2,U$1206,U$674,U$198,U$561,U$1429,U$379,U$617,U$1289,U$841,U$449,U$99,U$1513,U$393,U$1401,U$1191,U$1527,U$57,U$309,U$603,U$1359,U$141,U$1387,U$883,U$659,U$1037,U$1415,U$1065,U$547,U$421,U$925,U$981,U$533,U$169,U$1107,U$85,U$785,U$463,U$1499,U$1233,U$337,U$1121,U$1303,U$253,U$351,U$1,U$1275,U$701,U$6,U$911,U$813,U$1163,U$1023,U$519,U$869,U$1135,U$323,U$1177,U$771,U$715,U$1443,U$505,U$995,U$365,U$1219,U$1331,U$1471,U$1009,U$197,U$589,U$435,U$687,U$799,U$29,U$1373,U$575,U$477,U$1317,U$281,U$183,U$239,U$155,U$743,U$939,U$295,U$127,U$1345,U$645,U$1261,U$211,U$729,U$1457,U$1247,U$1205,U$225,U$43,U$967,U$71,U$827,U$1051,U$1485,U$113,U$1079,U$897,U$631,U$757,U$855,U$673,U$491,U$1149,U$1093,U$953,U$267,U$407";"VM20200";220;"";;;
