"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP6,JP7,JP8,JP2,JP11,JP3,JP1,JP10,JP5";"1X01_ROUND";9;"";;;
2;"JP9";"1X09_ROUND_70";1;"";;;
3;"MS1";"FEATHERWING";1;"FEATHERWING";;;
4;"JP12";"1X10_ROUND";1;"";;;
5;"CN2,CN1";"RJ45_VERTICAL_UNSHIELDED";2;"RJ45_V_UNSH";;;
6;"U$7";"NEOPXL8_M4_TOP";1;"";;;
7;"NEO_OUT0";"2X08";1;"";;;
8;"U$8";"NEOPXL8_M4_BOT";1;"";;;
9;"R2,R1";"RESPACK_4X0603";2;"100";;;
10;"SJ1,SJ4,SJ5,SJ2";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";4;"";;;
11;"IC2,IC1";"TSSOP14";2;"74VHCT125";;;
12;"C2,C1,C3";"0603-NO";3;"1uF";;;
13;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
14;"IC3";"SOT23-6";1;"AP3602";;;
