"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R311,R2,R285,R59,R235,R258,R20,R267,R87,R60,R201,R28,R319,R185,R261,R274,R227,R177,R18,R7,R225,R71,R324,R121,R191,R93,R211,R66,R81,R148,R315,R105,R266,R180,R11,R147,R113,R323,R193,R251,R178,R207,R162,R330,R36,R15,R291,R300,R175,R161,R213,R139,R156,R97,R25,R23,R65,R181,R271,R100,R223,R217,R283,R26,R17,R249,R189,R275,R115,R145,R325,R257,R187,R49,R307,R252,R322,R31,R236,R8,R253,R101,R241,R131,R259,R140,R234,R109,R268,R27,R245,R183,R218,R10,R123,R29,R329,R57,R305,R170,R276,R153,R309,R188,R127,R45,R42,R263,R68,R172,R269,R47,R279,R141,R237,R260,R226,R332,R13,R98,R114,R149,R335,R173,R74,R55,R313,R76,R119,R299,R52,R210,R297,R4,R154,R135,R205,R331,R243,R242,R79,R33,R301,R255,R82,R298,R167,R321,R317,R146,R39,R117,R281,R194,R53,R202,R43,R195,R197,R132,R186,R95,R265,R292,R233,R239,R130,R289,R34,R50,R277,R63,R231,R290,R244,R327,R3,R316,R137,R92,R250,R21,R219,R196,R212,R90,R37,R171,R122,R228,R155,R138,R89,R282,R83,R151,R91,R303,R6,R85,R169,R58,R103,R77,R308,R203,R35,R209,R284,R107,R157,R124,R12,R106,R133,R1,R125,R108,R73,R199,R306,R129,R19,R215,R61,R84,R111,R293,R247,R116,R51,R221,R75,R143,R220,R204,R287,R164,R163,R179,R159,R99,R333,R273,R295,R67,R314,R41,R69,R229,R44,R165";"0603-RES";252;"10K";;;
2;"R32,R78,R94,R166,R294,R62,R70,R144,R134,R142,R216,R222,R184,R262,R104,R310,R304,R214,R288,R232,R14,R224,R64,R320,R176,R296,R174,R80,R118,R56,R334,R38,R208,R254,R312,R256,R192,R328,R230,R286,R136,R120,R5,R48,R24,R240,R128,R278,R86,R88,R270,R46,R238,R326,R150,R248,R280,R302,R336,R190,R264,R54,R318,R198,R110,R160,R168,R182,R126,R112,R102,R206,R9,R72,R272,R158,R30,R40,R200,R96,R152,R16,R246,R22";"0603-RES";84;"20K";;;
3;"JP188,JP159,JP54,JP104,JP24,JP84,JP153,JP198,JP88,JP108,JP43,JP29,JP3,JP168,JP93,JP23,JP8,JP128,JP184,JP34,JP69,JP134,JP149,JP119,JP183,JP174,JP109,JP49,JP99,JP208,JP163,JP64,JP14,JP74,JP158,JP103,JP48,JP118,JP154,JP18,JP143,JP148,JP28,JP194,JP179,JP203,JP94,JP129,JP83,JP4,JP58,JP33,JP178,JP169,JP78,JP38,JP209,JP133,JP13,JP63,JP39,JP9,JP79,JP138,JP144,JP123,JP114,JP199,JP124,JP68,JP73,JP98,JP189,JP173,JP53,JP59,JP164,JP193,JP139,JP89,JP113,JP204,JP44,JP19";"MICRO-FIDUCIAL";84;"FIDUCIALUFIDUCIAL";;;
4;"Q67,Q28,Q13,Q80,Q2,Q21,Q79,Q58,Q74,Q69,Q64,Q38,Q1,Q48,Q7,Q31,Q32,Q17,Q84,Q66,Q44,Q60,Q81,Q27,Q57,Q52,Q78,Q83,Q68,Q61,Q71,Q53,Q14,Q42,Q70,Q55,Q63,Q41,Q73,Q59,Q56,Q6,Q23,Q20,Q82,Q25,Q18,Q5,Q26,Q49,Q22,Q37,Q34,Q54,Q72,Q62,Q29,Q19,Q40,Q30,Q9,Q47,Q8,Q11,Q16,Q4,Q43,Q76,Q65,Q51,Q10,Q45,Q46,Q75,Q12,Q50,Q77,Q36,Q35,Q39,Q15,Q33,Q3,Q24";"SOT23-3";84;"BSS138";;;
5;"E$1";"FIDUCIAL-1.5X3";1;"";;;
6;"E$5,E$4";"FIDUCIAL-1X2";2;"";;;
7;"JP145,JP165,JP50,JP190,JP210,JP170,JP130,JP150,JP160,JP80,JP125,JP185,JP70,JP90,JP45,JP55,JP65,JP20,JP120,JP25,JP115,JP5,JP95,JP40,JP85,JP140,JP195,JP155,JP205,JP75,JP35,JP175,JP15,JP200,JP110,JP30,JP60,JP135,JP10,JP100,JP180,JP105";"SFE-NEW-WEB";42;"LOGO-SFENW2";;;
8;"U$47,U$59,U$83,U$39,U$45,U$41,U$19,U$61,U$65,U$51,U$71,U$33,U$49,U$29,U$25,U$21,U$69,U$31,U$1,U$13,U$15,U$75,U$63,U$27,U$3,U$37,U$67,U$7,U$77,U$81,U$57,U$55,U$35,U$11,U$9,U$53,U$79,U$23,U$43,U$5,U$73,U$17";"SFE-LOGO-FLAME";42;"LOGO-SFESK";;;
9;"JP177,JP76,JP196,JP182,JP157,JP202,JP121,JP36,JP31,JP52,JP147,JP132,JP32,JP137,JP41,JP112,JP187,JP126,JP106,JP87,JP56,JP57,JP2,JP192,JP152,JP186,JP11,JP201,JP51,JP62,JP26,JP17,JP22,JP206,JP207,JP96,JP111,JP1,JP131,JP117,JP122,JP142,JP171,JP162,JP136,JP161,JP191,JP151,JP72,JP107,JP116,JP146,JP176,JP101,JP16,JP91,JP47,JP82,JP67,JP167,JP27,JP127,JP37,JP81,JP86,JP66,JP181,JP156,JP12,JP77,JP61,JP92,JP42,JP71,JP7,JP197,JP166,JP21,JP46,JP97,JP102,JP172,JP141,JP6";"1X06";84;"";;;
10;"U$22,U$18,U$72,U$46,U$62,U$44,U$42,U$14,U$50,U$54,U$4,U$60,U$70,U$32,U$66,U$48,U$80,U$16,U$30,U$64,U$76,U$78,U$34,U$26,U$2,U$28,U$40,U$12,U$56,U$52,U$20,U$84,U$74,U$38,U$82,U$58,U$68,U$36,U$8,U$24,U$10,U$6";"OSHW-LOGO-S";42;"OSHW-LOGOS";;;
