Ref,Val,Package,PosX,PosY,Rot,Side
"SJ1","","SOLDERJUMPER_ARROW_NOPASTE",128.1621,-95.9616,0.0000,bottom
"U$28","","ADAFRUIT_TEXT_20MM",161.3281,-121.7676,180.0000,bottom
