"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q10,Q1,Q4,Q12,Q6,Q8";"SOT23-3";6;"220mA/50V/3.5Ω";;;
2;"R83,R156,R67,R141,R76,R42,R155,R129,R105,R126,R134,R43,R158,R161,R74,R69,R112,R170,R71,R25,R47,R68,R97,R125,R101,R96,R15,R12,R39,R40,R127,R163,R54,R70,R17,R98,R13,R159,R128,R72,R154,R18,R16,R45,R38,R19,R103,R130,R100,R157,R14,R41,R99,R132";"0402-TIGHT";54;"4.7k";;;
3;"R6,R164,R165,R106,R78,R107,R48,R49,R77,R136,R135,R5";"0402-TIGHT";12;"10.2k";;;
4;"U$148,U$112,U$76,U$39,U$7,U$184";"PWR0";6;"";;;
5;"C12,C14,C124,C129,C60,C78,C34,C101,C32,C80,C126,C17,C103,C83,C37,C57,C106,C55";"0402-TIGHT";18;"10nF";;;
6;"R46,R62,R75,R9,R102,R11,R66,R91,R153,R73,R95,R33,R133,R104,R120,R162,R131,R21,R37,R149,R124,R160,R20,R44";"0402-TIGHT";24;"1k";;;
7;"U4,U24,U8,U16,U12,U20";"WE_TVS_1.0X1.2MM";6;"WE-TVS";;;
8;"U23,U15,U1,U11,U7,U19";"LFCSP-40";6;"ADIN1110";;;
9;"U$42,U$187,U$151,U$1,U$79,U$115";"#RESET#0";6;"";;;
10;"U$41,U$150,U$186,U$78,U$114,U$4,U$21,U$120,U$47,U$84,U$192,U$156";"ADIN11100";12;"";;;
11;"R10,R140,R65,R152,R36,R24,R111,R94,R123,R169,R53,R82";"0603";12;"1.5k";;;
12;"C8,C121,C29,C98,C116,C75,C70,C93,C47,C52,C24,C9";"0603";12;"1.0uF";;;
13;"R26,R113,R84,R171,R55,R142";"0603";6;"100";;;
14;"CIPO4,CS5,INT1,CS2,CIPO0,CS3,COPI2,CIPO5,INT5,INT4,CS1,INT2,INT0,SPI4,CIPO1,COPI0,SPI0,CS0,CS4,SPI5,INT3,COPI3,CIPO2,SPI1,COPI1,SPI2,COPI4,SPI3,COPI5,CIPO3";"TP_15TH";30;"TEST-POINTTP_15TH_THRU";;;
15;"S2,S6,S3,S1,S4,S5";"TACTILE_SWITCH_SMD_5.2MM";6;"RESET";;;
