"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R27,R28";"R0603";2;"4K7";;;
2;"D6,D8,D7,D4,D2,D1,D9,D5,D3";"SMA-DIODE";9;"1N4004 SMB";;;
3;"R16,R22,R15,R13,R7,R2,R4,R26,R19,R8,R9,R3,R1,R14,R21,R10,R20";"R0603";17;"1K";;;
4;"J2";"1X08-ST";1;"POWER";;;
5;"Q3,Q5,Q6,Q4,Q7,Q2,Q1,Q8";"SOT23-3";8;"2N7002";;;
6;"LED6";"LED-0603";1;"CH7/RED";;;
7;"R5,R30,R24,R18,R6,R23,R11,R17,R31,R29,R12";"R0603";11;"10K";;;
8;"LED7";"LED-0603";1;"CH4/RED";;;
9;"S1";"TACTILE_SMT-6MM";1;"RESET";;;
10;"LED9";"LED-0603";1;"PWR/GREEN";;;
11;"IC1";"SO28W";1;"MCP23017SO";;;
12;"R25";"R0603";1;"2K2";;;
13;"JP1,JP2";"SCREWTERMINAL_3.5MM_8";2;"M08-SCREW-3.5MM";;;
14;"J5";"2X03-ICSP-ST-BELOW";1;"ICSP-ST-BELOW";;;
15;"J8";"2X03-P";1;"M02X3-PIN";;;
16;"LED1";"LED-0603";1;"CH1/RED";;;
17;"JP3";"SCREWTERMINAL-3.5MM-2";1;"DCIN";;;
18;"LED10";"LED-0603";1;"PWR/BLUE";;;
19;"C1";"C0603";1;"100nF";;;
20;"LED5";"LED-0603";1;"CH3/RED";;;
21;"J7";"1X02-P";1;"PWR SELECT";;;
22;"J1";"1X06-ST";1;"Analog";;;
23;"SJ3,SJ1,SJ2";"SJ_2";3;"";;;
24;"LED3";"LED-0603";1;"CH2/RED";;;
25;"J4";"1X10-ST";1;"M10-STACKING";;;
26;"LED2";"LED-0603";1;"CH5/RED";;;
27;"LED8";"LED-0603";1;"CH8/RED";;;
28;"LED4";"LED-0603";1;"CH6/RED";;;
29;"J3";"1X08-ST";1;"Digital_0_7";;;
30;"U$6";"OSHW_10X200_NOTEXT";1;"";;;
31;"SJ4";"SJ";1;"";;;
