"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C27,C69,C28,C125,C111,C83,C112,C84,C42,C13,C97,C98,C56,C14,C41,C126,C55,C70";"0603";18;"";;;
2;"U$245,U$24,U$61,U$60,U$172,U$209,U$320,U$23,U$135,U$246,U$98,U$171,U$283,U$97,U$208,U$319,U$134,U$282";"CUSTOM3";18;"";;;
3;"U$277,U$203,U$18,U$129,U$166,U$92,U$314,U$240,U$55,U$27,U$249,U$212,U$64,U$175,U$138,U$323,U$101,U$286";"R12";18;"";;;
4;"U$274,U$89,U$311,U$200,U$52,U$15,U$237,U$126,U$163";"100_KOHM10";9;"";;;
5;"U$231,U$268,U$194,U$46,U$157,U$305,U$9,U$120,U$83,U$232,U$158,U$121,U$47,U$195,U$84,U$269,U$10,U$306";"VMID3";18;"";;;
6;"U$273,U$310,U$125,U$236,U$88,U$199,U$162,U$51,U$14";"10_OHM4";9;"";;;
7;"R83,R84,R126,R28,R112,R41,R69,R111,R13,R98,R55,R27,R125,R14,R70,R42,R56,R97";"0603";18;" ";;;
8;"R107,R23,R115,R31,R79,R73,R59,R17,R121,R9,R3,R87,R65,R45,R93,R51,R37,R101";"0603";18;"1k";;;
9;"R105,R29,R91,R77,R113,R43,R99,R71,R85,R57,R63,R49,R15,R1,R35,R21,R119,R7";"0603";18;"10M";;;
10;"FD19,FD33,FD11,FD15,FD3,FD1,FD21,FD25,FD27,FD23,FD9,FD29,FD5,FD35,FD17,FD13,FD31,FD7,FD12,FD24,FD4,FD20,FD6,FD10,FD16,FD30,FD8,FD22,FD36,FD28,FD26,FD2,FD34,FD18,FD32,FD14";"FIDUCIAL-1X2";36;"FIDUCIAL1X2";;;
11;"U$220,U$219,U$293,U$183,U$35,U$71,U$34,U$330,U$146,U$257,U$182,U$294,U$72,U$108,U$256,U$145,U$109,U$331";"STAND-OFF-TIGHT";18;"";;;
12;"U$204,U$19,U$93,U$278,U$167,U$130,U$315,U$56,U$241,U$176,U$65,U$250,U$287,U$213,U$139,U$102,U$28,U$324";"R23";18;"";;;
13;"R61,R67,R47,R33,R117,R25,R95,R89,R39,R75,R53,R103,R123,R19,R6,R109,R81,R11";"0603";18;"10";;;
14;"C22,C30,C36,C64,C2,C92,C16,C78,C100,C114,C58,C44,C106,C50,C72,C8,C120,C86";"0603";18;"100pF";;;
15;"C91,C113,C43,C105,C77,C49,C15,C7,C71,C29,C99,C35,C21,C119,C85,C57,C63,C1";"0603";18;"1.0pF";;;
16;"U$131,U$242,U$168,U$20,U$205,U$57,U$94,U$279,U$316";"_1_OHM5";9;"";;;
17;"C51,C9,C101,C121,C23,C87,C65,C59,C73,C37,C3,C79,C31,C93,C115,C17,C45,C107";"0603";18;"10nF";;;
18;"SW4,SW25,SW9,SW20,SW7,SW27,SW32,SW6,SW1,SW31,SW29,SW22,SW18,SW35,SW3,SW11,SW12,SW23,SW17,SW21,SW8,SW15,SW5,SW34,SW28,SW36,SW2,SW19,SW33,SW30,SW13,SW24,SW16,SW26,SW14,SW10";"DIPSWITCH-06-SMD";36;"DIP-06";;;
19;"U$75,U$149,U$223,U$1,U$297,U$38,U$186,U$112,U$260";"1_#F9";9;"";;;
20;"R74,R122,R80,R24,R32,R88,R5,R10,R66,R60,R116,R52,R108,R46,R94,R102,R18,R38";"0603";18;"1";;;
21;"C62,C68,C20,C48,C118,C40,C124,C96,C104,C12,C26,C6,C82,C76,C110,C54,C90,C34";"CPOL-RADIAL-5MM-10MM-NS";18;"1000UF-RADIAL-5MM-25V-20%-NO-SILK";;;
22;"U$226,U$78,U$41,U$189,U$300,U$115,U$152,U$263,U$4";"10_MOHM6";9;"";;;
23;"U$206,U$169,U$280,U$21,U$95,U$317,U$58,U$243,U$132";"_1_PF13";9;"";;;
24;"U$299,U$225,U$3,U$77,U$40,U$151,U$188,U$114,U$262";"10_#F8";9;"";;;
25;"R68,R96,R12,R110,R124,R54,R90,R62,R76,R118,R26,R48,R104,R82,R40,R34,R4,R20";"AXIAL-0.3";18;" ";;;
26;"R8,R30,R58,R106,R86,R36,R114,R22,R120,R92,R50,R100,R72,R2,R64,R44,R16,R78";"0603";18;"100k";;;
27;"C4,C80,C88,C74,C46,C60,C108,C10,C94,C122,C38,C102,C24,C52,C32,C18,C116,C66";"0603";18;"1.0uF";;;
28;"U$328,U$180,U$217,U$143,U$254,U$69,U$291,U$32,U$106,U$329,U$218,U$181,U$33,U$144,U$255,U$292,U$70,U$107";"CONFIGURABLE_RC_FILTER0";18;"";;;
29;"U$128,U$165,U$276,U$54,U$239,U$91,U$17,U$313,U$202";"C21";9;"";;;
30;"U$301,U$42,U$116,U$190,U$153,U$79,U$264,U$5,U$227,U$43,U$80,U$117,U$6,U$265,U$228,U$191,U$302,U$154";"GND0";18;"";;;
