"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$236,U$816,U$352,U$700,U$294,U$526,U$7,U$642,U$468,U$410,U$874,U$758,U$120,U$584,U$58,U$178,U$417,U$765,U$823,U$33,U$359,U$881,U$533,U$185,U$243,U$475,U$67,U$301,U$707,U$649,U$591,U$127";"GND17";32;"";;;
2;"D104,D90,D94,D20,D59,D83,D62,D87,D41,D2,D27,D101,D52,D24,D66,D34,D13,D5,D76,D73,D45,D48,D31,D17,D111,D38,D55,D10,D108,D97,D69,D80";"LED-0603";32;"Yellow";;;
3;"U$26,U$694,U$578,U$520,U$346,U$288,U$636,U$810,U$926,U$230,U$172,U$404,U$114,U$462,U$752,U$868";"191";16;"";;;
4;"J57,J189,J129,J135,J24,J115,J127,J15,J67,J99,J177,J27,J12,J187,J159,J105,J163,J168,J14,J144,J60,J171,J33,J31,J79,J139,J43,J103,J91,J147,J81,J87,J48,J108,J183,J192,J156,J175,J55,J36,J120,J141,J75,J51,J111,J4,J153,J45,J123,J96,J19,J63,J72,J151,J21,J93,J5,J69,J132,J117,J165,J84,J180,J39";"1X02_NO_SILK";64;"";;;
5;"FD2,FD22,FD14,FD58,FD45,FD61,FD57,FD37,FD5,FD62,FD41,FD42,FD49,FD13,FD9,FD30,FD26,FD34,FD25,FD53,FD54,FD6,FD46,FD33,FD17,FD21,FD1,FD18,FD29,FD10,FD50,FD38,FD27,FD64,FD40,FD19,FD12,FD16,FD44,FD36,FD11,FD35,FD15,FD32,FD56,FD47,FD8,FD51,FD39,FD7,FD43,FD4,FD63,FD3,FD31,FD20,FD23,FD60,FD59,FD24,FD48,FD28,FD55,FD52";"FIDUCIAL-MICRO";64;"FIDUCIALUFIDUCIAL";;;
6;"U$821,U$241,U$531,U$473,U$763,U$357,U$879,U$85,U$647,U$65,U$183,U$589,U$125,U$705,U$415,U$299";"RX23";16;"";;;
7;"J95,J71,J23,J11,J143,J83,J179,J35,J131,J59,J107,J47,J155,J191,J167,J119";"2X5-PTH-1.27MM-NO_SILK";16;"CORTEX_DEBUG";;;
8;"U$659,U$485,U$22,U$833,U$775,U$427,U$543,U$891,U$195,U$369,U$137,U$601,U$77,U$311,U$717,U$253,U$595,U$479,U$421,U$189,U$363,U$13,U$247,U$71,U$885,U$827,U$769,U$305,U$653,U$711,U$131,U$537";"ARTEMIS6";32;"";;;
9;"S3,S8,S1,S2,S9,S11,S14,S15,S7,S10,S13,S12,S5,S16,S4,S6";"TACTILE_SWITCH_SMD_4.6X2.8MM";16;"RESET";;;
10;"U$463,U$289,U$869,U$579,U$405,U$927,U$753,U$173,U$231,U$637,U$347,U$811,U$115,U$4,U$521,U$695,U$116,U$928,U$696,U$580,U$232,U$290,U$23,U$174,U$406,U$464,U$812,U$638,U$348,U$754,U$870,U$522";"PSWC4";32;"";;;
11;"U55,U47,U39,U51,U35,U23,U63,U7,U19,U15,U59,U43,U11,U27,U31,U1";"ARTEMIS_FP";16;"ARTEMIS_MODULESMD";;;
12;"J44,J68,J182,J98,J104,J152,J134,J110,J146,J164,J122,J188,J86,J128,J13,J176,J74,J20,J2,J80,J26,J62,J92,J140,J32,J116,J8,J56,J158,J38,J50,J170";"1X12_NO_SILK";32;"";;;
13;"U$619,U$387,U$155,U$97,U$735,U$503,U$851,U$909,U$445,U$54,U$561,U$271,U$677,U$213,U$793,U$329,U$282,U$166,U$12,U$920,U$862,U$688,U$514,U$340,U$572,U$630,U$746,U$456,U$398,U$804,U$108,U$224";"A145";32;"";;;
14;"J157,J121,J61,J109,J181,J169,J85,J133,J49,J73,J37,J97,J3,J6,J145,J25";"JST04_1MM_RA";16;"";;;
15;"D37,D93,D107,D100,D65,D79,D72,D1,D58,D30,D86,D9,D51,D23,D44,D16";"LED-0603";16;"BLUE";;;
16;"D78,D99,D92,D22,D15,D64,D43,D6,D57,D50,D8,D106,D71,D29,D36,D85";"LED-0603";16;"RED";;;
17;"U$582,U$6,U$350,U$698,U$640,U$466,U$756,U$176,U$814,U$118,U$234,U$524,U$292,U$43,U$408,U$872";"PWR27";16;"";;;
18;"J94,J118,J154,J142,J178,J46,J58,J166,J106,J34,J22,J82,J70,J10,J190,J130";"USB-C-16P-4LAYER-ISOLATED";16;"USB Female Type C Connector";;;
19;"J9,J172,J112,J102,J174,J88,J184,J90,J126,J52,J162,J186,J16,J100,J42,J78,J160,J76,J30,J64,J138,J114,J7,J40,J54,J66,J136,J124,J18,J150,J28,J148";"1X07_NO_SILK";32;"";;;
20;"U$770,U$72,U$248,U$132,U$480,U$15,U$306,U$886,U$828,U$422,U$364,U$190,U$596,U$712,U$538,U$654";"MIC0";16;"";;;
21;"J41,J53,J161,J137,J101,J113,J77,J173,J125,J17,J29,J1,J89,J185,J65,J149";"JST-2-SMD";16;"";;;
22;"U$818,U$3,U$586,U$412,U$180,U$644,U$354,U$470,U$296,U$528,U$122,U$760,U$238,U$702,U$876,U$62,U$708,U$534,U$244,U$360,U$476,U$38,U$128,U$418,U$592,U$186,U$824,U$766,U$650,U$882,U$302,U$68";"RST19";32;"";;;
