"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D11,D9,D15,D2,D1,D5,D13,D7";"SOD-323";8;"0.5A/40V/420mV";;;
2;"R86,R57,R118,R117,R11,R85,R53,R105,R21,R121,R41,R25,R22,R54,R1,R37,R89,R73,R69,R38,R101,R70,R5,R102";"0603";24;"1k";;;
3;"R64,R112,R32,R128,R48,R16,R96,R80";"0402";8;"10k";;;
4;"U$265,U$8,U$152,U$281,U$66,U$45,U$222,U$179,U$324,U$93,U$109,U$308,U$63,U$136,U$195,U$238,U$151,U$180,U$266,U$323,U$223,U$237,U$137,U$309,U$94,U$9,U$65,U$194,U$46,U$280,U$62,U$108";"GND-04";32;"";;;
5;"JP59,JP3,JP21,JP38,JP14,JP49,JP70,JP58,JP69,JP26,JP16,JP4,JP27,JP48,JP37,JP61,JP7,JP63,JP81,JP40,JP51,JP19,JP52,JP74,JP29,JP73,JP62,JP18,JP42,JP8,JP71,JP30";"MICRO-FIDUCIAL";32;"FIDUCIALUFIDUCIAL";;;
6;"D12,D14,D8,D10,D6,D4,D16,D3";"SOT886";8;"PRTR5V0U2F";;;
7;"U$168,U$125,U$210,U$124,U$167,U$82,U$14,U$339,U$340,U$253,U$211,U$81,U$13,U$296,U$254,U$297";"QWIIC_4MM";16;"";;;
8;"JP36,JP20,JP22,JP44,JP76,JP43,JP33,JP54,JP91,JP2,JP57,JP47,JP53,JP67,JP1,JP24,JP65,JP10,JP35,JP46,JP31,JP12,JP9,JP75,JP68,JP32,JP13,JP64,JP56,JP101,JP25,JP41";"STAND-OFF";32;"STAND-OFF";;;
9;"U$282,U$153,U$196,U$67,U$325,U$110,U$239,U$18";"PWR-()-03";8;"";;;
10;"R59,R106,R27,R42,R58,R26,R122,R10,R123,R9,R43,R90,R91,R74,R75,R107";"0603";16;"27";;;
11;"U$236,U$306,U$177,U$107,U$134,U$220,U$193,U$6,U$91,U$61,U$64,U$150,U$263,U$279,U$322,U$32,U$264,U$59,U$60,U$178,U$149,U$7,U$321,U$235,U$221,U$278,U$192,U$106,U$307,U$135,U$92,U$42";"3V3-04";32;"";;;
12;"J7,J31,J14,J32,J19,J26,J4,J43,J37,J38,J2,J20,J12,J44,J6,J25";"JST04_1MM_RA";16;"Qwiic Right Angle";;;
13;"J42,J30,J48,J18,J36,J3,J11,J24";"USB-C-16P";8;"";;;
14;"C2,C37,C19,C11,C6,C22,C12,C39,C3,C16,C7,C27,C24,C34,C31,C29,C14,C26,C17,C9,C36,C4,C21,C32";"0603";24;"1.0uF";;;
15;"U$318,U$103,U$189,U$232,U$275,U$56,U$43,U$146,U$233,U$44,U$104,U$319,U$57,U$147,U$190,U$276";"PPS5";16;"";;;
16;"J1,J16,J46,J40,J22,J9,J28,J34";"1X07_NO_SILK";8;"";;;
17;"U$271,U$142,U$228,U$35,U$314,U$185,U$99,U$51,U$143,U$100,U$272,U$186,U$36,U$315,U$53,U$229";"#RST3";16;"";;;
18;"R114,R39,R24,R50,R81,R66,R82,R3,R56,R87,R120,R104,R4,R34,R17,R18,R55,R97,R103,R40,R33,R71,R49,R72,R23,R2,R88,R6,R119,R113,R98,R65";"0603";32;"33";;;
19;"C28,C5,C8,C38,C13,C23,C18,C33";"0603";8;"0.1uF";;;
20;"U$87,U$27,U$173,U$216,U$302,U$130,U$1,U$259,U$4,U$175,U$218,U$132,U$261,U$29,U$304,U$89";"SDA-[)";16;"";;;
21;"B2,B1,B5,B6,B7,B4,B8,B3";"ML414H_IV01E";8;"6.8MM_COIN_CELL";;;
22;"J17,JP15,JP66,J35,J29,JP11,JP23,J23,J41,JP77,JP45,J5,J10,JP34,J47,JP55";"1X04_NO_SILK";16;"";;;
23;"FB5,FB8,FB1,FB7,FB2,FB4,FB6,FB3";"0603";8;"30Ω/1.8A";;;
24;"U1,U12,U10,U8,U6,U4,U16,U14";"NEO-M9N";8;"U-BLOX_NEO-M9N";;;
25;"U$88,U$217,U$3,U$303,U$260,U$174,U$28,U$131,U$30,U$219,U$305,U$133,U$5,U$262,U$176,U$90";"SCL-[)";16;"";;;
26;"LED6,LED12,LED16,LED4,LED2,LED10,LED8,LED14";"LED-0603";8;"RED";;;
27;"R19,R84,R20,R99,R8,R115,R35,R68,R7,R51,R36,R67,R116,R83,R100,R52";"0603";16;"2.2k";;;
28;"U$316,U$187,U$101,U$273,U$39,U$144,U$230,U$54,U$274,U$145,U$40,U$102,U$55,U$188,U$317,U$231";"#SAFE1";16;"";;;
29;"LED3,LED9,LED15,LED11,LED13,LED7,LED5,LED1";"LED-0603";8;"BLUE";;;
30;"U$48,U$15,U$268,U$225,U$182,U$139,U$96,U$311,U$140,U$269,U$16,U$97,U$49,U$183,U$226,U$312";"INT8";16;"";;;
31;"U$240,U$197,U$326,U$154,U$68,U$19,U$111,U$283,U$284,U$112,U$241,U$69,U$327,U$155,U$20,U$198";"5V";16;"";;;
32;"U$292,U$77,U$34,U$120,U$249,U$206,U$335,U$163";"TX#MISO0";8;"";;;
33;"U$234,U$58,U$105,U$320,U$191,U$277,U$148,U$52,U$298,U$169,U$255,U$83,U$126,U$212,U$12,U$341";"PPS0";16;"";;;
34;"R31,R63,R78,R111,R46,R30,R126,R110,R79,R12,R47,R127,R94,R62,R13,R95";"0603";16;"5.1k";;;
35;"U$332,U$74,U$117,U$160,U$203,U$289,U$33,U$246";"SFE_LOGO_FLAME_.1";8;"";;;
36;"J27,J8,J21,J39,J13,J45,J33,J15";"U.FL";8;"U.FL";;;
37;"R45,R125,R61,R93,R77,R15,R109,R29";"0603";8;"100k";;;
38;"U$215,U$301,U$172,U$344,U$129,U$25,U$86,U$258";"ANT0";8;"";;;
39;"R108,R28,R14,R60,R124,R76,R44,R92";"0603";8;"10";;;
40;"U$38,U$244,U$158,U$201,U$115,U$330,U$287,U$72,U$288,U$202,U$41,U$116,U$331,U$245,U$159,U$73";"SCK-(]-04";16;"";;;
41;"U9,U7,U5,U15,U11,U3,U13,U2";"SOT23-5";8;"3.3V";;;
