"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FID30,FID17,FID13,FID18,FID6,FID1,FID22,FID5,FID10,FID2,FID9,FID21,FID29,FID25,FID26,FID14,FID8,FID23,FID4,FID7,FID3,FID16,FID31,FID20,FID28,FID32,FID19,FID27,FID15,FID12,FID24,FID11";"FIDUCIAL-1X2";32;"FIDUCIAL1X2";;;
2;"@HOLE8,@HOLE30,@HOLE14,@HOLE17,@HOLE29,@HOLE7,@HOLE16,@HOLE13,@HOLE21,@HOLE3,@HOLE23,@HOLE31,@HOLE1,@HOLE10,@HOLE24,@HOLE26,@HOLE11,@HOLE18,@HOLE5,@HOLE25,@HOLE19,@HOLE6,@HOLE27,@HOLE12,@HOLE0,@HOLE22,@HOLE15,@HOLE2,@HOLE4,@HOLE20,@HOLE9,@HOLE28";"";32;"";;;
3;"U31,U11,U27,U1,U7,U19,U23,U15";"MICRO-SD-SOCKET-PP";8;"USD-SOCKETNEW";;;
4;"C10,C1,C11,C3,C9,C13,C12,C16,C15,C6,C7,C2,C4,C8,C14,C5";"0603-CAP";16;"0.1uF";;;
5;"LOGO31,LOGO23,LOGO1,LOGO27,LOGO15,LOGO19,LOGO11,LOGO7,LOGO13,LOGO9,LOGO17,LOGO5,LOGO25,LOGO21,LOGO2,LOGO29";"OSHW-LOGO-S";16;"OSHW-LOGOS";;;
6;"U24,U8,U20,U28,U16,U32,U12,U4";"UFDFN-20";8;"TXB0108";;;
7;"LOGO28,LOGO16,LOGO12,LOGO8,LOGO20,LOGO4,LOGO24,LOGO32,LOGO30,LOGO22,LOGO18,LOGO14,LOGO6,LOGO3,LOGO26,LOGO10";"SFE_LOGO_NAME_FLAME_.1";16;"SFE_LOGO_NAME_FLAME.1_INCH";;;
8;"E$1,E$2";"FIDUCIAL-1.5X3";2;"";;;
9;"E$5,E$4,E$3,E$6";"FIDUCIAL-1X2";4;"";;;
10;"U29,U21,U25,U17,U13,U5,U2,U9";"EDISON_DAUGHTER";8;"EDISON_CONNECTOR_FULLMOUNTING_HOLES";;;
11;"U10,U22,U3,U6,U18,U14,U26,U30";"DF40C-70DP-0.4(51)";8;"EDISON_CONNECTOR_FULLHEADER";;;
