"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R9,R8";"R_0805";2;"3k";;;
2;"D3,D5";"LED-1206";2;"LED YELLOW";;;
3;"D2,D1";"LED-1206";2;"LED RED";;;
4;"P12,P11";"Pin_Header_Angled_2x03";2;"2x3 header strip R/A";;;
5;"P6,P7";"PSG01544";2;"RCA jack";;;
6;"P9";"Pin_Header_Straight_1x04";1;"1x4 header strip";;;
7;"U1";"TSSOP-8_3x3mm_Pitch0.65mm";1;"PCA9306DP";;;
8;"U5";"MSOP-10_3x3mm_Pitch0.5mm";1;"MCP4728";;;
9;"P5,P4";"MJ4435-R";2;"3.5mm jack";;;
10;"U2,U3";"SOIC-8_3.9x4.9mm_Pitch1.27mm";2;"DRV103";;;
11;"C1";"C_0805";1;"100p";;;
12;"C2,C3";"C_0805";2;"10n";;;
13;"C4,C5,C6,C7";"C_0805";4;"4u7/25V";;;
14;"C9,C8";"C_0805";2;"100n";;;
15;"R4,R5,R1";"R_0805";3;"270k";;;
16;"R6,R7";"R_0805";2;"10k";;;
17;"P3";"1-188275-2";1;"12-way Micro-MaTch";;;
18;"P1";"Pin_Header_Straight_1x14";1;"1x14 header strip";;;
19;"P2";"ESQ-114-33-G-S";1;"1x14 socket strip";;;
20;"P8";"ESQ-106-33-G-S";1;"1x6 socket strip";;;
21;"P10";"ESQ-104-33-G-S";1;"1x4 socket strip";;;
22;"R2,R3";"R_0805";2;"1k5";;;
23;"U4";"SOT-23-5";1;"74HCT1G125";;;
24;"D4,D6,D7,D8";"SOD-323";4;"1N4148";;;
