"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D2,D3,D6,D1";"SOD-123_1C-2A_KA";4;"1N5819S4/SOD123";;;
2;"D5";"SOD-123_1C-2A_KA";1;"1N4148W/SOD123";;;
3;"U2";"SOT23-6";1;"MT3608(SOT23-6)";;;
4;"EXT2,EXT1";"HN1x21";2;"HN1x21";;;
5;"VR1";"SOT89-3";1;"MCP1700T-3302E/MB";;;
6;"L2";"CD32";1;"2.2uH/1.5A/DCR=72mR/20%/3.00x3.00x1.50mm/CD32(NR3015T2R2M)";;;
7;"C3,C4";"C_0603_5MIL_DWS";2;"22uF/6.3V/C0603";;;
8;"Olimex_Logo_Small";"LOGO_OLIMEX_80";1;"";;;
9;"Q4";"CM7V-T1A(Crystal_Package-1206_3.20x1.50x0.65mm)";1;"NA(Q32.768kHz/12.5pF/2P/SMD1206)";;;
10;"C21,C22";"C_0402_5MIL_DWS";2;"NA(22pF/50V/5%/COG/C0402)";;;
11;"Sign_Antistatic";"LOGO_ANTISTATIC_SMALL_4.5mmX2.8mm";1;"Val**";;;
12;"Sign-Pb-Free";"LOGO_PBFREE";1;"";;;
13;"Sign-Antistatic";"LOGO_ANTISTATIC_1";1;"";;;
14;"BAT1";"LIPO_BAT_VERTICAL_DW02S";1;"DW02S";;;
15;"CHARG1";"LED_0603_KA";1;"LED/YELLOW/0603";;;
16;"FET1,FET3,FET4";"SOT23";3;"WPM2015-3/TR";;;
17;"FID2,FID3";"Fiducial1x3";2;"Fiducial";;;
18;"U1";"SOT-23-5";1;"BL4054B-42TPRN(SOT23-5)";;;
19;"USB1";"USB-MICRO_MISB-SWMM-5B_LF";1;"MISB-SWMM-5B-LF(USB_MICRO)";;;
20;"RST1,BUT1";"IT1185AU2_V2";2;"IT-1185AU2-160G-G-TR";;;
21;"Logo_OSHW";"LOGO_OPENHARDWARE_8x8";1;"";;;
22;"Sign_RecycleBin";"LOGO_RECYCLEBIN_1";1;"";;;
23;"Olimex_Logo_Big";"OLIMEX_LOGO_TB";1;"";;;
24;"BAT_SENS_E1,PWR_SENS_E1,3.3V_E1";"SJ_1_SMALLER";3;"Opened";;;
25;"C1";"C_0603_5MIL_DWS";1;"10uF/6.3V/20%/X5R/C0603";;;
26;"R1,R2,R17,R22,R9";"R_0402_5MIL_DWS";5;"10k/R0402";;;
27;"R5,R6";"R_0402_5MIL_DWS";2;"2.2k/R0402";;;
28;"R7,R16,R10,R14";"R_0402_5MIL_DWS";4;"100k/R0402";;;
29;"R8";"R_0402_5MIL_DWS";1;"220k/R0402";;;
30;"R11";"R_0402_5MIL_DWS";1;"13k/1%/R0402";;;
31;"R12";"R_0402_5MIL_DWS";1;"4.7M/R0402";;;
32;"R13,R25";"R_0402_5MIL_DWS";2;"470k/R0402";;;
33;"C10,C15,C16";"C_0603_5MIL_DWS";3;"22uF/6.3V/20%/X5R/C0603";;;
34;"C12,C18,C20";"C_0402_5MIL_DWS";3;"100nF/10V/10%/X7R/C0402";;;
35;"R18";"R_0402_5MIL_DWS";1;"1k/R0402";;;
36;"R23";"R_0402_5MIL_DWS";1;"NA(10M/R0402)";;;
37;"R24";"R_0402_5MIL_DWS";1;"22R/R0402";;;
38;"RGB-LED1";"WS2812S(5x5MM)";1;"WS2812S(5X5MM)";;;
39;"U4";"ESP32-S2-WROVER_MODULE";1;"ESP32-S2-WROVER_and_WROOM(PCB,-I(IPEX))-Universal";;;
40;"C23,C17";"C_0402_5MIL_DWS";2;"NA(100nF/10V/10%/X7R/C0402)";;;
41;"C11";"C_0805_5MIL_DWS";1;"47uF/6.3V/20%/X5R/C0805";;;
42;"C19";"C_0603_5MIL_DWS";1;"1uF/10V/10%/X5R/C0603";;;
43;"U3";"SOT-23-5";1;"SY6280AAC(SOT23-5)";;;
44;"LED_ENABLE1";"SJ_1_SMALLER";1;"Soldered";;;
45;"ESP-PROG1";"WU06S";1;"WU06S";;;
46;"R3";"R_0402_5MIL_DWS";1;"130k/R0402";;;
47;"R4";"R_0402_5MIL_DWS";1;"1M/R0402";;;
48;"FET2";"SOT23";1;"BSS138";;;
49;"D4";"SOT23-3";1;"BAT54C(SOT23-3)";;;
