"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C4,C6,C5";"C_0603_1608Metric_Pad1.05x0.95mm_HandSolder";3;"0.1uF";;;
2;"C1,C2";"C_0603_1608Metric_Pad1.05x0.95mm_HandSolder";2;"22pF";;;
3;"U1";"TQFP-44_10x10mm_P0.8mm";1;"ATmega32U4-AU";;;
4;"D2";"SOT143B";1;"PRTR5V0U2X";;;
5;"Y1";"Crystal_SMD_3225-4Pin_3.2x2.5mm_HandSoldering";1;"16MHz";;;
6;"SW1";"SKQGADE010";1;"SW_Push";;;
7;"R7,R6";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"4.7k";;;
8;"R5";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"10k";;;
9;"R2,R1";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"22";;;
10;"J4";"PinHeader_1x04_P2.54mm_Horizontal";1;"Conn_01x04";;;
11;"J3";"TE_1-2013496-0";1;"FFC_FPC_Connectors_29POS";;;
12;"J2";"PinHeader_2x03_P2.54mm_Horizontal";1;"AVR-ISP-6";;;
13;"J1";"USB_Micro-B_GCT_USB3076-30-A";1;"USB_B_Micro";;;
14;"F1";"Fuse_1206_3216Metric_Pad1.42x1.75mm_HandSolder";1;"500mA";;;
15;"D1";"D_SOD-123";1;"Schottky";;;
16;"C7";"C_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"10uF";;;
17;"C3";"C_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"1uF";;;
