"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FD42,FD34,FD41,FD93,FD101,FD17,FD29,FD54,FD14,FD97,FD5,FD46,FD38,FD45,FD114,FD70,FD73,FD117,FD33,FD25,FD78,FD77,FD26,FD37,FD22,FD105,FD6,FD58,FD82,FD86,FD89,FD10,FD94,FD106,FD110,FD61,FD53,FD109,FD102,FD113,FD85,FD90,FD13,FD65,FD49,FD21,FD62,FD18,FD2,FD57,FD118,FD74,FD30,FD1,FD81,FD98,FD9,FD50,FD69,FD66,FD44,FD47,FD107,FD36,FD79,FD99,FD24,FD4,FD43,FD87,FD15,FD92,FD95,FD68,FD96,FD27,FD19,FD80,FD11,FD91,FD63,FD111,FD16,FD55,FD83,FD100,FD75,FD112,FD120,FD31,FD48,FD115,FD39,FD72,FD60,FD52,FD71,FD20,FD32,FD7,FD35,FD59,FD103,FD88,FD23,FD56,FD3,FD8,FD116,FD12,FD76,FD119,FD64,FD40,FD104,FD28,FD67,FD84,FD51,FD108";"FIDUCIAL-MICRO";120;"FIDUCIALUFIDUCIAL";;;
2;"R12,R126,R36,R212,R286,R6,R285,R194,R134,R236,R226,R24,R65,R206,R213,R274,R223,R154,R102,R267,R262,R92,R254,R252,R145,R265,R185,R67,R182,R7,R202,R247,R217,R183,R272,R107,R56,R147,R4,R205,R66,R5,R283,R227,R225,R135,R63,R104,R142,R152,R163,R256,R172,R64,R255,R144,R266,R23,R87,R296,R192,R116,R257,R113,R122,R264,R237,R186,R174,R234,R293,R244,R175,R84,R35,R233,R137,R282,R136,R165,R34,R132,R62,R124,R245,R115,R85,R222,R143,R37,R197,R25,R93,R184,R27,R47,R53,R22,R224,R235,R133,R32,R162,R292,R187,R203,R125,R157,R167,R153,R176,R242,R284,R164,R45,R95,R103,R195,R215,R46,R127,R214,R17,R232,R287,R166,R54,R273,R96,R82,R155,R74,R16,R52,R112,R77,R33,R105,R177,R97,R13,R44,R193,R42,R207,R9,R57,R146,R11,R73,R72,R123,R10,R246,R276,R275,R55,R26,R43,R243,R196,R156,R83,R76,R253,R94,R297,R86,R8,R204,R294,R106,R277,R216,R117,R263,R114,R173,R295,R75";"0603";180;"100k";;;
3;"R3,R181,R251,R151,R2,R71,R61,R41,R111,R81,R31,R281,R201,R21,R121,R261,R191,R51,R161,R171,R91,R271,R241,R231,R141,R211,R291,R221,R101,R131";"0603";30;"1k";;;
4;"C12,C32,C84,C59,C47,C72,C11,C48,C21,C68,C33,C4,C38,C26,C29,C15,C35,C83,C62,C27,C71,C45,C53,C20,C87,C41,C69,C57,C42,C65,C18,C2,C63,C8,C90,C30,C81,C77,C24,C80,C23,C74,C86,C9,C5,C51,C14,C6,C44,C17,C56,C36,C75,C66,C78,C89,C54,C60,C50,C39";"0603";60;"0.1uF";;;
5;"V29,V6,S0,D5,D117,V12,V15,V10,S6,S3,S1,V2,V18,S18,D61,D21,V11,D45,D105,S13,V5,D49,V17,S25,D109,S22,S8,D33,D37,D85,S11,S9,D25,D93,V27,V22,D113,V14,S5,V20,D17,V1,S4,D0,S2,D41,D89,S29,V26,D9,V0,D69,D53,V8,V3,V16,S19,D81,V4,S21,V9,D65,S28,V19,D77,S10,D29,V24,S26,D13,S14,V23,S27,V13,S16,V28,S24,S15,S7,S17,S12,V25,D73,S23,S20,V21,D57,D101,V7,D97";"SMT-JUMPER_2_NC_TRACE_SILK";90;"JUMPER-SMT_2_NC_TRACE_SILK";;;
6;"U15,U28,U3,U23,U21,U24,U6,U30,U7,U18,U10,U5,U13,U29,U20,U16,U22,U17,U12,U2,U27,U9,U4,U25,U19,U1,U11,U8,U26,U14";"QFN-20";30;"TMC6300";;;
7;"R99,R189,R279,R119,R79,R229,R89,R129,R109,R239,R219,R59,R169,R29,R269,R19,R139,R209,R49,R179,R39,R15,R299,R199,R249,R69,R159,R149,R259,R289";"1206";30;"0.12";;;
8;"U$679,U$104,U$8,U$129,U$654,U$354,U$54,U$179,U$79,U$429,U$454,U$729,U$479,U$304,U$329,U$204,U$554,U$379,U$579,U$16,U$404,U$229,U$704,U$154,U$279,U$254,U$629,U$504,U$529,U$604,U$82,U$557,U$282,U$732,U$307,U$257,U$432,U$682,U$707,U$382,U$57,U$107,U$207,U$18,U$507,U$532,U$582,U$157,U$357,U$232,U$14,U$657,U$407,U$457,U$332,U$607,U$182,U$632,U$132,U$482";"D0";60;"";;;
9;"LOGO19,LOGO46,LOGO22,LOGO31,LOGO61,LOGO67,LOGO49,LOGO7,LOGO3,LOGO64,LOGO73,LOGO1,LOGO37,LOGO58,LOGO79,LOGO76,LOGO25,LOGO28,LOGO55,LOGO13,LOGO40,LOGO16,LOGO82,LOGO43,LOGO85,LOGO34,LOGO70,LOGO52,LOGO88,LOGO10";"SFE_LOGO_NAME_.08";30;"SFE_LOGO_NAME.08_INCH";;;
10;"C28,C52,C82,C79,C73,C76,C1,C70,C58,C34,C55,C25,C3,C13,C61,C31,C19,C67,C7,C16,C46,C40,C88,C22,C64,C85,C43,C37,C49,C10";"0805";30;"10uF";;;
