"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP93,JP51,JP134,JP226,JP205,JP316,JP86,JP50,JP240,JP324,JP303,JP142,JP184,JP163,JP121,JP337,JP79,JP191,JP37,JP282,JP219,JP3,JP212,JP155,JP113,JP127,JP204,JP345,JP78,JP310,JP64,JP4,JP107,JP43,JP162,JP148,JP302,JP198,JP190,JP288,JP8,JP71,JP106,JP120,JP135,JP233,JP247,JP268,JP36,JP58,JP177,JP275,JP141,JP16,JP253,JP85,JP309,JP176,JP295,JP72,JP338,JP246,JP211,JP15,JP296,JP183,JP169,JP260,JP225,JP92,JP261,JP149,JP267,JP100,JP57,JP317,JP323,JP239,JP281,JP156,JP218,JP344,JP170,JP331,JP114,JP29,JP197,JP65,JP30,JP99,JP22,JP274,JP23,JP9,JP44,JP330,JP232,JP289,JP254,JP128";"STAND-OFF";100;"STAND-OFF";;;
2;"C127,C39,C11,C107,C155,C43,C191,C175,C87,C51,C19,C143,C15,C47,C27,C183,C99,C119,C2,C95,C91,C103,C135,C147,C23,C131,C7,C187,C199,C167,C171,C111,C35,C55,C159,C79,C83,C179,C163,C195,C151,C63,C115,C71,C31,C123,C59,C139,C75,C67";"0603";50;"2.2uF";;;
3;"R135,R119,R79,R183,R195,R171,R19,R187,R131,R139,R59,R127,R163,R47,R103,R151,R179,R107,R55,R71,R123,R83,R35,R167,R7,R91,R175,R87,R199,R63,R23,R99,R43,R147,R115,R51,R111,R67,R31,R143,R191,R15,R95,R155,R11,R2,R39,R159,R75,R27";"0603";50;"10k";;;
4;"R44,R124,R172,R60,R120,R96,R68,R52,R72,R184,R160,R132,R168,R144,R88,R24,R112,R128,R1,R108,R56,R36,R180,R92,R32,R192,R12,R164,R104,R152,R28,R80,R116,R140,R48,R176,R64,R100,R20,R156,R84,R40,R148,R196,R188,R200,R16,R8,R76,R136";"0603";50;"20";;;
5;"C72,C148,C40,C188,C144,C16,C120,C68,C152,C176,C104,C36,C168,C96,C3,C160,C24,C132,C60,C76,C184,C28,C128,C80,C172,C108,C156,C124,C196,C52,C8,C180,C84,C192,C92,C100,C56,C112,C164,C116,C136,C64,C44,C200,C88,C32,C48,C20,C140,C12";"0603";50;"10uF";;;
6;"U6,U19,U34,U13,U17,U36,U24,U9,U12,U50,U7,U49,U5,U11,U41,U10,U38,U16,U31,U1,U35,U28,U21,U22,U30,U32,U46,U2,U43,U37,U33,U42,U18,U48,U25,U8,U44,U4,U23,U20,U27,U47,U15,U3,U26,U39,U14,U45,U40,U29";"GRIDEYE-AMG88";50;"GRIDEYE";;;
7;"R62,R49,R125,R133,R9,R4,R169,R57,R45,R77,R154,R105,R38,R106,R18,R81,R117,R37,R177,R29,R193,R94,R197,R161,R190,R65,R109,R145,R97,R110,R186,R66,R13,R5,R157,R101,R126,R137,R185,R182,R165,R10,R141,R98,R153,R3,R198,R86,R149,R146,R90,R102,R93,R173,R166,R22,R85,R21,R17,R50,R130,R194,R174,R42,R189,R113,R25,R54,R158,R181,R178,R33,R69,R34,R118,R58,R114,R129,R46,R6,R162,R78,R73,R89,R121,R74,R70,R41,R14,R150,R170,R61,R30,R138,R26,R134,R142,R53,R82,R122";"0603";100;"4.7k";;;
8;"J166,J50,J98,J110,J122,J54,J186,J78,J174,J118,J86,J130,J38,J150,J114,J58,J190,J146,J30,J74,J46,J178,J62,J3,J102,J26,J42,J194,J18,J106,J82,J22,J170,J158,J134,J6,J66,J154,J198,J126,J34,J70,J142,J90,J14,J138,J162,J94,J10,J182";"1X04_NO_SILK";50;"PTH";;;
9;"JP311,JP234,JP193,JP151,JP263,JP214,JP10,JP116,JP185,JP143,JP31,JP88,JP67,JP2,JP6,JP45,JP290,JP339,JP270,JP17,JP158,JP297,JP269,JP73,JP130,JP256,JP165,JP346,JP95,JP192,JP333,JP235,JP60,JP46,JP122,JP213,JP248,JP144,JP319,JP277,JP304,JP186,JP326,JP39,JP262,JP241,JP255,JP347,JP150,JP199,JP312,JP249,JP136,JP115,JP318,JP164,JP200,JP108,JP171,JP221,JP32,JP38,JP137,JP242,JP227,JP25,JP325,JP11,JP59,JP52,JP298,JP18,JP207,JP284,JP80,JP305,JP53,JP178,JP157,JP283,JP74,JP87,JP332,JP179,JP220,JP94,JP102,JP81,JP129,JP66,JP291,JP123,JP24,JP101,JP340,JP276,JP109,JP172,JP206,JP228,JP321,JP111,JP293,JP34,JP279,JP251,JP160,JP335,JP70,JP238,JP195,JP76,JP280,JP147,JP328,JP202,JP272,JP139,JP69,JP118,JP342,JP174,JP133,JP20,JP83,JP98,JP230,JP244,JP245,JP308,JP203,JP14,JP329,JP125,JP266,JP307,JP216,JP41,JP196,JP104,JP300,JP132,JP175,JP126,JP349,JP13,JP168,JP119,JP273,JP237,JP259,JP1,JP91,JP286,JP84,JP77,JP146,JP231,JP62,JP301,JP265,JP223,JP154,JP112,JP153,JP167,JP90,JP210,JP287,JP350,JP336,JP140,JP258,JP181,JP63,JP161,JP28,JP5,JP189,JP48,JP21,JP182,JP35,JP55,JP97,JP315,JP314,JP209,JP343,JP217,JP56,JP252,JP42,JP224,JP322,JP294,JP188,JP49,JP105,JP27";"MICRO-FIDUCIAL";200;"FIDUCIALUFIDUCIAL";;;
10;"JP82,JP341,JP236,JP229,JP96,JP61,JP103,JP145,JP7,JP12,JP250,JP257,JP194,JP201,JP54,JP334,JP40,JP320,JP299,JP264,JP152,JP222,JP89,JP124,JP285,JP26,JP215,JP243,JP117,JP131,JP271,JP75,JP180,JP208,JP33,JP68,JP313,JP292,JP278,JP19,JP110,JP173,JP166,JP159,JP348,JP47,JP138,JP327,JP306,JP187";"SMT-JUMPER_3_2-NC_PASTE_SILK";50;"";;;
11;"C53,C153,C157,C81,C85,C169,C69,C77,C165,C17,C41,C193,C177,C149,C189,C97,C57,C21,C49,C89,C73,C61,C37,C101,C4,C145,C173,C181,C113,C141,C5,C185,C125,C93,C129,C105,C109,C33,C29,C45,C117,C9,C161,C137,C197,C13,C65,C133,C25,C121";"0603";50;"0.1uF";;;
12;"C86,C174,C190,C42,C126,C130,C62,C118,C166,C50,C138,C66,C158,C54,C98,C186,C90,C14,C78,C38,C178,C154,C46,C142,C34,C146,C94,C1,C134,C58,C114,C150,C30,C70,C26,C198,C162,C122,C10,C106,C18,C6,C22,C74,C182,C110,C170,C194,C102,C82";"0603";50;"1.0uF";;;
13;"U$86,U$22,U$44,U$82,U$74,U$92,U$84,U$10,U$96,U$4,U$90,U$46,U$66,U$62,U$26,U$98,U$94,U$34,U$12,U$78,U$32,U$54,U$40,U$16,U$80,U$88,U$50,U$68,U$6,U$14,U$42,U$60,U$72,U$56,U$20,U$76,U$52,U$100,U$28,U$8,U$1,U$64,U$70,U$30,U$24,U$36,U$58,U$48,U$38,U$18";"SFE_LOGO_NAME_.1";50;"SFE_LOGO_NAME.1_INCH";;;
14;"J93,J191,J143,J103,J49,J173,J4,J151,J37,J181,J123,J59,J177,J23,J135,J153,J119,J129,J159,J115,J57,J107,J13,J2,J87,J199,J187,J97,J139,J121,J35,J65,J105,J7,J55,J169,J145,J67,J71,J53,J99,J43,J197,J85,J171,J25,J27,J131,J19,J73,J189,J11,J161,J133,J51,J179,J41,J47,J91,J95,J33,J83,J17,J79,J9,J29,J193,J185,J61,J81,J167,J141,J75,J147,J127,J175,J15,J165,J45,J117,J89,J101,J183,J109,J39,J137,J31,J155,J63,J111,J21,J157,J77,J113,J125,J163,J195,J69,J149,J5";"1X04_1MM_RA";100;"SMD";;;
15;"J40,J116,J20,J152,J60,J96,J176,J192,J124,J48,J128,J28,J188,J52,J144,J136,J148,J36,J24,J84,J64,J172,J200,J164,J132,J1,J100,J72,J68,J92,J12,J120,J108,J156,J44,J16,J112,J196,J56,J140,J8,J88,J168,J160,J32,J180,J184,J80,J76,J104";"1X01_NO_SILK";50;"";;;
16;"E$1";"FIDUCIAL-1.5X3";1;"";;;
17;"E$5,E$8";"FIDUCIAL-1X2";2;"";;;
18;"SJ27,SJ1,SJ50,SJ38,SJ6,SJ9,SJ15,SJ21,SJ3,SJ37,SJ41,SJ44,SJ39,SJ40,SJ18,SJ8,SJ22,SJ20,SJ36,SJ42,SJ26,SJ32,SJ45,SJ34,SJ35,SJ7,SJ16,SJ47,SJ4,SJ11,SJ23,SJ2,SJ31,SJ17,SJ29,SJ43,SJ24,SJ28,SJ19,SJ30,SJ25,SJ14,SJ5,SJ33,SJ12,SJ49,SJ46,SJ10,SJ48,SJ13";"SJ_2S-NO";50;"";;;
19;"LOGO11,LOGO4,LOGO26,LOGO23,LOGO49,LOGO47,LOGO15,LOGO39,LOGO40,LOGO18,LOGO34,LOGO16,LOGO36,LOGO17,LOGO24,LOGO7,LOGO28,LOGO45,LOGO25,LOGO2,LOGO1,LOGO48,LOGO12,LOGO10,LOGO3,LOGO42,LOGO43,LOGO13,LOGO32,LOGO20,LOGO19,LOGO27,LOGO41,LOGO50,LOGO29,LOGO30,LOGO33,LOGO9,LOGO14,LOGO38,LOGO6,LOGO37,LOGO44,LOGO31,LOGO35,LOGO5,LOGO21,LOGO22,LOGO46,LOGO8";"OSHW-LOGO-MINI";50;"OSHW-LOGOMINI";;;
20;"U$17,U$95,U$11,U$45,U$15,U$21,U$43,U$51,U$27,U$83,U$87,U$41,U$67,U$9,U$13,U$79,U$29,U$35,U$39,U$31,U$81,U$47,U$77,U$75,U$37,U$53,U$71,U$63,U$59,U$91,U$2,U$7,U$25,U$61,U$19,U$49,U$33,U$23,U$99,U$65,U$93,U$3,U$55,U$73,U$69,U$85,U$57,U$97,U$89,U$5";"SFE_LOGO_NAME_FLAME_.1";50;"SFE_LOGO_NAME_FLAME.1_INCH";;;
