"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"CON1";"SIP8_SMD";1;"CON8";;;
2;"BAT_CON1";"LIPO_BAT_VERTICAL_DW02S";1;"BAT_CON";;;
3;"C1,C2";"C_0603_5MIL_DWS";2;"2.2uF/6.3V";;;
4;"LED1";"LED_0603_KA";1;"LED_Small";;;
5;"R1";"R_0603_5MIL_DWS";1;"1.5K";;;
6;"R2,R3";"R_0603_5MIL_DWS";2;"22R";;;
7;"R4";"R_0603_5MIL_DWS";1;"13K_1%";;;
8;"R5";"R_0603_5MIL_DWS";1;"10K";;;
9;"U1";"SOT-23-5";1;"BL4054B-42TPRN(SOT23-5)";;;
10;"USB1";"USB-MICRO_MISB-SWMM-5B_LF";1;"USB-uicro";;;
11;"";"OLIMEX_LOGO_SMALL_TB";1;"";;;
12;"";"LOGO_OPENHARDWARE_8x8";1;"";;;
13;"";"LOGO_PBFREE";1;"";;;
14;"Ref*";"Fiducial1x3_transp";1;"Val**";;;
