"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"BAT1";"Pin_Header_Angled_1x02";1;"3.7v";;;
2;"D1";"LED_0805";1;"LED";;;
3;"JP1";"Pin_Header_Straight_1x02";1;"WAKE";;;
4;"JP2";"Pin_Header_Straight_1x02";1;"ON/OFF";;;
5;"P1";"USB_Mini-B";1;"USB_OTG";;;
6;"P2,P5";"Pin_Header_Straight_1x05";2;"CONN_01X05";;;
7;"P3";"Pin_Header_Straight_1x06";1;"CONN_01X06";;;
8;"P4";"Pin_Header_Angled_1x07";1;"Programming";;;
9;"R1";"R_1206_HandSoldering";1;"470";;;
10;"R2,R3,R5";"R_1206_HandSoldering";3;"10k";;;
11;"R4";"R_1206_HandSoldering";1;"15k";;;
12;"SW1";"SW_SPST_EVQPE1";1;"Reset";;;
13;"SW2";"SW_SPST_EVQPE1";1;"Flash";;;
14;"U1";"SOT-23-5";1;"MCP73831";;;
15;"U2";"ESP-12E";1;"ESP-12E";;;
16;"D2,D3,D4";"SMA_Standard";3;"1N4001";;;
