"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SW2";"SW_PUSH_single_pins";1;"SW2";;;
2;"SW1";"SW_PUSH_single_pins";1;"SW1";;;
3;"D11,D9,D1,D3,D2,D4,D12,D14,D13,D15,D10,D8";"SOT23";12;"ZENER_SOT23";;;
4;"R18,R19";"SM0805";2;"1k";;;
5;"R22,R21,R20,R17,R16,R13,R23,R4,R3,R2";"SM0805";10;"10k";;;
6;"C10,C9,C1,C12";"SM0805";4;"100nf";;;
7;"L1";"SM0805";1;"INDUCTOR";;;
8;"R1";"SM0805";1;"THERM";;;
9;"P17";"SIL-2_screw_terminal";1;"P_EXT";;;
10;"P13";"SIL-2_screw_terminal";1;"T1";;;
11;"P14";"SIL-2_screw_terminal";1;"T2";;;
12;"P15";"SIL-2_screw_terminal";1;"T3";;;
13;"P16";"SIL-2_screw_terminal";1;"5V";;;
14;"U5,U4,U1";"MSOP10-0.5";3;"ADS1115";;;
15;"C11,C2,C8,C13";"c_elec_4x5.3";4;"10uf";;;
16;"SW3";"SW_SPDT_rapid_783760";1;"POWER";;;
17;"U6";"SOT23-5";1;"MCP73831";;;
18;"D16,D5";"SOD123_matt_1N4001";2;"1N5819";;;
19;"D19";"SM0805";1;"CHRG?";;;
20;"P32";"SIL-2_screw_terminal";1;"SOLAR_IN";;;
21;"L3,L2";"INDUCTOR_V";2;"330uH";;;
22;"C5,C7";"c_elec_4x5.3";2;"220uf";;;
23;"C14,C6";"c_elec_4x5.3";2;"4.7uf";;;
24;"P26,P25,P24,P18";"1pin_3mmhole";4;"CONN_1";;;
25;"D17,D18";"-SMB";2;"B150";;;
26;"U3,U2";"DIP-8__300_ELL";2;"LM2574";;;
27;"R5";"SM0805";1;"470";;;
28;"R6";"SM0805";1;"2k";;;
29;"C3,C4";"c_elec_4x5.3";2;"22uf";;;
30;"P36";"SIL-2_lg_pad_1mm";1;"SW1";;;
31;"P35";"SIL-2_lg_pad_1mm";1;"SW2";;;
32;"P33";"SIL_2_screw_+_JST_2mm";1;"BATT";;;
33;"P34";"SIL_2_screw_+_JST_2mm";1;"LINKIT";;;
34;"F1,F2";"-SMC";2;"1A";;;
35;"P46";"1pin_0_8mm";1;"TPDG";;;
36;"P56";"1pin_0_8mm";1;"TPI4";;;
37;"P55";"1pin_0_8mm";1;"TPI3";;;
38;"P54";"1pin_0_8mm";1;"TPI2";;;
39;"P53";"1pin_0_8mm";1;"TPI1";;;
40;"P52";"1pin_0_8mm";1;"TPI8";;;
41;"P51";"1pin_0_8mm";1;"TPI7";;;
42;"P50";"1pin_0_8mm";1;"TPI6";;;
43;"P49";"1pin_0_8mm";1;"TPI5";;;
44;"P43";"1pin_0_8mm";1;"TPAG";;;
45;"P37";"1pin_0_8mm";1;"TP33V";;;
46;"P48";"1pin_0_8mm";1;"TPBATT";;;
47;"P47";"1pin_0_8mm";1;"TPP3";;;
48;"P45";"1pin_0_8mm";1;"TPP2";;;
49;"P44";"1pin_0_8mm";1;"TPP1";;;
50;"P42";"1pin_0_8mm";1;"TPV4";;;
51;"P40";"1pin_0_8mm";1;"TPV3";;;
52;"P41";"1pin_0_8mm";1;"TPV2";;;
53;"P39";"1pin_0_8mm";1;"TPV1";;;
54;"P38";"1pin_0_8mm";1;"TP5V";;;
55;"P6";"SIL-4_Grove_SIL";1;"I6";;;
56;"P5";"SIL-4_Grove_SIL";1;"I5";;;
57;"P7";"SIL-4_Grove_SIL";1;"I7";;;
58;"P8";"SIL-4_Grove_SIL";1;"I8";;;
59;"P2";"SIL-4_Grove_SIL";1;"IV2";;;
60;"P1";"SIL-4_Grove_SIL";1;"IV1";;;
61;"P3";"SIL-4_Grove_SIL";1;"IV3";;;
62;"P4";"SIL-4_Grove_SIL";1;"IV4";;;
63;"P12";"SIL-4_Grove_SIL";1;"V4";;;
64;"P11";"SIL-4_Grove_SIL";1;"V3";;;
65;"P10";"SIL-4_Grove_SIL";1;"V2";;;
66;"P9";"SIL-4_Grove_SIL";1;"V1";;;
67;"P20";"SIL-4_Grove_SIL";1;"A_1";;;
68;"P21";"SIL-4_Grove_SIL";1;"A_2";;;
69;"P22";"SIL-4_Grove_SIL";1;"I2C-0";;;
70;"P23";"SIL-4_Grove_SIL";1;"I2C-1";;;
71;"P19";"SIL-4_Grove_SIL";1;"A_0";;;
72;"P28";"SIL-4_Grove_SIL";1;"DIO-2";;;
73;"P30";"SIL-4_Grove_SIL";1;"DIO-0";;;
74;"P27";"SIL-4_Grove_SIL";1;"SERIAL-0";;;
75;"P31";"SIL-4_Grove_SIL";1;"SERIAL-1";;;
76;"P29";"SIL-4_Grove_SIL";1;"DIO-1";;;
77;"SHIELD1";"ARDUINO_SHIELD_LinkIt_ONE_no_edge";1;"LINKITONE_SHIELD";;;
78;"VAL";"reinnovation_logo_15mm";1;"reinnovation_logo_15mm";;;
79;"VAL";"OSHW_logo_small_back";1;"OSHW_logo_small_back";;;
