"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R34,R17,R29";"0402";3;"1.5k";;;
2;"D3,D2";"0603D";2;"LED";;;
3;"L9";"0402";1;"27nH";;;
4;"J4";"HEADER-1x2";1;"BIAS";;;
5;"J1,J2";"PinHeader_2x06_P2.54mm_PMOD";2;"PMOD";;;
6;"T1";"HHM1903A4";1;"HHM1903A4";;;
7;"C44,C38,C36,C34,C32,C17,C16,C15,C14,C10,C9,C8";"0402";12;"100pF";;;
8;"FB2,FB1";"0805";2;"Ferrite_Bead";;;
9;"U7,U4";"BGA7H1N6";2;"LNA";;;
10;"U1";"HHM2293A1";1;"HHM2293A1";;;
11;"R2,R25,R20,R11,R7";"0402";5;"100";;;
12;"R1,R32,R30,R21,R19,R18,R14,R13,R12,R4,R3,R5,R6";"0402";13;"0";;;
13;"L8,L4";"0402";2;"3.6nH";;;
14;"C43,C1,C40,C39,C7,C2";"0402";6;"1nF";;;
15;"R33,R28,R24";"0402";3;"51";;;
16;"R31,R26,R8";"0402";3;"3k3";;;
17;"R27";"0402";1;"3k";;;
18;"R23,R15";"0402";2;"10k";;;
19;"R22,R9";"0402";2;"2k2";;;
20;"R16,R10";"0402";2;"200";;;
21;"L7,L5,L3,L1";"0402";4;"470nH";;;
22;"L6,L2";"0402";2;"680nH";;;
23;"D1";"0402";1;"D_TVS";;;
24;"C42";"0402";1;"C";;;
25;"C41,C35,C33,C31,C30,C27,C25,C20,C19,C13,C12,C11";"0402";12;"100nF";;;
26;"C29";"0402";1;"10nF";;;
27;"C28";"0402";1;"560pF";;;
28;"C26";"0402";1;"8.2nF";;;
29;"C24,C21,C6,C3";"0402";4;"18pF";;;
30;"C23,C22,C5,C4";"0402";4;"68pF";;;
31;"C18";"0402";1;"270pF";;;
32;"TP1,TP6,TP11,TP12,TP14,TP10,TP8,TP3,TP4,TP13,TP2,TP7,TP5,TP9";"TESTPOINT-50MIL";14;"TestPoint";;;
33;"C37";"0805";1;"10uF";;;
34;"J3";"SMA-EDGE";1;"RFIN";;;
35;"J8";"SMA-VERTICAL";1;"LO";;;
36;"J19";"HEADER-1x2";1;"GND";;;
37;"U2";"TSSOP28";1;"AD8347";;;
38;"U3";"B9413";1;"SAW FILTER";;;
39;"U5";"2450BP39D100C";1;"BAND PASS FILTER";;;
40;"U6";"QFN24-4";1;"ADF4360";;;
41;"X1";"XTAL5.0x3.2mm";1;"TCXO";;;
