"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q1";"HC49US";1;"16MHz";;;
2;"LED2";"LED-0603";1;"RED";;;
3;"LED1";"LED-0603";1;"BLUE";;;
4;"H5";"2X03";1;"ICSP";;;
5;"R3";"0603";1;"10K";;;
6;"S2";"TACTILE_SWITCH_SMD_2PIN_TINY";1;"TAC_SWITCH_2PINSMT";;;
7;"C2,C1";"0603";2;"22pF";;;
8;"R1";"0603";1;"2K2";;;
9;"@HOLE2,@HOLE0,@HOLE1,@HOLE3";"";4;"";;;
10;"IC1";"DIL28-3-ZIF";1;"ATMEGA328P";;;
11;"R2";"0603";1;"470R";;;
12;"JP3";"1X03";1;"POWER_SOURCE";;;
13;"H6";"1X06";1;"USB-TTL";;;
14;"C3";"0603";1;"100nF";;;
