"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C3";"_PKG_C_0402";1;"10u";;;
2;"C112,C105,C107,C109,C114,C108,C111,C113,C2,C4,C110,C104";"_PKG_C_0402";12;"100n";;;
3;"C102,C101";"_PKG_C_0402";2;"12p";;;
4;"C103,C106";"_PKG_C_0402";2;"1u";;;
5;"IC101";"QFN-56";1;"RP2040";;;
6;"IC102";"SON50P300X200X60-9N";1;"MEMORY-W25Q16FWUXIE";;;
7;"R106,R104";"_PKG_R_0402";2;"1k";;;
8;"LED1";"WS2812B-2020";1;"WS2812B-2020";;;
9;"R102,R103";"_PKG_R_0402";2;"27";;;
10;"XT101";"XTAL-4P-3225";1;"12MHz";;;
11;"C1";"_PKG_C_0402";1;"10n";;;
12;"R101,R105";"_PKG_R_0402";2;"10k";;;
13;"L1";"_PKG_L_0402";1;"";;;
