"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C17,C87,C5,C83,C43,C19,C1,C65,C29,C54,C72,C21,C20,C74,C51,C32,C61,C62,C31,C86,C84,C64,C3,C40,C50,C30,C53,C63,C52,C76,C28,C42,C75,C41,C4,C2,C39,C18,C85,C73";"0603";40;"0.1uF";;;
2;"U$481,U$199,U$3,U$387,U$575,U$669,U$293,U$105";"GPIN42";8;"";;;
3;"U$119,U$295,U$29,U$483,U$201,U$307,U$495,U$589,U$389,U$17,U$107,U$213,U$401,U$683,U$577,U$671";"045";16;"";;;
4;"FRAME5,FRAME4,FRAME6,FRAME7,FRAME2,FRAME8,FRAME1,FRAME3";"CREATIVE_COMMONS";8;"FRAME-LETTER";;;
5;"U$667,U$15,U$291,U$573,U$197,U$103,U$385,U$479";"MAIN40";8;"";;;
6;"R24,R44,R54,R6,R64,R74,R34,R14";"0603";8;"2.2k";;;
7;"U$109,U$685,U$19,U$31,U$203,U$297,U$309,U$497,U$391,U$485,U$121,U$403,U$579,U$591,U$673,U$215";"2147";16;"";;;
8;"U31,U11,U21,U16,U4,U26,U36,U2";"SOT223";8;"LM1117";;;
9;"S10,S7,S1,S22,S13,S19,S16,S2";"TACTILE_SWITCH_SMD_5.2MM";8;"MOMENTARY-SWITCH-SPST-SMD-5.2MM-TALL";;;
10;"U$574,U$292,U$14,U$386,U$480,U$104,U$668,U$198";"POWER38";8;"";;;
11;"U$618,U$50,U$524,U$148,U$336,U$430,U$242,U$712";"131211109817654321131211211109876543259";8;"";;;
12;"C33,C66,C44,C22,C77,C11,C55,C88";"0805";8;"10uF";;;
13;"C59,C70,C48,C8,C81,C26,C15,C37";"0603";8;"10uF";;;
14;"U$57,U$423,U$705,U$697,U$329,U$509,U$40,U$415,U$227,U$603,U$133,U$141,U$235,U$321,U$517,U$611";"4321131211211109876543248";16;"";;;
15;"FD2,FD26,FD18,FD8,FD24,FD10,FD22,FD12,FD30,FD14,FD28,FD4,FD16,FD32,FD6,FD20,FD19,FD9,FD17,FD5,FD31,FD7,FD15,FD13,FD21,FD1,FD29,FD27,FD3,FD11,FD23,FD25";"FIDUCIAL-MICRO";32;"FIDUCIALUFIDUCIAL";;;
16;"U$424,U$134,U$58,U$706,U$41,U$698,U$142,U$416,U$604,U$322,U$236,U$228,U$518,U$330,U$510,U$612";"54321131211211109876543249";16;"";;;
17;"U$713,U$149,U$525,U$35,U$526,U$243,U$337,U$51,U$714,U$431,U$244,U$338,U$619,U$620,U$432,U$150";"GND131211109817654321131211211109876543260";16;"";;;
18;"J19,J22,J13,J4,J16,J10,J1,J7";"USB-C-16P-2LAYER-PADS";8;"USB-C";;;
19;"U$678,U$583,U$25,U$207,U$302,U$490,U$113,U$23,U$677,U$301,U$396,U$395,U$114,U$584,U$489,U$208";"54332151";16;"";;;
20;"U$617,U$147,U$335,U$523,U$429,U$711,U$241,U$49";"1211109817654321131211211109876543258";8;"";;;
21;"U$692,U$410,U$598,U$222,U$128,U$316,U$52,U$504";"AREF131211211109876543230";8;"";;;
22;"U$409,U$127,U$691,U$597,U$221,U$315,U$503,U$37";"GND131211211109876543229";8;"";;;
23;"U$625,U$249,U$531,U$343,U$155,U$437,U$719,U$62";"#3#3V4";8;"";;;
24;"R29,R4,R79,R5,R70,R69,R59,R30,R60,R19,R49,R20,R39,R40,R50,R80";"0603";16;"10k";;;
25;"R17,R48,R18,R38,R57,R67,R9,R68,R10,R27,R78,R77,R28,R37,R58,R47";"0603";16;"56k";;;
26;"U18,U6,U38,U28,U13,U8,U23,U33";"SOT23-5";8;"3.3V/150mA";;;
27;"R13,R33,R53,R43,R3,R72,R52,R73,R42,R12,R2,R63,R32,R22,R62,R23";"0603";16;"33";;;
28;"U$106,U$482,U$576,U$16,U$670,U$388,U$294,U$200";"GPOUT44";8;"";;;
29;"U$156,U$626,U$33,U$344,U$720,U$438,U$250,U$532";"#5V4";8;"";;;
30;"U$398,U$585,U$492,U$397,U$116,U$491,U$586,U$209,U$26,U$115,U$210,U$303,U$680,U$24,U$679,U$304";"654332152";16;"";;;
31;"U$516,U$696,U$320,U$234,U$414,U$704,U$422,U$610,U$140,U$132,U$328,U$39,U$226,U$56,U$602,U$508";"321131211211109876543247";16;"";;;
32;"U$36,U$245,U$151,U$527,U$621,U$715,U$339,U$433";"SDA131211109817654321131211211109876543261";8;"";;;
33;"C27,C12,C78,C34,C16,C67,C10,C56,C23,C45,C49,C9,C38,C82,C60,C71";"0603";16;"18pF";;;
34;"U$205,U$393,U$299,U$675,U$487,U$21,U$582,U$394,U$300,U$112,U$111,U$581,U$676,U$22,U$206,U$488";"4332150";16;"";;;
35;"U$4,U$660,U$284,U$190,U$378,U$566,U$472,U$96";"SFE_LOGO_FLAME_.2";8;"";;;
36;"U$709,U$239,U$615,U$145,U$521,U$47,U$333,U$427";"109817654321131211211109876543256";8;"";;;
37;"U$157,U$627,U$721,U$439,U$251,U$345,U$34,U$533";"VIN6";8;"";;;
38;"U$515,U$327,U$695,U$131,U$225,U$421,U$609,U$139,U$601,U$233,U$703,U$413,U$55,U$38,U$319,U$507";"21131211211109876543246";16;"";;;
39;"U$616,U$428,U$146,U$522,U$240,U$710,U$334,U$48";"11109817654321131211211109876543257";8;"";;;
40;"U$314,U$220,U$690,U$408,U$126,U$13,U$596,U$502";"SELECT12";8;"";;;
41;"J14,J2,J8,J5,J23,J11,J17,J20";"1X08";8;"GPIN";;;
42;"U$144,U$708,U$614,U$332,U$426,U$520,U$238,U$46";"9817654321131211211109876543255";8;"";;;
43;"U$212,U$117,U$587,U$305,U$118,U$211,U$682,U$27,U$28,U$588,U$494,U$399,U$400,U$681,U$306,U$493";"7654332153";16;"";;;
44;"SHLD3,SHLD0,SHLD7,SHLD5,SHLD1,SHLD4,SHLD6,SHLD2";"SMT-JUMPER_2_NC_TRACE_SILK";8;"JUMPER-SMT_2_NC_TRACE_SILK";;;
45;"R66,R16,R36,R26,R8,R46,R76,R56";"0603";8;"240";;;
46;"U$511,U$699,U$417,U$229,U$42,U$135,U$605,U$323";"654321131211211109876543250";8;"";;;
47;"S5,S15,S9,S24,S6,S12,S21,S18";"SWITCH_DPDT_SMD_AYZ0202";8;"Main Power";;;
48;"LOGO24,LOGO32,LOGO7,LOGO16,LOGO12,LOGO8,LOGO28,LOGO20";"REVISION";8;"REVISION";;;
49;"U$501,U$689,U$595,U$407,U$219,U$313,U$10,U$125";"POWER11";8;"";;;
50;"U$384,U$666,U$290,U$572,U$196,U$11,U$478,U$102";"SHLD#33";8;"";;;
