"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D1";"MMSZ4688T3G";1;"MMSZ4688T3G";;;
2;"R3";"R0402";1;"AC0402FR-071ML";;;
3;"C19,C9,C21,C22,C20,C23";"T494A106M006AT";6;"T494A106M006AT";;;
4;"C18,C5,C11,C8,C4,C24";"C0402";6;"C0402C104K9PACTU";;;
5;"U2";"QFN40P300X300X60-21N";1;"SGTL5000XNLA3";;;
6;"L2";"oshpark_logo";1;"OSHPARK_LOGO";;;
7;"L1";"groupgets_logo";1;"GG_LOGO";;;
8;"C10,C12";"T491D227M010AT";2;"T491D227M010AT";;;
9;"FB7,FB6,FB5,FB2,FB1,FB4,FB3";"R0603";7;"FBMJ1608HM180NTR";;;
10;"C25";"UZP1H0R1MCL1GB";1;"UZP1H0R1MCL1GB";;;
11;"J5";"54-00176";1;"54-00176";;;
12;"R2";"R0603";1;"RC0603FR-0747KL";;;
13;"R1";"R0402";1;"RC0402JR-072K2L";;;
14;"J4,J1";"RCJ-2123";2;"RCJ-2123";;;
15;"C17,C16,C1,C2,C15";"C1206";5;"T491A105K010AT";;;
16;"J3,J2";"DF40HC(3.5)-60DS";2;"DF40HC(3.5)-60DS";;;
17;"U1";"DFN-8-1EP_3x2mm_P0.5mm_EP1.36x1.46mm";1;"24C32";;;
