"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2";"0603";2;"18pF";;;
2;"C3,C4,C5,C6,C7,C8,C9,C10,C11";"0603";9;"100nF";;;
3;"FB1";"0603";1;"FILTER";;;
4;"P1";"CON-SENSOR";1;"CON-SENSOR";;;
5;"P2";"AKL_5_5";1;"CONN_5";;;
6;"R1";"0603";1;"1M";;;
7;"R2,R3";"0603";2;"0";;;
8;"U1";"SOIC8";1;"M24C64";;;
9;"U2";"TSSOP16";1;"SC16IS740";;;
10;"U3";"SOIC16";1;"SP3232EBCN";;;
11;"U4,U5,U6,U7";"DRILL_NP";4;"DRILL";;;
12;"X1";"HC49_US";1;"14.7456Mhz";;;
13;"P3";"pin_array_5x1";1;"CONN_5";;;
14;"J1";"SUB09-EU";1;"DB9";;;
15;"G***";"Logo_31x31";1;"Logo_31x31";;;
16;"Fiducial_Mark,Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";3;"VAL**";;;
17;"VAL";"WEEE_7mm";1;"WEEE_7mm";;;
18;"VAL";"CE_5mm";1;"CE_5mm";;;
