"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R9,R10,R3,R14,R16,R15,R2,R12,R13,R11,R1";"AXIAL-0.3";11;"330";;;
2;"SG1";"BUZZER-12MM";1;"BUZZER";;;
3;"C1,C2";"CAP-PTH-SMALL2";2;"0.1uF";;;
4;"LED2,LED3";"LED5MM";2;"Yellow";;;
5;"S2";"TACTILE-PTH-12MM";1;"Button2";;;
6;"S3";"TACTILE-PTH-12MM";1;"Button3";;;
7;"R8";"SLIDER";1;"Slider1";;;
8;"U2";"DIL16";1;"74LS595N";;;
9;"S4";"TACTILE-PTH";1;"Reset";;;
10;"JP5";"SFE-LOGO-FLAME";1;"LOGO-SFESK";;;
11;"R4";"AXIAL-0.3";1;"1M";;;
12;"S1";"TACTILE-PTH-12MM";1;"Button1";;;
13;"LED1";"LED5MM";1;"Red";;;
14;"U6";"7-SEGMENT-1_PTH";1;"7-SEGMENT-DISPLAY-1"-RED";;;
15;"R7";"SLIDER";1;"Slider2";;;
16;"U4";"TO-92";1;"TMP36";;;
17;"R5";"PHOTOCELL";1;"CdS";;;
18;"JP2,JP3";"SFE-NEW-WEBLOGO";2;"LOGO-SFENEW";;;
19;"U1";"DUEMILANOVE_VIAS";1;"ARDUINO_SHIELD";;;
20;"R30";"AXIAL-0.3";1;"10K";;;
21;"R6";"SLIDER";1;"Slider3";;;
22;"JP1";"1X05";1;"";;;
23;"U$1";"CREATIVE_COMMONS";1;"CREATIVE_COMMONS";;;
24;"U$2";"OSHW-LOGO-M";1;"OSHW-LOGOM";;;
