"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R8,R7,R5";"0603";3;"DNF";;;
2;"R6,R3,R2";"0603";3;"0";;;
3;"IC2";"SOT223";1;"AZ1117H-1.2";;;
4;"C9,C8,C6";"0805";3;"10µ";;;
5;"U1";"BlackPill";1;"BlackPill";;;
6;"D1";"0603-LED";1;"LED";;;
7;"R4,R1";"0603";2;"100";;;
8;"J6";"SIL-254P-06";1;"PMOD_6";;;
9;"J5";"SIL-254P-06";1;"PMOD_5";;;
10;"J4";"SIL-254P-06";1;"PMOD_4";;;
11;"J3";"SIL-254P-06";1;"PMOD_3";;;
12;"J2";"SIL-254P-06";1;"PMOD_2";;;
13;"J1";"SIL-254P-06";1;"PMOD_1";;;
14;"X4,X3,X2,X1";"M3_MOUNT";4;"M3_MOUNT";;;
15;"J7";"DIL-254P-12";1;"PMOD_7";;;
16;"J9";"SIL-254P-05";1;"FPGA_B";;;
17;"J8";"SIL-254P-05";1;"FPGA_A";;;
18;"IC1";"Lattice-SG48";1;"iCE40UP5K-SG48";;;
19;"C7,C5,C4,C3,C2,C1";"0603";6;"100n";;;
