"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R9,R11,R8,R4";"Resistor_Horizontal_RM10mm_refdes_in_box";4;"2550";;;
2;"P2";"CCFLHV";1;"5V input";;;
3;"P5";"bornier3";1;"AC_GND_AC";;;
4;"U3";"DIP-6_W7.62mm_LongPads";1;"H11AA";;;
5;"P7";"CCFLHV";1;"RELAY_COIL";;;
6;"C3,C5";"C_Radial_D7.5_L11.2_P2.5";2;"100uF";;;
7;"D6";"Diode_DO-35_SOD27_Horizontal_RM10";1;"1N4148";;;
8;"P1";"Pin_Header_Straight_1x06";1;"SERIAL";;;
9;"P3";"Pin_Header_Straight_2x03";1;"ICSP";;;
10;"SW1";"SW-1825027-5";1;"RESET_BUTTON";;;
11;"X1";"HC-49V-OR-RESONATOR";1;"16MHz";;;
12;"IC1";"DIP-28_W7.62mm_LongPads";1;"ATMEGA328P-P";;;
13;"C1,C2,C4,C6";"C_Disc_D3_P2.5";4;"104";;;
14;"C7,C8,C9,C10";"C_Radial_D5_L6_P2.5";4;"1uF";;;
15;"C11,C12,C13,C14";"C_Radial_D5_L6_P2.5";4;"10uF";;;
16;"RV1";"Potentiometer_Triwood_RM-065";1;"POT";;;
17;"U1";"DIP-16_W7.62mm_LongPads";1;"MAX232";;;
18;"U2";"DIP-6_W7.62mm_LongPads";1;"MOC3021M";;;
19;"R18,R10,R2";"Resistor_Horizontal_RM10mm_refdes_in_box";3;"10K";;;
20;"R17,R16";"Resistor_Horizontal_RM10mm_refdes_in_box";2;"15K";;;
21;"R15,R14";"Resistor_Horizontal_RM10mm_refdes_in_box";2;"50K";;;
22;"R13,R12";"Resistor_Horizontal_RM10mm_refdes_in_box";2;"1200";;;
23;"R7";"Resistor_Horizontal_RM10mm_refdes_in_box";1;"200K";;;
24;"R6";"Resistor_Horizontal_RM10mm_refdes_in_box";1;"100K";;;
25;"R5";"Resistor_Horizontal_RM10mm_refdes_in_box";1;"56K";;;
26;"R3";"Resistor_Horizontal_RM10mm_refdes_in_box";1;"1K";;;
27;"R1";"Resistor_Horizontal_RM10mm_refdes_in_box";1;"220";;;
28;"D3";"Diode_DO-41_SOD81_Horizontal_RM10_refdes_in_box";1;"P6KE16CA";;;
29;"D2,D1";"Diode_DO-41_SOD81_Horizontal_RM10_refdes_in_box";2;"1N4007";;;
30;"W4,W3,W1,W2";"MountingHole_3.5mm";4;"MountingHole_3.5mm";;;
