"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"H160,H14,H46,H116,H103,H139,H38,H9,H63,H18,H85,H39,H105,H117,H13,H6,H132,H148,H61,H68,H130,H55,H53,H78,H28,H65,H76,H108,H155,H60,H57,H47,H73,H112,H111,H138,H52,H1,H59,H82,H33,H152,H95,H94,H133,H67,H43,H25,H72,H71,H34,H83,H88,H17,H3,H91,H137,H19,H42,H15,H106,H90,H126,H74,H122,H48,H49,H77,H153,H146,H27,H107,H44,H70,H144,H118,H92,H140,H51,H125,H40,H150,H16,H124,H30,H75,H54,H115,H8,H97,H143,H37,H121,H84,H101,H131,H79,H12,H45,H159,H5,H35,H4,H93,H98,H113,H142,H104,H87,H128,H29,H7,H109,H2,H56,H147,H41,H134,H24,H69,H11,H145,H58,H36,H81,H26,H86,H129,H64,H23,H100,H110,H123,H20,H32,H50,H102,H149,H22,H10,H141,H157,H154,H127,H31,H80,H66,H89,H99,H114,H21,H135,H136,H96,H62,H151,H156,H119,H120,H158";"STAND-OFF";160;"STAND-OFF";;;
2;"J88,J176,J192,J320,J216,J200,J56,J48,J296,J104,J64,J112,J168,J248,J208,J32,J288,J232,J120,J272,J264,J312,J80,J152,J160,J96,J240,J136,J16,J224,J128,J7,J24,J304,J184,J72,J144,J40,J256,J280";"1X01";40;"DNP";;;
3;"D7,D12,D6,D34,D30,D13,D10,D11,D23,D16,D29,D18,D17,D9,D2,D37,D4,D26,D19,D1,D22,D8,D5,D36,D25,D33,D3,D21,D24,D28,D39,D38,D31,D32,D40,D20,D35,D27,D14,D15";"LED-0603";40;"RED";;;
4;"J106,J170,J226,J137,J209,J210,J105,J185,J18,J34,J314,J130,J161,J129,J233,J33,J114,J145,J81,J282,J305,J89,J121,J153,J162,J186,J65,J218,J98,J25,J49,J42,J177,J10,J225,J234,J58,J41,J298,J241,J290,J169,J138,J4,J57,J306,J258,J265,J297,J50,J122,J26,J194,J113,J146,J242,J9,J193,J313,J266,J257,J202,J249,J66,J2,J178,J154,J273,J74,J250,J201,J217,J97,J17,J281,J82,J289,J274,J90,J73";"1X05";80;"DNP";;;
5;"J255,J167,J247,J151,J207,J3,J231,J271,J1,J95,J166,J158,J198,J111,J286,J94,J239,J278,J295,J223,J110,J86,J310,J191,J215,J319,J78,J54,J206,J143,J263,J14,J303,J254,J47,J222,J102,J31,J302,J63,J183,J287,J119,J182,J174,J62,J118,J190,J22,J15,J126,J30,J38,J87,J135,J70,J134,J230,J55,J270,J103,J199,J318,J150,J262,J142,J279,J46,J159,J246,J71,J127,J175,J39,J79,J23,J311,J238,J294,J214";"1X02_NO_SILK";80;"DNP";;;
6;"C81,C206,C15,C352,C164,C69,C417,C405,C62,C308,C253,C277,C229,C195,C64,C129,C457,C225,C183,C393,C171,C104,C231,C412,C232,C159,C398,C208,C321,C242,C448,C80,C205,C369,C9,C316,C345,C273,C387,C363,C320,C291,C165,C302,C373,C284,C304,C446,C435,C181,C381,C388,C111,C385,C356,C261,C477,C338,C75,C241,C74,C26,C266,C309,C236,C416,C280,C428,C333,C301,C375,C256,C224,C93,C328,C458,C285,C76,C447,C122,C303,C339,C116,C217,C172,C49,C460,C297,C230,C315,C112,C2,C28,C374,C292,C424,C332,C219,C136,C189,C237,C255,C153,C117,C85,C472,C411,C188,C73,C124,C1,C148,C326,C409,C361,C147,C135,C33,C109,C289,C177,C92,C87,C351,C453,C14,C429,C423,C141,C376,C433,C362,C45,C260,C145,C56,C97,C469,C61,C63,C313,C452,C404,C200,C476,C201,C325,C88,C368,C212,C254,C184,C193,C441,C314,C194,C397,C471,C207,C100,C16,C213,C459,C38,C380,C8,C436,C434,C169,C176,C327,C68,C220,C364,C249,C3,C140,C278,C349,C410,C445,C134,C296,C39,C128,C182,C51,C357,C86,C32,C272,C44,C422,C421,C399,C248,C21,C196,C152,C25,C105,C279,C465,C37,C110,C267,C20,C350,C146,C123,C98,C27,C170,C218,C344,C392,C464,C243,C244,C337,C4,C121,C290,C57,C50,C133,C386,C470,C400,C157,C340,C265,C13,C40,C52,C160,C268,C99,C440,C158";"0402";240;"1.0uF";;;
7;"C425,C29,C251,C23,C354,C413,C463,C139,C102,C155,C323,C377,C473,C331,C258,C263,C245,C115,C197,C359,C90,C66,C419,C167,C235,C30,C55,C330,C335,C173,C234,C41,C341,C307,C270,C150,C43,C305,C215,C379,C18,C143,C211,C401,C11,C113,C203,C77,C415,C223,C449,C222,C407,C199,C294,C295,C101,C365,C414,C257,C271,C125,C395,C221,C403,C281,C366,C287,C179,C174,C342,C17,C137,C78,C186,C161,C311,C185,C439,C151,C462,C319,C391,C95,C389,C318,C54,C475,C283,C438,C114,C437,C299,C461,C175,C126,C91,C7,C427,C451,C329,C89,C83,C65,C378,C426,C162,C53,C347,C239,C119,C19,C479,C42,C227,C47,C79,C6,C293,C355,C131,C455,C59,C402,C187,C5,C67,C210,C31,C259,C246,C306,C443,C198,C450,C107,C390,C35,C282,C138,C317,C367,C371,C149,C431,C103,C71,C209,C467,C127,C233,C353,C163,C474,C383,C247,C269,C343,C275,C191";"0402";160;"0.1uF";;;
8;"R53,R168,R307,R171,R109,R188,R272,R80,R115,R232,R11,R147,R224,R85,R263,R5,R204,R220,R155,R3,R303,R287,R95,R165,R277,R112,R228,R48,R96,R72,R55,R184,R229,R295,R199,R285,R148,R283,R132,R236,R119,R12,R63,R239,R179,R107,R164,R20,R247,R77,R300,R87,R4,R259,R31,R195,R260,R139,R116,R197,R92,R127,R288,R163,R88,R200,R213,R311,R187,R131,R149,R133,R268,R191,R19,R29,R160,R68,R35,R16,R27,R40,R67,R51,R276,R253,R183,R264,R44,R192,R296,R292,R71,R111,R52,R227,R279,R141,R21,R244,R256,R167,R216,R309,R124,R196,R128,R280,R37,R28,R317,R32,R319,R301,R211,R47,R215,R56,R23,R175,R7,R59,R203,R79,R208,R315,R144,R231,R267,R293,R84,R243,R101,R125,R212,R91,R261,R205,R269,R181,R99,R143,R245,R64,R104,R180,R13,R135,R117,R61,R308,R24,R75,R284,R123,R151,R235,R69,R136,R275,R312,R83,R207,R152,R320,R103,R219,R45,R240,R60,R140,R189,R108,R173,R237,R221,R316,R120,R157,R299,R8,R251,R39,R100,R255,R304,R291,R252,R271,R176,R156,R172,R76,R36,R93,R159,R223,R43,R248,R15";"0603";200;"4.7k";;;
9;"FD48,FD6,FD18,FD67,FD59,FD7,FD72,FD29,FD65,FD31,FD21,FD19,FD12,FD32,FD16,FD28,FD24,FD60,FD11,FD49,FD23,FD70,FD75,FD46,FD53,FD40,FD57,FD73,FD27,FD4,FD17,FD79,FD56,FD20,FD44,FD33,FD51,FD47,FD43,FD36,FD10,FD8,FD45,FD2,FD15,FD35,FD58,FD22,FD74,FD34,FD42,FD71,FD63,FD78,FD55,FD52,FD25,FD5,FD38,FD68,FD54,FD9,FD13,FD41,FD37,FD64,FD62,FD69,FD77,FD3,FD66,FD80,FD30,FD50,FD26,FD76,FD14,FD1,FD39,FD61";"MICRO-FIDUCIAL";80;"FIDUCIALUFIDUCIAL";;;
10;"J268,J99,J11,J19,J220,J44,J284,J227,J188,J148,J275,J211,J299,J235,J276,J140,J27,J203,J147,J123,J124,J316,J164,J251,J60,J116,J6,J76,J308,J107,J187,J228,J12,J180,J68,J59,J156,J52,J91,J259,J243,J83,J139,J291,J307,J84,J219,J35,J51,J204,J5,J28,J260,J283,J244,J195,J171,J36,J252,J108,J179,J20,J43,J92,J292,J300,J75,J172,J196,J115,J315,J236,J132,J267,J100,J155,J212,J131,J67,J163";"1X02@1";80;"DNP";;;
