"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"G***";"Logo_CoMCU";1;"LOGO";;;
2;"G***";"WEEE_7mm";1;"LOGO";;;
3;"VAL";"CE_5mm";1;"CE_5mm";;;
4;"P2";"DEBUG_PAD";1;"DEBUG";;;
5;"P3";"SolderJumper";1;"BOOT";;;
6;"U1";"QFN24-4x4mm-0.5mm";1;"XMC1302";;;
7;"P5";"AKL_5_3";1;"CONN_01X03";;;
8;"U2";"SC70-6";1;"NC7WZ07";;;
9;"G***";"Logo_31x31";1;"Logo_31x31";;;
10;"C1";"C0805";1;"10uF";;;
11;"C3";"C0603F";1;"1uF";;;
12;"C4,C5";"C0603F";2;"100nF";;;
13;"D1";"D0603E";1;"blue";;;
14;"D3";"D0603E";1;"green";;;
15;"P1";"CON-SENSOR2";1;"CON-SENSOR2";;;
16;"P4";"pin_array_3x2";1;"CONN_02X03";;;
17;"R2,R3";"R0603F";2;"4k7";;;
18;"RP1";"4X0402";1;"82";;;
19;"U3,U4,U5,U6";"DRILL_NP";4;"DRILL";;;
20;"RP2";"4X0603";1;"1k";;;
21;"Fiducial_Mark,Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";3;"VAL**";;;
22;"C2";"C0402F";1;"220pF";;;
23;"R1";"R0603F";1;"100";;;
24;"D2";"MiniMelf";1;"5V";;;
