"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C18,C16,C21";"C0402";3;"10nF";;;
2;"C23,C37,C25,C44,C13,C3,C27,C26,C6,C15,C11,C8,C19,C29,C9,C42,C4,C32";"C0402";18;"100nF";;;
3;"C17";"C0402";1;"10nF, COG";;;
4;"C30,C31";"C0402";2;"";;;
5;"JP2,JP1";"2X06";2;"";;;
6;"C48";"C0603";1;"22pF";;;
7;"D3,D1,D2";"SOT-23";3;"BAV99-7-F";;;
8;"R11,R5,R8,R7,R6";"R0402";5;"1K";;;
9;"C34,C45,C35,C36,C22,C20";"C0603";6;"1u";;;
10;"R2,R1";"R0603";2;"33R, 0.5%";;;
11;"X3";"BU-SMA-V";1;"BU-SMA-V";;;
12;"C24,C28";"C0603";2;"10u";;;
13;"R10";"R0603";1;"274R";;;
14;"T1";"AT224-1A";1;"TC1-1T";;;
15;"L6,L2,L4,L1,L3";"0603";5;"120nH";;;
16;"C49";"C0603";1;"";;;
17;"JP5,JP6,JP3,JP8,JP7";"SJ_2S";5;"";;;
18;"R3,R4";"R0603";2;"33R";;;
19;"C39,C38";"C0603";2;"1uF";;;
20;"X1,X2";"J502-ND-142-0711-821_826";2;"SMA-142-0711-821/826";;;
21;"C33,C1,C2";"C0603K";3;"100nF";;;
22;"R18,R17";"R0603";2;"36R, 0.5%";;;
23;"R15,R16";"R0603";2;"2k2";;;
24;"R19";"R0805";1;"";;;
25;"U2";"QSOP20";1;"AD8331";;;
26;"U4";"SOT23-6L";1;"LTC3200ES6";;;
27;"H1";"2,8-PAD";1;"MOUNT-PAD-ROUND2.8";;;
28;"R9";"R0603";1;"10K";;;
29;"R14,R21,R22,R20";"R0603";4;"";;;
30;"JP4";"1X03";1;"JUMPER-3PTH";;;
31;"L5";"0603";1;"";;;
32;"C5,C7,C40,C14,C43,C12";"C0402";6;"1nF";;;
33;"C46";"C0402";1;"1u";;;
34;"JP9";"1X02_90";1;"";;;
35;"R13";"3361P";1;"20k";;;
36;"U3";"SOT23-5";1;"LP3985IM5-3.0";;;
37;"U1";"TSSOP28";1;"AD9215BRUZ";;;
38;"C47";"C0402";1;"1uF";;;
39;"C10";"C0603";1;"18nF";;;
40;"C41";"C0603K";1;"";;;
41;"JP10";"2X03";1;"";;;
42;"R12";"R0603";1;"2K";;;
