"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"I2CPU27,I2CPU32,I2CPU1,I2CPU20,I2CPU16,I2CPU14,I2CPU33,I2CPU30,I2CPU10,I2CPU25,I2CPU31,I2CPU9,I2CPU0,I2CPU21,I2CPU13,I2CPU19,I2CPU4,I2CPU12,I2CPU17,I2CPU7,I2CPU8,I2CPU3,I2CPU18,I2CPU23,I2CPU22,I2CPU28,I2CPU11,I2CPU26,I2CPU15,I2CPU6,I2CPU2,I2CPU34,I2CPU5,I2CPU24,I2CPU29";"SMT-JUMPER_3_2-NC_TRACE_SILK";35;"I2C PU";;;
2;"U$993,U$234,U$1026,U$465,U$5,U$795,U$1092,U$1059,U$333,U$696,U$729,U$828,U$432,U$300,U$36,U$366,U$927,U$894,U$1125,U$861,U$201,U$69,U$135,U$168,U$630,U$960,U$564,U$762,U$597,U$267,U$531,U$399,U$102,U$498,U$663,U$334,U$565,U$598,U$301,U$994,U$1027,U$268,U$697,U$367,U$6,U$1126,U$664,U$136,U$235,U$532,U$70,U$37,U$466,U$433,U$928,U$103,U$829,U$169,U$730,U$961,U$895,U$400,U$763,U$202,U$499,U$796,U$631,U$862,U$1060,U$1093";"MOSI_I";70;"";;;
3;"J34,J75,J15,J54,J123,J103,J67,J114,J90,J79,J83,J87,J66,J131,J111,J42,J135,J35,J82,J62,J91,J11,J107,J119,J95,J18,J23,J50,J22,J63,J126,J58,J74,J70,J98,J7,J99,J118,J127,J6,J30,J94,J26,J71,J115,J55,J106,J39,J43,J47,J139,J138,J110,J46,J10,J130,J134,J78,J102,J14,J5,J59,J27,J122,J86,J51,J19,J31,J4,J38";"JST04_1MM_RA";70;"QWIIC";;;
4;"H45,H1,H34,H19,H42,H23,H61,H63,H66,H56,H3,H39,H7,H26,H57,H15,H54,H29,H40,H37,H52,H24,H67,H10,H51,H65,H59,H68,H38,H47,H28,H25,H4,H21,H14,H33,H69,H30,H53,H48,H20,H31,H16,H32,H46,H35,H9,H5,H58,H50,H60,H49,H6,H36,H27,H8,H22,H18,H64,H2,H17,H12,H43,H62,H13,H44,H41,H11,H55,H70";"STAND-OFF-TIGHT";70;"STAND-OFFTIGHT";;;
5;"R15,R2,R85,R20,R40,R160,R70,R145,R125,R90,R140,R30,R120,R130,R155,R35,R110,R50,R175,R115,R105,R55,R170,R45,R75,R10,R60,R150,R135,R165,R80,R25,R100,R65,R95";"0603";35;"1k";;;
6;"U5,U25,U33,U4,U22,U3,U29,U7,U32,U28,U26,U10,U19,U30,U2,U23,U31,U24,U20,U17,U9,U15,U35,U8,U12,U6,U27,U13,U18,U34,U1,U11,U14,U16,U21";"LGA3.0X3.0";35;"BME680 Air Quality Sensor";;;
7;"D19,D25,D18,D22,D8,D2,D12,D13,D33,D23,D30,D28,D11,D34,D27,D32,D4,D7,D20,D17,D24,D29,D6,D35,D26,D31,D16,D14,D15,D9,D3,D10,D21,D1,D5";"LED-0603";35;"RED";;;
8;"U$1005,U$213,U$411,U$675,U$873,U$939,U$444,U$642,U$543,U$147,U$774,U$378,U$807,U$1104,U$81,U$708,U$15,U$180,U$1137,U$477,U$279,U$510,U$906,U$576,U$741,U$312,U$48,U$840,U$609,U$1038,U$246,U$1071,U$114,U$345,U$972";"I2C";35;"";;;
9;"U$190,U$91,U$454,U$652,U$1015,U$256,U$784,U$58,U$1081,U$916,U$586,U$289,U$850,U$388,U$817,U$949,U$1114,U$520,U$751,U$421,U$124,U$619,U$1048,U$1147,U$355,U$718,U$25,U$883,U$223,U$982,U$322,U$487,U$553,U$157,U$685,U$227,U$326,U$29,U$623,U$755,U$293,U$62,U$854,U$689,U$392,U$887,U$128,U$491,U$557,U$524,U$161,U$656,U$821,U$1085,U$194,U$590,U$458,U$425,U$920,U$722,U$1052,U$953,U$260,U$95,U$986,U$1151,U$1118,U$788,U$359,U$1019";"SENSOR3";70;"";;;
10;"U$678,U$150,U$315,U$447,U$1041,U$777,U$1140,U$909,U$183,U$249,U$18,U$1008,U$645,U$942,U$711,U$348,U$513,U$51,U$381,U$84,U$612,U$744,U$1074,U$480,U$810,U$216,U$579,U$546,U$117,U$282,U$975,U$1107,U$414,U$843,U$876,U$1009,U$316,U$976,U$52,U$844,U$910,U$382,U$778,U$217,U$283,U$580,U$349,U$19,U$415,U$184,U$250,U$151,U$877,U$1042,U$712,U$745,U$1141,U$679,U$811,U$481,U$1108,U$85,U$547,U$613,U$448,U$646,U$943,U$514,U$118,U$1075";"SDA_IO";70;"";;;
11;"PWRLED18,PWRLED1,PWRLED15,PWRLED20,PWRLED17,PWRLED26,PWRLED0,PWRLED6,PWRLED24,PWRLED3,PWRLED29,PWRLED11,PWRLED32,PWRLED8,PWRLED16,PWRLED21,PWRLED25,PWRLED28,PWRLED9,PWRLED4,PWRLED14,PWRLED19,PWRLED7,PWRLED31,PWRLED22,PWRLED27,PWRLED12,PWRLED23,PWRLED13,PWRLED30,PWRLED34,PWRLED2,PWRLED10,PWRLED33,PWRLED5";"SMT-JUMPER_2_NC_TRACE_SILK";35;"JUMPER-SMT_2_NC_TRACE_SILK";;;
12;"U$271,U$865,U$667,U$799,U$337,U$1129,U$73,U$700,U$1096,U$172,U$370,U$304,U$403,U$1063,U$502,U$106,U$997,U$601,U$436,U$766,U$733,U$634,U$898,U$568,U$469,U$535,U$832,U$205,U$139,U$931,U$40,U$1030,U$238,U$964,U$7,U$635,U$470,U$701,U$569,U$767,U$107,U$536,U$206,U$833,U$437,U$734,U$338,U$404,U$239,U$1031,U$8,U$1130,U$371,U$140,U$272,U$1064,U$503,U$602,U$668,U$866,U$305,U$998,U$932,U$800,U$1097,U$173,U$41,U$965,U$899,U$74";"SCK_I";70;"";;;
13;"U$1121,U$1154,U$791,U$32,U$626,U$692,U$428,U$527,U$890,U$956,U$461,U$230,U$494,U$296,U$1055,U$989,U$329,U$164,U$725,U$857,U$923,U$98,U$362,U$263,U$1022,U$395,U$131,U$1088,U$824,U$758,U$560,U$197,U$593,U$659,U$65";"QWIIC_5MM";35;"";;;
14;"R18,R113,R96,R44,R8,R52,R143,R93,R82,R172,R153,R116,R168,R104,R103,R36,R12,R131,R127,R134,R49,R39,R4,R73,R67,R62,R118,R142,R32,R68,R128,R158,R54,R139,R34,R102,R9,R19,R63,R53,R83,R11,R72,R57,R42,R66,R71,R74,R141,R61,R81,R31,R38,R163,R122,R157,R87,R126,R76,R7,R147,R173,R99,R16,R152,R137,R56,R129,R28,R77,R162,R23,R26,R86,R1,R149,R89,R132,R123,R161,R154,R27,R144,R169,R78,R133,R43,R124,R151,R174,R156,R109,R79,R146,R166,R33,R114,R69,R5,R88,R167,R47,R94,R21,R171,R58,R98,R112,R101,R46,R6,R159,R24,R41,R97,R29,R107,R17,R92,R148,R91,R164,R117,R138,R37,R59,R48,R64,R13,R3,R121,R111,R22,R84,R106,R136,R51,R119,R108,R14";"0603@1";140;"4.7k";;;
15;"U$42,U$273,U$867,U$280,U$471,U$82,U$115,U$16,U$874,U$537,U$808,U$999,U$636,U$445,U$240,U$1138,U$1098,U$207,U$214,U$610,U$973,U$9,U$1072,U$339,U$306,U$49,U$1032,U$643,U$181,U$148,U$346,U$141,U$676,U$1039,U$768,U$511,U$313,U$1131,U$438,U$603,U$544,U$379,U$412,U$174,U$709,U$669,U$405,U$1065,U$841,U$247,U$834,U$75,U$1105,U$735,U$900,U$907,U$933,U$940,U$801,U$702,U$742,U$1006,U$108,U$372,U$966,U$504,U$775,U$570,U$478,U$577,U$802,U$703,U$578,U$182,U$413,U$208,U$307,U$611,U$1066,U$439,U$644,U$512,U$875,U$274,U$446,U$908,U$637,U$83,U$967,U$43,U$340,U$248,U$10,U$142,U$149,U$241,U$1132,U$281,U$1033,U$868,U$17,U$604,U$50,U$1007,U$479,U$314,U$380,U$175,U$1139,U$545,U$538,U$941,U$373,U$776,U$809,U$1106,U$116,U$736,U$1073,U$76,U$215,U$472,U$1000,U$842,U$835,U$1099,U$769,U$347,U$571,U$677,U$406,U$710,U$1040,U$109,U$934,U$743,U$901,U$505,U$670,U$974";"3V3_P";140;"";;;
16;"C68,C11,C62,C54,C50,C41,C37,C13,C8,C9,C27,C69,C61,C63,C17,C2,C22,C3,C58,C40,C53,C7,C32,C45,C64,C33,C23,C25,C70,C52,C1,C5,C20,C48,C44,C42,C66,C39,C4,C60,C35,C24,C26,C55,C28,C12,C43,C38,C21,C10,C56,C16,C15,C6,C36,C59,C57,C29,C30,C34,C31,C65,C14,C18,C47,C19,C51,C46,C49,C67";"0603";70;"0.1uF";;;
17;"U$24,U$783,U$453,U$552,U$915,U$189,U$1146,U$156,U$123,U$486,U$618,U$981,U$1047,U$585,U$1014,U$321,U$717,U$816,U$1080,U$948,U$222,U$420,U$882,U$288,U$387,U$57,U$750,U$90,U$519,U$684,U$1113,U$255,U$849,U$651,U$354,U$292,U$424,U$919,U$28,U$523,U$985,U$622,U$193,U$853,U$655,U$754,U$325,U$1051,U$127,U$160,U$490,U$259,U$886,U$1150,U$1084,U$94,U$688,U$457,U$1117,U$556,U$721,U$358,U$589,U$226,U$1018,U$391,U$787,U$61,U$820,U$952";"QUALITY2";70;"";;;
18;"U$368,U$962,U$929,U$995,U$566,U$863,U$302,U$1,U$500,U$731,U$269,U$203,U$38,U$335,U$401,U$1127,U$599,U$236,U$434,U$104,U$533,U$71,U$797,U$1028,U$137,U$170,U$1094,U$830,U$764,U$896,U$632,U$1061,U$698,U$665,U$467,U$699,U$1095,U$336,U$864,U$765,U$270,U$798,U$468,U$897,U$930,U$600,U$2,U$402,U$138,U$996,U$39,U$237,U$1029,U$105,U$666,U$1062,U$435,U$732,U$534,U$831,U$369,U$633,U$72,U$204,U$963,U$171,U$567,U$1128,U$303,U$501";"MISO_O";70;"";;;
19;"J76,J88,J140,J84,J12,J132,J128,J112,J44,J124,J48,J16,J72,J1,J56,J68,J8,J40,J52,J28,J20,J104,J24,J64,J116,J108,J80,J136,J60,J32,J92,J120,J96,J100,J36";"1X04_NO_SILK";35;"I2C";;;
20;"U$826,U$199,U$562,U$166,U$595,U$925,U$661,U$1057,U$397,U$760,U$232,U$859,U$628,U$727,U$31,U$991,U$133,U$1123,U$298,U$331,U$430,U$496,U$892,U$694,U$1024,U$1090,U$529,U$958,U$364,U$100,U$463,U$265,U$793,U$67,U$3,U$398,U$101,U$1124,U$1058,U$299,U$431,U$1025,U$365,U$992,U$167,U$629,U$860,U$926,U$497,U$464,U$563,U$68,U$827,U$134,U$893,U$662,U$233,U$959,U$4,U$794,U$530,U$332,U$200,U$266,U$596,U$1091,U$695,U$35,U$728,U$761";"!CS_I";70;"";;;
21;"U$715,U$781,U$847,U$1144,U$1111,U$88,U$319,U$517,U$352,U$913,U$1078,U$616,U$880,U$418,U$748,U$649,U$55,U$385,U$154,U$1012,U$22,U$286,U$187,U$451,U$682,U$550,U$946,U$253,U$1045,U$814,U$121,U$979,U$484,U$583,U$220,U$191,U$356,U$1115,U$818,U$686,U$389,U$290,U$26,U$851,U$92,U$59,U$653,U$422,U$620,U$224,U$257,U$521,U$1148,U$1049,U$554,U$455,U$587,U$884,U$719,U$785,U$125,U$950,U$917,U$488,U$983,U$1082,U$323,U$1016,U$752,U$158";"BME6800";70;"";;;
22;"U$704,U$308,U$605,U$1067,U$11,U$44,U$1070,U$341,U$575,U$836,U$806,U$740,U$608,U$245,U$968,U$506,U$1034,U$311,U$146,U$542,U$275,U$374,U$344,U$473,U$773,U$77,U$443,U$707,U$1136,U$872,U$410,U$176,U$1001,U$14,U$674,U$143,U$935,U$638,U$278,U$209,U$1103,U$476,U$1133,U$80,U$377,U$1037,U$905,U$509,U$110,U$971,U$671,U$407,U$242,U$938,U$113,U$440,U$770,U$1100,U$1004,U$839,U$47,U$539,U$212,U$179,U$803,U$869,U$641,U$902,U$572,U$737,U$705,U$936,U$1002,U$606,U$79,U$277,U$573,U$738,U$574,U$45,U$78,U$442,U$871,U$1101,U$1069,U$1134,U$739,U$937,U$640,U$111,U$706,U$805,U$969,U$540,U$607,U$145,U$508,U$475,U$112,U$970,U$772,U$1068,U$837,U$211,U$276,U$409,U$342,U$13,U$441,U$904,U$870,U$1102,U$639,U$1036,U$375,U$771,U$1003,U$309,U$12,U$310,U$507,U$838,U$244,U$804,U$408,U$903,U$376,U$210,U$1035,U$474,U$1135,U$673,U$343,U$541,U$672,U$46,U$178,U$243,U$177,U$144";"GND_P";140;"";;;
23;"U$1122,U$693,U$924,U$363,U$759,U$495,U$891,U$792,U$132,U$1155,U$462,U$627,U$858,U$825,U$594,U$264,U$165,U$198,U$429,U$660,U$66,U$726,U$990,U$1056,U$297,U$528,U$1089,U$34,U$396,U$231,U$99,U$1023,U$561,U$957,U$330";"PWR_TO";35;"";;;
24;"FD37,FD76,FD68,FD41,FD129,FD72,FD64,FD92,FD120,FD109,FD85,FD108,FD136,FD121,FD112,FD96,FD21,FD77,FD84,FD49,FD101,FD116,FD45,FD33,FD36,FD20,FD93,FD132,FD56,FD12,FD5,FD65,FD29,FD88,FD40,FD128,FD117,FD25,FD105,FD89,FD125,FD133,FD124,FD24,FD8,FD80,FD113,FD13,FD9,FD104,FD53,FD32,FD140,FD69,FD60,FD48,FD61,FD137,FD100,FD97,FD57,FD28,FD17,FD4,FD52,FD81,FD44,FD1,FD16,FD73,FD75,FD67,FD39,FD119,FD50,FD99,FD95,FD71,FD103,FD135,FD94,FD126,FD86,FD115,FD6,FD79,FD102,FD14,FD127,FD66,FD111,FD55,FD118,FD110,FD31,FD38,FD130,FD54,FD87,FD26,FD46,FD90,FD34,FD3,FD51,FD23,FD18,FD78,FD63,FD70,FD106,FD123,FD98,FD11,FD27,FD139,FD2,FD42,FD59,FD138,FD62,FD22,FD82,FD10,FD47,FD7,FD43,FD74,FD134,FD58,FD83,FD15,FD131,FD114,FD19,FD30,FD107,FD122,FD91,FD35";"FIDUCIAL-MICRO";140;"FIDUCIALUFIDUCIAL";;;
25;"U$779,U$152,U$482,U$119,U$449,U$515,U$812,U$647,U$581,U$284,U$350,U$713,U$911,U$977,U$1010,U$1043,U$20,U$251,U$1109,U$614,U$1076,U$746,U$185,U$548,U$53,U$878,U$845,U$680,U$218,U$317,U$383,U$86,U$944,U$416,U$1142,U$54,U$813,U$417,U$219,U$252,U$351,U$483,U$912,U$978,U$615,U$186,U$1011,U$747,U$1143,U$1044,U$318,U$549,U$681,U$87,U$516,U$285,U$846,U$120,U$1077,U$714,U$582,U$384,U$780,U$153,U$879,U$945,U$648,U$21,U$450,U$1110";"SCL_IO";70;"";;;
26;"J97,J57,J2,J37,J3,J61,J21,J81,J89,J45,J105,J53,J133,J117,J17,J121,J137,J29,J125,J73,J25,J9,J49,J113,J77,J109,J85,J129,J65,J69,J93,J41,J33,J13,J101";"1X06_NO_SILK";35;"SPI";;;
27;"LOGO74,LOGO62,LOGO90,LOGO18,LOGO3,LOGO86,LOGO138,LOGO38,LOGO70,LOGO66,LOGO42,LOGO118,LOGO50,LOGO46,LOGO134,LOGO22,LOGO26,LOGO6,LOGO110,LOGO14,LOGO98,LOGO106,LOGO130,LOGO58,LOGO94,LOGO30,LOGO34,LOGO122,LOGO10,LOGO114,LOGO54,LOGO126,LOGO82,LOGO78,LOGO102";"REVISION";35;"REVISION";;;
28;"U$716,U$749,U$56,U$320,U$881,U$23,U$1013,U$1046,U$122,U$386,U$155,U$1145,U$188,U$89,U$1079,U$914,U$287,U$452,U$683,U$221,U$650,U$815,U$254,U$617,U$419,U$1112,U$980,U$947,U$485,U$848,U$518,U$353,U$782,U$584,U$551,U$390,U$291,U$720,U$753,U$1083,U$555,U$588,U$1149,U$885,U$984,U$324,U$192,U$1116,U$489,U$93,U$687,U$621,U$456,U$918,U$258,U$819,U$27,U$1017,U$357,U$852,U$159,U$786,U$1050,U$951,U$225,U$423,U$522,U$126,U$654,U$60";"AIR1";70;"";;;
29;"LOGO92,LOGO68,LOGO8,LOGO136,LOGO116,LOGO84,LOGO132,LOGO24,LOGO28,LOGO108,LOGO36,LOGO48,LOGO40,LOGO16,LOGO112,LOGO60,LOGO44,LOGO96,LOGO80,LOGO124,LOGO12,LOGO4,LOGO56,LOGO120,LOGO52,LOGO76,LOGO140,LOGO64,LOGO32,LOGO104,LOGO88,LOGO128,LOGO72,LOGO100,LOGO20";"SFE_LOGO_FLAME_.1";35;"SFE_LOGO_FLAME.1_INCH";;;
30;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
31;"E$5";"FIDUCIAL-1.5X3";1;"";;;
32;"LOGO85,LOGO5,LOGO17,LOGO49,LOGO33,LOGO57,LOGO69,LOGO1,LOGO73,LOGO93,LOGO105,LOGO77,LOGO21,LOGO61,LOGO133,LOGO121,LOGO113,LOGO101,LOGO37,LOGO109,LOGO41,LOGO97,LOGO53,LOGO117,LOGO137,LOGO65,LOGO89,LOGO125,LOGO29,LOGO45,LOGO13,LOGO81,LOGO129,LOGO25,LOGO9";"OSHW-LOGO-MINI";35;"OSHW-LOGOMINI";;;
33;"U$33,U$163,U$1087,U$460,U$691,U$196,U$1054,U$1021,U$394,U$229,U$988,U$592,U$1120,U$97,U$625,U$1153,U$922,U$889,U$724,U$493,U$823,U$526,U$361,U$790,U$658,U$757,U$955,U$559,U$856,U$64,U$427,U$295,U$328,U$262,U$130";"ADR#_0X770";35;"";;;
34;"ADDR13,ADDR18,ADDR33,ADDR10,ADDR27,ADDR4,ADDR15,ADDR24,ADDR19,ADDR21,ADDR3,ADDR0,ADDR29,ADDR32,ADDR7,ADDR28,ADDR8,ADDR12,ADDR34,ADDR9,ADDR20,ADDR14,ADDR30,ADDR31,ADDR2,ADDR6,ADDR5,ADDR25,ADDR23,ADDR22,ADDR17,ADDR11,ADDR26,ADDR16,ADDR1";"SMT-JUMPER_2_NO_SILK";35;"JUMPER-SMT_2_NO_SILK";;;
35;"U$921,U$360,U$294,U$63,U$459,U$1020,U$195,U$1119,U$1053,U$393,U$657,U$756,U$162,U$591,U$261,U$492,U$888,U$822,U$624,U$723,U$1086,U$558,U$426,U$690,U$30,U$327,U$129,U$228,U$1152,U$855,U$987,U$96,U$525,U$789,U$954";"ADR4";35;"";;;
36;"LOGO123,LOGO107,LOGO31,LOGO95,LOGO131,LOGO115,LOGO63,LOGO47,LOGO19,LOGO11,LOGO67,LOGO111,LOGO103,LOGO2,LOGO83,LOGO99,LOGO7,LOGO59,LOGO39,LOGO87,LOGO79,LOGO75,LOGO139,LOGO27,LOGO91,LOGO43,LOGO51,LOGO55,LOGO35,LOGO119,LOGO15,LOGO23,LOGO135,LOGO127,LOGO71";"SFE_LOGO_NAME_FLAME_.1";35;"SFE_LOGO_NAME_FLAME.1_INCH";;;
