"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP1";"1X06";1;"";;;
2;"TP5,TP2,TP16,TP4";"TP06R";4;"";;;
3;"C73,C54,C78,C24,C18,C72,C11,C9,C48,C7,C74,C35,C23,C15,C56,C21,C71,C83,C84,C46,C31,C61,C45,C47,C82,C37,C50,C13,C34,C64,C5,C55,C77,C49,C70,C27,C10";".0402-C-NOSILK";37;"100n";;;
4;"TP10,TP22,TP33,TP12,TP11,TP31,TP28,TP29,TP20,TP39,TP17,TP40,TP23,TP15,TP7,TP13,TP25,TP35,TP8,TP30,TP18,TP34,TP32,TP1,TP26,TP3,TP21,TP38,TP27,TP36,TP14,TP24,TP19,TP9,TP6";"15MIL-TEST-POINT";35;"TEST-POINT15MIL-TEST-POINT";;;
5;"C26";".0402-C-NOSILK";1;"22n";;;
6;"U13";"VQ44";1;"XC2C64A-5VQG44C";;;
7;"U6,U7,U11";"SC70";3;"MAX8510EXK29+T";;;
8;"C6,C57,C14,C17,C16,C22,C63,C80,C8,C12";".0402-C-NOSILK";10;"100p";;;
9;"R15";"0402-C-NOSILK@1";1;"6.49k";;;
10;"X1";"8Y";1;"25 MHz";;;
11;"U$1,U$14,U$18,U$12";"#4_.300-BARE+STD_NUT_OR_STAR_WASHER";4;"#4-BARE_MOUNTING_HOLE/.300";;;
12;"C32,C28";"1206-C";2;"22u";;;
13;"C65";".0603-B-NOSILK";1;"1u 50V";;;
14;"T1,T2";"TDK-ALT4532";2;"ALT4532";;;
15;"R17,R4,R42,R43,R23,R6,R24";"0402-C-NOSILK@1";7;"1k";;;
16;"C53,C20,C58,C36,C51,C76,C52";".0603-B-NOSILK";7;"2.2u";;;
17;"U8";"TO-PMOD-7";1;"LMZ12001TZ-ADJ/NOPB";;;
18;"U5";"SOT23-6";1;"LT1719S6";;;
19;"C79,C19";".0603-C-NOSILK";2;"1u";;;
20;"R7";"0402-C-NOSILK@1";1;"61.9k";;;
21;"L3";".0805-C-NOSILK";1;"HF70ACC201209-T";;;
22;"C39,C42,C67,C40,C59,C68,C41,C75";".0603-B-NOSILK";8;"1u";;;
23;"J2";"SMA-CON-EMERSON";1;"CON_SMA-ENDFIRE_EMERSON_EMERSON-142-0701-801";;;
24;"C2,C60,C69,C43";".0402-C-NOSILK";4;"10n";;;
25;"C33";"1206-C";1;"10u 50V";;;
26;"R8,R12,R22,R9,R18,R27,R26,R5,R19";"0402-C-NOSILK@1";9;"10k";;;
27;"LED7,LED2,LED6,LED5,LED4";"CHIPLED_0603";5;"YLW";;;
28;"C62,C44";".0402-C-NOSILK";2;"1n 2kv";;;
29;"J4";"ZX62D-B-5P8";1;"ZX62D-B-5P8";;;
30;"R14,R40,R1,R16,R39,R38,R20";"0402-C-NOSILK@1";7;"3.32k";;;
31;"U9";"VENUS638FLPX";1;"VENUS838FLPX-L";;;
32;"R2";"0402-C-NOSILK@1";1;"20k";;;
33;"U1";"90-0023";1;"MAX2769ETI+";;;
34;"C29,C30";".0402-C-NOSILK";2;"10p";;;
35;"U12";"AVAGO+SAW+LNA";1;"ALM-GP003";;;
36;"C38";"EIA6032";1;"100u";;;
37;"R25";"0402-C-NOSILK@1";1;"4.7k";;;
38;"J7";"HIROSE_DM3D(MICRO-SD)";1;"CON_HIROSE_DM3D(MICROSD)";;;
39;"C4";".0402-C-NOSILK";1;"470p";;;
40;"SH1";"BMI-S-202";1;"BMI-S-202-SHIELD";;;
41;"R10,R11";"0402-C-NOSILK@1";2;"75";;;
42;"C1";".0402-C-NOSILK";1;"330p";;;
43;"J3";"ROCKETNET-M-16";1;"ROCKETNET-CONNECTOR-16M";;;
44;"D2,D1";"0603-B-NOSILK-DIODE";2;"DIODE-0603";;;
45;"J1";"1.27MM_2X5";1;"1.27MM-SWD-CONNECTOR";;;
46;"U10";"MINICIRCUITS";1;"BP2G+";;;
47;"Q1";"SOT23";1;"NTR4101P";;;
48;"R13";"0402-C-NOSILK@1";1;"10";;;
49;"C81";".0402-C-NOSILK";1;"47p";;;
50;"L2";".0402-B-NOSILK";1;"22n";;;
51;"L5";".0402-B-NOSILK";1;"1.8n";;;
52;"U3";"QFN-24";1;"KSZ8081";;;
53;"L4,L1";"TDK-ACM2012";2;"ACM2012";;;
54;"U14";"SOT-23-5";1;"MIC5319-1.8V";;;
55;"LED1";"CHIPLED_0603";1;"GREEN";;;
56;"C85";"CAP-ELNA-DS-SERIES";1;"DSK-3R3H334T-HL";;;
57;"C25";".0402-C-NOSILK";1;"100n 50V";;;
58;"U2";"LQFP100";1;"STM32F407VG";;;
59;"R21";"0402-C-NOSILK@1";1;"33k";;;
60;"U4";"TCX_7Q";1;"7Q-16.368MBG-T";;;
61;"C3";".0402-C-NOSILK";1;"27p";;;
62;"R3";"0402-C-NOSILK@1";1;"1.07k";;;
63;"L8";"SAW_1.4X1.1";1;"SF14-1575F5UU19";;;
64;"LED3";"LED-3528";1;"SMLV56RGB1W1";;;
