"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R51,R38,R27,R6,R79,R43,R7,R18,R47,R94,R70,R10,R23,R42,R34,R22,R54,R83,R62,R35,R19,R90,R78,R63,R1,R87,R82,R59,R67,R14,R71,R91,R74,R58,R86,R39,R95,R46,R15,R31,R2,R26,R55,R11,R50,R66,R30,R75";"0603";48;"4.7k";;;
2;"JP50,JP88,JP120,JP144,JP32,JP15,JP114,JP79,JP106,JP23,JP89,JP152,JP41,JP175,JP81,JP63,JP154,JP3,JP72,JP90,JP151,JP112,JP56,JP146,JP31,JP160,JP74,JP177,JP105,JP96,JP176,JP186,JP167,JP97,JP9,JP127,JP128,JP65,JP111,JP162,JP178,JP55,JP113,JP168,JP170,JP8,JP153,JP16,JP71,JP183,JP73,JP184,JP18,JP95,JP169,JP130,JP48,JP137,JP122,JP103,JP57,JP66,JP7,JP159,JP161,JP145,JP34,JP24,JP82,JP47,JP121,JP58,JP138,JP98,JP143,JP136,JP25,JP192,JP80,JP49,JP42,JP4,JP17,JP26,JP39,JP33,JP87,JP185,JP191,JP10,JP64,JP40,JP104,JP119,JP129,JP135";"STAND-OFF";96;"STAND-OFF";;;
3;"U$122,U$102,U$362,U$422,U$282,U$262,U$382,U$8,U$302,U$462,U$142,U$242,U$202,U$162,U$182,U$19,U$222,U$342,U$42,U$62,U$442,U$82,U$402,U$322,U$343,U$103,U$403,U$203,U$383,U$243,U$143,U$263,U$423,U$303,U$163,U$443,U$223,U$183,U$363,U$43,U$323,U$463,U$283,U$20,U$83,U$63,U$9,U$123";"SGP400";48;"";;;
4;"D23,D3,D1,D19,D12,D16,D7,D15,D21,D4,D11,D20,D22,D6,D5,D10,D13,D18,D2,D24,D14,D8,D17,D9";"LED-0603";24;"RED";;;
5;"J53,J61,J29,J2,J37,J23,J5,J3,J68,J41,J59,J65,J11,J32,J70,J71,J10,J56,J43,J50,J64,J47,J8,J14,J35,J26,J22,J19,J46,J44,J67,J20,J25,J58,J55,J31,J16,J28,J52,J49,J62,J7,J34,J13,J40,J17,J4,J38";"JST04_1MM_RA";48;"QWIIC_RA";;;
6;"LOGO2,LOGO17,LOGO97,LOGO67,LOGO37,LOGO47,LOGO57,LOGO77,LOGO87,LOGO72,LOGO117,LOGO62,LOGO22,LOGO32,LOGO92,LOGO102,LOGO27,LOGO82,LOGO107,LOGO112,LOGO7,LOGO52,LOGO12,LOGO42";"QWIIC_5MM";24;"QWIIC_LOGO_5MM";;;
7;"R3,R29,R89,R41,R73,R13,R85,R49,R57,R53,R81,R37,R5,R77,R93,R9,R17,R69,R33,R21,R25,R65,R61,R45";"0603";24;"1k";;;
8;"U$448,U$29,U$108,U$14,U$288,U$328,U$68,U$268,U$368,U$208,U$128,U$148,U$248,U$168,U$88,U$188,U$388,U$408,U$48,U$348,U$428,U$468,U$228,U$308,U$309,U$269,U$349,U$229,U$209,U$89,U$289,U$189,U$469,U$149,U$369,U$109,U$409,U$389,U$329,U$49,U$16,U$449,U$169,U$69,U$249,U$429,U$30,U$129";"SENSOR0";48;"";;;
9;"JP2,JP44,JP116,JP92,JP59,JP6,JP35,JP11,JP60,JP187,JP147,JP83,JP36,JP75,JP99,JP131,JP20,JP139,JP188,JP164,JP43,JP180,JP84,JP124,JP115,JP76,JP107,JP148,JP132,JP91,JP100,JP156,JP140,JP155,JP52,JP67,JP27,JP108,JP172,JP68,JP123,JP171,JP51,JP163,JP19,JP179,JP12,JP28,JP182,JP86,JP190,JP53,JP5,JP142,JP54,JP125,JP165,JP22,JP14,JP85,JP150,JP62,JP166,JP134,JP157,JP69,JP29,JP126,JP1,JP117,JP46,JP78,JP38,JP21,JP149,JP70,JP94,JP189,JP30,JP77,JP37,JP173,JP110,JP101,JP61,JP141,JP133,JP93,JP118,JP174,JP158,JP109,JP13,JP181,JP45,JP102";"FIDUCIAL-0.2MM";96;"FIDUCIAL0.2MM";;;
10;"R68,R36,R52,R24,R84,R96,R76,R56,R12,R64,R80,R16,R32,R72,R40,R4,R92,R60,R20,R48,R88,R44,R8,R28";"0603";24;"4.7";;;
