"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R1,R2";"0603-NO";2;"10K";;;
2;"MS1";"FEATHERWING_NODIM";1;"FEATHERWING_NODIM";;;
3;"C12,C2,C14,C1";"0805-NO";4;"10uF";;;
4;"SJ3,SJ6,SJ5,SJ1";"SOLDERJUMPER_CLOSEDWIRE";4;"";;;
5;"C6,C5";"0603-NO";2;"47pF";;;
6;"JP4";"1X04_ROUND";1;"";;;
7;"IC2";"SOIC18WIDE";1;"MCP2515/SO";;;
8;"PLABEL5";"PLABEL5";1;"";;;
9;"C22,C10,C11";"0603-NO";3;"0.1uF";;;
10;"FID2,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
11;"PLABEL4";"PLABEL4";1;"";;;
12;"X2";"M09D";1;"DE-9";;;
13;"R4";"0603-NO";1;"120";;;
14;"PLABEL15";"PLABEL15";1;"";;;
15;"Y1";"CRYSTAL_3.2X2.5";1;"16MHz 9pF";;;
16;"C3";"0805-NO";1;"1uF";;;
17;"PLABEL6";"PLABEL6";1;"";;;
18;"SW1";"BTN_RKB2_4.6X2.8";1;"RKB2";;;
19;"D1";"SOT23";1;"PESD1CAN";;;
20;"PLABEL2";"PLABEL2";1;"";;;
21;"IC1";"SOIC8_150MIL";1;"TJA1051T/3";;;
22;"C7,C8";"0603-NO";2;"15pF";;;
23;"PLABEL0";"PLABEL0";1;"";;;
24;"JP2";"1X12_ROUND";1;"";;;
25;"PLABEL16";"PLABEL16";1;"";;;
26;"U1";"SOT23-6";1;"AP3602";;;
27;"JP1";"1X16_ROUND";1;"";;;
28;"U$21";"SYMBOL_MINUS";1;"";;;
29;"NEOPIX1";"TERMBLOCK_1X3-3.5MM";1;"3.5mm";;;
30;"PLABEL3";"PLABEL3";1;"";;;
31;"PLABEL1";"PLABEL1";1;"";;;
32;"PLABEL12";"PLABEL12";1;"";;;
33;"PLABEL9";"PLABEL9";1;"";;;
34;"PLABEL13";"PLABEL13";1;"";;;
35;"PLABEL11";"PLABEL11";1;"";;;
36;"PLABEL14";"PLABEL14";1;"";;;
37;"PLABEL8";"PLABEL8";1;"";;;
38;"U$22";"FEATHERLOGO";1;"";;;
39;"U$33";"PCBFEAT-REV-040";1;"";;;
40;"PLABEL10";"PLABEL10";1;"";;;
