"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U4";"SOT-553";1;"TCR2EE11";;;
2;"U12";"Filter_Johanson_2x1.25mm";1;"0896BM15E0025";;;
3;"U1";"Filter_Johanson_2x1.25mm";1;"2450FB15A050";;;
4;"R36,R35,R32,R23";"R_0402_1005Metric";4;"R";;;
5;"C65,C21,C55,C54,C45,C44";"C_0402_1005Metric";6;"C";;;
6;"J4,J3,J8,J9";"SMA-EDGE";4;"Conn_Coaxial";;;
7;"R6";"R_0402_1005Metric";1;"100k";;;
8;"R5,R4,R2,R12,R13,R14,R24,R25";"R_0402_1005Metric";8;"10k";;;
9;"R3,R1";"R_0402_1005Metric";2;"0R";;;
10;"L1";"L_0402_1005Metric";1;"5.6nH";;;
11;"C64,C63,C62,C61,C60,C57,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C23,C24,C25,C26,C27,C51,C31,C32,C33,C34,C35,C38,C39,C47,C49";"C_0402_1005Metric";33;"0.1uF";;;
12;"C59,C41,C40";"C_0402_1005Metric";3;"1uF";;;
13;"C58";"C_0402_1005Metric";1;"10pF";;;
14;"C56";"C_0402_1005Metric";1;"1nF";;;
15;"C53";"C_0402_1005Metric";1;"15pF";;;
16;"C46,C42";"C_0402_1005Metric";2;"1.8pF";;;
17;"C43";"C_0402_1005Metric";1;"0.8pF";;;
18;"U13";"Oscillator_SMD_SeikoEpson_SG8002CE-4Pin_3.2x2.5mm";1;"TXETALSANF-26.000000";;;
19;"U9";"QFN-48-1EP_7x7mm_P0.5mm_EP5.6x5.6mm";1;"AT86RF215";;;
20;"U10";"BGA-24_5x5_6.0x8.0mm";1;"S27KL0641";;;
21;"R26,R30,R7,R8,R9,R10,R11,R27,R28,R29,R31";"R_0402_1005Metric";11;"330";;;
22;"IC1";"lattice_cabga256";1;"ECP5-BGA256";;;
23;"C6,C20,C1,C2,C3,C4";"C_0603_1608Metric";6;"2.2uF";;;
24;"U3";"SOT-23-5";1;"MIC5219-3.3YM5";;;
25;"C52";"C_0402_1005Metric";1;"470pF";;;
26;"C22,C28,C29,C30,C36,C37,C48,C50";"C_0603_1608Metric";8;"1uF";;;
27;"U5";"SOT-23-5";1;"MIC5504-2.5YM5";;;
28;"J1,J2";"USB_Micro-B_Amphenol_10103594-0001LF_Horizontal";2;"USB_B_Micro";;;
29;"U6";"TQFP-48_7x7mm_P0.5mm";1;"ATSAMD21G18A-AUT";;;
30;"U7";"SOIC-8_5.23x5.23mm_P1.27mm";1;"W25Q32JVSS";;;
31;"D1,D8";"SOD128";2;"PMEG3050EP,115";;;
32;"D2";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"RED";;;
33;"D3";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"ORANGE";;;
34;"D4";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"YELLOW";;;
35;"D5";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"GREEN";;;
36;"D6,D10,D14";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";3;"BLUE";;;
37;"D7";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"PURPLE";;;
38;"D11,D13";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";2;"PINK";;;
39;"D12";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"WHITE";;;
40;"J5,J6";"SWD_CONNECTOR_LARGE_BOX";2;"Conn_ARM_JTAG_SWD_10";;;
41;"R15";"R_0402_1005Metric";1;"1k";;;
42;"R16,R20";"R_0402_1005Metric";2;"8.06k+1%";;;
43;"R17,R21";"R_0402_1005Metric";2;"20k";;;
44;"R22";"R_0402_1005Metric";1;"15K";;;
45;"SW1";"SWITCH-FSMRA";1;"BTN_RECOVERY";;;
46;"SW2";"SWITCH-FSMRA";1;"BTN_DFU";;;
47;"SW3";"SWITCH-FSMRA";1;"BTN_RESET";;;
48;"U8,U11";"VQFN-24-1EP_4x4mm_P0.5mm_EP2.45x2.45mm";2;"USB3343";;;
49;"Y1";"Crystal_SMD_2016-4Pin_2.0x1.6mm";1;"DSC60xx";;;
