"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;">NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME";"-C0805";40;">VALUE";;;
2;">NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME,>NAME";"-SOT23-6L";20;">VALUE";;;
3;"1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD,1PIN_SMD";"1PIN_SMD";360;"P***";;;
4;"G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2";"LOGO";20;"LOGO";;;
5;"G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1";"";20;"LOGO";;;
6;"U***,U***,U***,U***,U***,U***,U***,U***,U***,U***,U***,U***,U***,U***,U***,U***,U***,U***,U***,U***";"DIP-6__300";20;"DIP-6__300";;;
