"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q2";"DFN-6-2EP_2x2mm_Pitch0.65mm";1;"NTLJF3117P";;;
2;"J1";"USB_MICRO";1;"USB_MICRO";;;
3;"J6,J2,J3";"JST_PH_B2B-PH-K_02x2.00mm_Straight";3;"Conn_01x02";;;
4;"L1";"Coilcraft_MSS7341";1;"22u";;;
5;"SW1";"SW_Tactile_SPST_Angled_PTS645Vx31-2LFS";1;"SW_Push";;;
6;"J7";"PinHeader_2x03_P2.54mm_Vertical";1;"AVR-ISP-6";;;
7;"U4";"SOIC-8_3.9x4.9mm_P1.27mm";1;"ATtiny13-20SSU";;;
8;"D3";"LED_0805_2012Metric";1;"LED";;;
9;"R19,R3,R6,R13";"R_0603_1608Metric";4;"1k";;;
10;"C1,C2";"C_0805_2012Metric";2;"10u";;;
11;"C3";"C_0603_1608Metric";1;"10n";;;
12;"C4,C8,C9";"C_0805_2012Metric";3;"47u";;;
13;"C5,C10,C11,C12";"C_0603_1608Metric";4;"100n";;;
14;"C6";"C_0603_1608Metric";1;"200p";;;
15;"C7";"C_0603_1608Metric";1;"18p";;;
16;"D1";"LED_0805_2012Metric";1;"Red LED";;;
17;"D2";"LED_0805_2012Metric";1;"Green LED";;;
18;"Q1";"SOT-23";1;"DMP1045U";;;
19;"Q3";"SOT-23";1;"MMBT3904";;;
20;"R1,R16";"R_0603_1608Metric";2;"10k";;;
21;"R2,R15";"R_0603_1608Metric";2;"470";;;
22;"R4";"R_0603_1608Metric";1;"2k";;;
23;"R5,R7";"R_0603_1608Metric";2;"100k";;;
24;"R8";"R_0603_1608Metric";1;"332k";;;
25;"R9";"R_0603_1608Metric";1;"33k";;;
26;"R10";"R_0603_1608Metric";1;"150k";;;
27;"R11";"R_0603_1608Metric";1;"22.6k";;;
28;"R12";"R_0603_1608Metric";1;"1.1M";;;
29;"R14,R17,R18";"R_0603_1608Metric";3;"4.7k";;;
30;"SW2";"SW_CuK_OS102011MA1QN1_SPDT_Angled";1;"SW_SPDT";;;
31;"U1";"SOT-23-5";1;"MCP73831";;;
32;"U2";"DFN-10-1EP_2x3mm_P0.5mm_EP0.64x2.4mm";1;"LTC2955-1(DFN)";;;
33;"U3";"DFN-10-1EP_3x3mm_P0.5mm_EP1.55x2.48mm";1;"LTC3536";;;
