"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"RP1";"0603X4";1;"4.7k";;;
2;"VAL";"WEEE_7mm_back";1;"WEEE_7mm_back";;;
3;"VAL";"CE_5mm";1;"CE_5mm";;;
4;"R2";"R0603";1;"10";;;
5;"R1";"R0603";1;"200k";;;
6;"FB1";"C0603";1;"FB";;;
7;"C5,C3,C2,C1";"C0603";4;"100nF";;;
8;"U5,U6,U7,U8";"DRILL_NP";4;"DRILL";;;
9;"U3";"SOIC8";1;"PCA9306D";;;
10;"U1";"SOIC8";1;"M24C64";;;
11;"SW4,SW3,SW2,SW1";"TACT-SWITCH";4;"SW_PUSH";;;
12;"Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";2;"VAL**";;;
13;"Ref**";"Logo_31x31";1;"Val**";;;
14;"C4";"3528-21";1;"100µF/6.3V";;;
15;"P1";"CON-SENSOR";1;"CON-SENSOR";;;
16;"Q1";"SOT23GDS";1;"2N7002";;;
17;"U2";"SOIC28";1;"MCP23017";;;
18;"P2";"pin_array_3x2";1;"BTN-HEADER";;;
19;"U4";"LCD-20x4";1;"LCD-20X4";;;
20;"RV1";"POT_36W";1;"10k";;;
