"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R67,R7,R49,R55,R61,R2,R25,R13,R31,R19,R43,R37";"0603-RES";12;"330";;;
2;"JP11,JP29,JP8,JP35,JP3,JP17,JP23,JP26,JP20,JP14,JP32,JP5";"SPARK_PHOTON_TEMPLATE_WIDE";12;"SPARK_PHOTONTEMPLATE_WIDE";;;
3;"FID16,FID9,FID2,FID6,FID7,FID24,FID12,FID4,FID13,FID3,FID20,FID15,FID11,FID8,FID19,FID5,FID21,FID18,FID10,FID23,FID22,FID14,FID1,FID17";"FIDUCIAL-1X2";24;"FIDUCIAL1X2";;;
4;"U6,U24,U22,U10,U4,U18,U12,U1,U14,U20,U8,U16";"TDFN-8";12;"MAX1704X";;;
5;"C26,C20,C17,C16,C34,C28,C32,C11,C25,C8,C13,C4,C22,C10,C23,C5,C3,C19,C31,C7,C35,C1,C14,C29";"0603-CAP";24;"4.7uF";;;
6;"U5,U17,U3,U7,U15,U23,U11,U21,U9,U2,U13,U19";"SOT23-5";12;"MCP73831";;;
7;"D15,D29,D23,D36,D32,D3,D18,D24,D20,D26,D9,D27,D5,D30,D11,D35,D6,D8,D21,D14,D12,D33,D17,D1";"SMA-DIODE";24;"MBRA140";;;
8;"R34,R64,R28,R52,R27,R57,R40,R63,R46,R15,R1,R33,R39,R70,R51,R4,R45,R16,R58,R9,R22,R69,R21,R10";"0603-RES";24;"1K";;;
9;"LOGO21,LOGO15,LOGO2,LOGO5,LOGO9,LOGO7,LOGO11,LOGO13,LOGO17,LOGO23,LOGO19,LOGO1";"OSHW-LOGO-S";12;"OSHW-LOGOS";;;
10;"JP25,JP2,JP10,JP7,JP19,JP31,JP16,JP13,JP34,JP28,JP4,JP22";"JST-2-SMD";12;"";;;
11;"R11,R23,R66,R41,R48,R36,R53,R12,R24,R72,R17,R47,R54,R30,R65,R29,R6,R18,R60,R5,R71,R35,R42,R59";"0603-RES";24;"10K";;;
12;"LOGO12,LOGO24,LOGO16,LOGO8,LOGO10,LOGO20,LOGO22,LOGO4,LOGO3,LOGO14,LOGO18,LOGO6";"SFE_LOGO_NAME_FLAME_.1";12;"SFE_LOGO_NAME_FLAME.1_INCH";;;
13;"E$5,E$4";"FIDUCIAL-1X2";2;"";;;
14;"C27,C6,C21,C24,C12,C33,C15,C36,C30,C9,C18,C2";"0603-CAP";12;"1.0uF";;;
15;"D34,D7,D28,D31,D13,D25,D19,D10,D22,D2,D16,D4";"LED-0603";12;"RED";;;
16;"E$1";"FIDUCIAL-1.5X3";1;"";;;
17;"R14,R44,R68,R3,R56,R62,R8,R20,R32,R50,R26,R38";"0603-RES";12;"2.0k";;;
18;"SJ1,SJ24,SJ16,SJ20,SJ6,SJ22,SJ14,SJ12,SJ10,SJ18,SJ4,SJ8";"PAD-JUMPER-2-NO_YES_SILK";12;"alert";;;
19;"SJ2,SJ23,SJ17,SJ5,SJ11,SJ19,SJ21,SJ3,SJ13,SJ15,SJ7,SJ9";"PAD-JUMPER-3-3OF3_NC_BY_TRACE_YES_SILK_FULL_BOX";12;"";;;
20;"JP21,JP15,JP33,JP24,JP30,JP27,JP18,JP36,JP1,JP12,JP6,JP9";"POWER_JACK_SMD";12;"5.5x2.1mm Barrel";;;
21;"TP7,TP2,TP3,TP6,TP9,TP1,TP4,TP11,TP5,TP10,TP8,TP12";"PAD.03X.05";12;"TEST-POINT3X5";;;
