"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"CHG0";"CHIPLED_0603_NOOUTLINE";1;"ORANGE";;;
2;"JP1";"1X16_ROUND";1;"";;;
3;"R7,R2,R5,R3,R4,R6";"0603-NO";6;"10K";;;
4;"IC1";"SOIC8_150MIL";1;"TCAN1051HGV";;;
5;"C10,C15,C14,C7,C11,C12";"0603-NO";6;"1uF";;;
6;"U$1";"ADAFRUIT_2.5MM";1;"";;;
7;"U$35,U$34";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
8;"JP3";"1X12_ROUND";1;"";;;
9;"SJ2,SJ1";"SOLDERJUMPER_CLOSEDWIRE";2;"";;;
10;"IC3";"SOT23-6";1;"AP3602";;;
11;"R11,R10";"0805-NO";2;"60 ohm";;;
12;"Q3";"SOT23-R";1;"DMG341";;;
13;"L2";"INDUCTOR_1007";1;"10uH";;;
14;"X4";"TERMBLOCK_1X3-3.5MM";1;"3.5mm";;;
15;"@HOLE1,@HOLE0";"";2;"";;;
16;"L0";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
17;"U1";"USON8";1;"2MB Flash";;;
18;"U3";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
19;"C17,C5,C13";"0805-NO";3;"10uF";;;
20;"U$31,U$32";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
21;"R9";"RESPACK_4X0603_NO";1;"100K";;;
22;"X6";"USB_C_CUSB31-CFM2AX-01-X";1;"USB Type C";;;
23;"C3,C6,C8";"0805-NO";3;"10µF";;;
24;"U2";"SOT23-5@1";1;"AP2112-3.3";;;
25;"X1";"JSTPH2_BATT";1;"JSTPH";;;
26;"C2,C4";"0603-NO";2;"22pF";;;
27;"D4";"SOD-123";1;"MBR540";;;
28;"R12,R8,R13";"0603-NO";3;"5.1K";;;
29;"X2";"XTAL3215";1;"32.768";;;
30;"C16";"_0805MP";1;"10uF";;;
31;"U$14";"PQFN64-1";1;"ATSAMD51J";;;
32;"SW1";"BTN_KMR2_4.6X2.8";1;"KMR2";;;
33;"C18";"0805_10MGAP";1;"1uF";;;
34;"LED1";"LED3535";1;"WS2812B3535";;;
35;"U$9";"FEATHERLOGO";1;"";;;
36;"U$13";"PCBFEAT-REV-040";1;"";;;
37;"D+1,D-1";"B1,27";2;"TPB1,27";;;
38;"U$12";"ADAFRUIT_3.5MM";1;"";;;
39;"TP2,TP1";"TESTPOINT_ROUND_1.5MM";2;"";;;
